%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623492612994954586,2512,1623492612994954586,1.6765571895185076,7.404231801566263,-8.686237278823908,0.0025742458730396963,0.0073618967595577445,0.44419123592201515,0.8958980531644161,0.0234119359243761,0.4455540553843097,-0.2551090113642244,0.0,0.0,0.0
1623492613094905376,2513,1623492613094905376,1.6771118210952187,7.449630524864153,-8.709430750973123,0.0014831407019281408,0.011799995100083433,0.4493850613494176,0.8932589921432129,-0.005870066522571348,0.44837041239705466,-0.24145146425048403,0.0,0.0,0.0
1623492613196247101,2514,1623492613196247101,1.6771931045007182,7.490025933938404,-8.730554041408304,-1.0588583559061233e-05,0.013388275561402955,0.45451123148286926,0.8906403844542029,-0.023491301646077843,0.40745994386903495,-0.19035284962950677,0.0,0.0,0.0
1623492613296531677,2515,1623492613296531677,1.675435290746718,7.530239987238211,-8.748081921953426,0.002517014922608236,0.01149740372634217,0.4594349463731439,0.8881334383942376,-0.041208927432091105,0.39481058542862507,-0.15920693120271007,0.0,0.0,0.0
1623492613396320105,2516,1623492613396320105,1.6729195485363353,7.5683471250537755,-8.766695124602318,0.004533563473717018,0.009149339062921502,0.4643993551916599,0.8855670360249092,-0.04918772925715342,0.38976508613567795,-0.18390751286111415,0.0,0.0,0.0
1623492613496823311,2517,1623492613496823311,1.6672626923611062,7.609234461678728,-8.78853038154209,0.0037408240902300103,0.007716232053981392,0.46943521934273214,0.882925274775893,-0.06922433436468726,0.40443058280128913,-0.21087077157717746,0.0,0.0,0.0
1623492613596659899,2518,1623492613596659899,1.6607848342455027,7.650995621185261,-8.809160067156022,0.0015984204039787354,0.009710944025667807,0.47440025542650116,0.8802542475154799,-0.07985109219059994,0.40973392501184885,-0.22870062851843964,0.0,0.0,0.0
1623492613696733475,2519,1623492613696733475,1.6539265139502586,7.692366880343344,-8.827474748544365,-0.00030840140249171935,0.012758721687791257,0.47937665989052447,0.8775164601653371,-0.0904218377264129,0.40208906280618145,-0.19473182702683137,0.0,0.0,0.0
1623492613796746016,2520,1623492613796746016,1.6470701522445974,7.730965918652702,-8.845423582591724,-0.001292362279530606,0.013823786373273363,0.4843330829387696,0.8747735121164227,-0.10317216293794286,0.3775983926738041,-0.17632331596153394,0.0,0.0,0.0
1623492613896570683,2521,1623492613896570683,1.6374897264943824,7.766762269645341,-8.862016462467118,0.0001651743147624554,0.011500076395305944,0.4893604477057481,0.8720057758874123,-0.12028142326717474,0.3564598443770305,-0.14844316005302888,0.0,0.0,0.0
1623492613996876478,2522,1623492613996876478,1.6282030866532269,7.803303020737222,-8.874379163191184,0.001917471102577506,0.008176672070219252,0.49417934065583535,0.869319414603643,-0.11893952211146948,0.3557872681189883,-0.1397419841050759,0.0,0.0,0.0
1623492614096637487,2523,1623492614096637487,1.6175746768516803,7.839616284425931,-8.890721101707365,0.0017339397555452846,0.005299728090305126,0.4990513407712074,0.8665544793081293,-0.12224242499286463,0.3616375249954086,-0.19677436502517578,0.0,0.0,0.0
1623492614194669962,2524,1623492614194669962,1.6086857662604606,7.874942963631436,-8.915306758018772,0.0007689643395134774,0.005480662548369099,0.5038619883308574,0.8637664428226989,-0.1162431430066004,0.3654193125225387,-0.247112072550341,0.0,0.0,0.0
1623492614294513226,2525,1623492614294513226,1.596365644844212,7.909661555511239,-8.944666602003895,-0.0006779147959200203,0.007582275769535145,0.5087950255282808,0.8608540361308586,-0.12961647460567252,0.350224505875523,-0.3310110669672069,0.0,0.0,0.0
1623492614396416187,2526,1623492614396416187,1.5831976361123812,7.944982871019601,-8.980259972773188,-0.0025590457250469364,0.011574015962163545,0.5139269244421653,0.8577520677750254,-0.1480088136262143,0.34203442143626245,-0.33752804114716406,0.0,0.0,0.0
1623492614494743824,2527,1623492614494743824,1.5692988505508096,7.975955349930059,-9.008823673433383,-0.003956939776581796,0.015433998289072376,0.5195012386438135,0.8543211324621385,-0.17005998782165802,0.3155182264407611,-0.2274966368312886,0.0,0.0,0.0
1623492614594761133,2528,1623492614594761133,1.551737691089284,8.007541563952472,-9.029253285501968,-0.005147520882104527,0.016199819952915882,0.5254320551495009,0.8506657535619165,-0.19163319799589237,0.2950264054732533,-0.1787517448461067,0.0,0.0,0.0
1623492614694571733,2529,1623492614694571733,1.534014082821859,8.036527463396299,-9.045789219164936,-0.005840671428985038,0.01672310832774138,0.5315023388470675,0.8468715888519601,-0.20967655576026425,0.2749952666028965,-0.1450014249505961,0.0,0.0,0.0
1623492614794844627,2530,1623492614794844627,1.5162185560178456,8.062328027500655,-9.060657438753745,-0.005545763310538348,0.013918037217869106,0.5381756336026867,0.8426995432211174,-0.2122745052319133,0.24270804645166735,-0.12496670821971713,0.0,0.0,0.0
1623492614895037651,2531,1623492614895037651,1.496889226111846,8.08543225966806,-9.072699852489272,-0.004379565326992639,0.010163863923690262,0.5451608152066177,0.838258433205638,-0.21769225373452594,0.22402890396154213,-0.12380727227430159,0.0,0.0,0.0
1623492614994867325,2532,1623492614994867325,1.477601460760478,8.107390002258196,-9.086198261214182,-0.0029976324669501258,0.007975693121805964,0.5525630250873786,0.8334275648336398,-0.21098047218449564,0.21082437735852183,-0.13317482793968166,0.0,0.0,0.0
1623492615096472263,2533,1623492615096472263,1.4571091254485875,8.127801778878549,-9.097124675696216,-0.0024934373602768893,0.007310550789198959,0.5598820366865013,0.8285363260669322,-0.2208907365198392,0.19740414633074913,-0.12436355790698117,0.0,0.0,0.0
1623492615195674658,2534,1623492615195674658,1.4375875436598802,8.148710312207639,-9.105343725171128,-0.0019593791990690215,0.005664294084052541,0.566747364667222,0.8238698327089479,-0.2144117758318116,0.19403760571402934,-0.07706859833287469,0.0,0.0,0.0
1623492615296329737,2535,1623492615296329737,1.4188657178661925,8.167619410188045,-9.111384111280449,0.0010642822564211896,0.0024629807204281113,0.5736653369264932,0.8190853937396819,-0.20646515219304498,0.18407199871771723,-0.06056806759920276,0.0,0.0,0.0
1623492615396450758,2536,1623492615396450758,1.39762873536143,8.187461867050343,-9.113836256793215,0.004653532347534621,-0.002018362555893176,0.580456170941688,0.8142756931558405,-0.2162249820293216,0.194294723253497,-0.04178217066302272,0.0,0.0,0.0
1623492615496595860,2537,1623492615496595860,1.3779127561642976,8.208796535968178,-9.115973811158844,0.0063661339519549345,-0.003297642331462635,0.5872091664777264,0.8094034795437444,-0.21051390708089757,0.21812123387538143,-0.05890848011409544,0.0,0.0,0.0
1623492615596519947,2538,1623492615596519947,1.3604529212642489,8.233140917542718,-9.12179247267693,0.006743210457028685,-0.0035730899456272894,0.5935700602448966,0.8047461374379309,-0.19402340210716604,0.24588726496364083,-0.07128482768804445,0.0,0.0,0.0
1623492615696297407,2539,1623492615696297407,1.341915376004674,8.256711904576647,-9.131847976416937,0.005864915446378393,-0.0014103996191311154,0.6003453571503096,0.79971811639303,-0.2001018997963477,0.25096124111986606,-0.07843272450523585,0.0,0.0,0.0
1623492615796631813,2540,1623492615796631813,1.321217592972976,8.280802361539006,-9.136798306981364,0.004874908147964139,0.001248375478885621,0.6069246858178778,0.7947434193332529,-0.21367360321088374,0.24891936455129857,-0.04983591532512793,0.0,0.0,0.0
1623492615896708250,2541,1623492615896708250,1.3005900413623899,8.304020112489049,-9.139891409019139,0.002739500440796738,0.0023735327732999616,0.6135429466919741,0.789653033960781,-0.2212746914185452,0.23874634610260315,-0.0327042151524261,0.0,0.0,0.0
1623492615996801615,2542,1623492615996801615,1.2835368842714023,8.330010044411853,-9.143150362669589,0.002856000995245429,0.003532356371750491,0.6200690796888465,0.7845340669021531,-0.20392753853129159,0.25233847233653667,-0.01948157159794922,0.0,0.0,0.0
1623492616097023249,2543,1623492616097023249,1.2666159184613919,8.356009122624483,-9.14795601885105,0.002852364992947836,0.005058627931624897,0.626737759972583,0.7792086078332116,-0.1985088284107552,0.260451414817924,-0.02977878148451301,0.0,0.0,0.0
1623492616196860790,2544,1623492616196860790,1.2495708691843734,8.384422771245497,-9.15269845693813,0.0009374460324593553,0.008356442144137659,0.6331728978372323,0.7739647101214989,-0.19845709142783596,0.2745205974280928,-0.026451072842886586,0.0,0.0,0.0
1623492616296835184,2545,1623492616296835184,1.229998863371526,8.412749710290058,-9.155540904478132,-0.0034051431777852794,0.009261639596450736,0.6394477422930561,0.7687712350938106,-0.2073874479694392,0.2680875912100249,-0.01839988058092701,0.0,0.0,0.0
1623492616396441698,2546,1623492616396441698,1.2118344228394407,8.4402246465931,-9.159385507624487,-0.006744870698541414,0.00880197748755631,0.6450829253801714,0.7640321009577766,-0.20445995991175075,0.25835295751472415,-0.029474672007937776,0.0,0.0,0.0
1623492616496374130,2547,1623492616496374130,1.193756246471435,8.464926976825588,-9.162258361895157,-0.0077613247720380455,0.00921922288567831,0.6507721889894431,0.7591774007466767,-0.19808154231004674,0.23893699496170173,-0.022537351947476837,0.0,0.0,0.0
1623492616596297503,2548,1623492616596297503,1.1771073927699167,8.486373711076004,-9.162422851758588,-0.008807862051307694,0.010265557745082528,0.6574708874118671,0.7533585282556667,-0.20224504274540642,0.21195222309964842,-0.015208237209323362,0.0,0.0,0.0
1623492616696628809,2549,1623492616696628809,1.1582953691967617,8.503566322432523,-9.162348106631537,-0.010269338892720185,0.011408332692664166,0.6662834496099057,0.7455405793108985,-0.21414578496272443,0.1659594912133112,-0.010026526657256622,0.0,0.0,0.0
1623492616794569969,2550,1623492616794569969,1.1387798941801215,8.517564769072688,-9.162587254997039,-0.011716263412631543,0.01127648853981215,0.675062625066889,0.7375811970319501,-0.2168123967293113,0.12966976263019042,-0.004909092048109789,0.0,0.0,0.0
1623492616894593000,2551,1623492616894593000,1.1213295725115837,8.529620510347566,-9.158688362517726,-0.011381991906890916,0.009176094610591209,0.6837142256080758,0.7296033903762401,-0.18734978048687803,0.09773290034154725,0.035956062156370774,0.0,0.0,0.0
1623492616994926214,2552,1623492616994926214,1.1035842499914692,8.542118936061526,-9.153476193822003,-0.0043244995270086605,0.005719158875614962,0.6904677244393622,0.7233276653305545,-0.1629770771048707,0.09595062670208183,0.06439209434045959,0.0,0.0,0.0
1623492617095275879,2553,1623492617095275879,1.092530717230928,8.553846162455594,-9.149161645392638,0.0024628251746565658,0.00024909710194104853,0.6924559001735234,0.7214559576003889,-0.12752429315498606,0.10783849111175624,0.042087726217755854,0.0,0.0,0.0
1623492617194939375,2554,1623492617194939375,1.081313993698208,8.565602368928916,-9.145653639185106,0.009762927671632065,-0.0010434475972108475,0.6929459108122588,0.7209227151008524,-0.12015889613670896,0.12458336172319237,0.011606199184029999,0.0,0.0,0.0
1623492617294859886,2555,1623492617294859886,1.072756807398104,8.577771983724055,-9.145564732906912,0.016111277292015384,0.0027210273335863534,0.692900201087981,0.7208483433329982,-0.1202498318648115,0.14165368913295637,0.00471590414221811,0.0,0.0,0.0
1623492617396337748,2556,1623492617396337748,1.0604231102168777,8.593082502329844,-9.142715979678547,0.01916775822711213,0.0057035582527556385,0.6926605163394343,0.7209864600473543,-0.1547032506720612,0.16268232375199312,0.0028941080687172153,0.0,0.0,0.0
1623492617494594097,2557,1623492617494594097,1.0448487298772635,8.60941327126833,-9.14168113158826,0.017384843173065812,0.004646238865863101,0.692668398979868,0.721031669724942,-0.19664019260316679,0.18317647622866468,0.0014423825119112988,0.0,0.0,0.0
1623492617594566822,2558,1623492617594566822,1.0236955774166265,8.629897669186702,-9.145245618719061,0.009031034442106536,0.00024300935939109957,0.6926366173560331,0.7212301280869866,-0.2253223617994151,0.21679295435074933,-0.06788773299489044,0.0,0.0,0.0
1623492617694778681,2559,1623492617694778681,1.0023981523401295,8.65205929711922,-9.15440274917384,0.0009996137270792804,0.002741744223916141,0.6926631221198086,0.7212553520533956,-0.22609447740180602,0.22422155766124158,-0.06914278737872726,0.0,0.0,0.0
1623492617794851542,2560,1623492617794851542,0.9832549149464436,8.674085482639692,-9.157896167357551,-0.004400511340045001,0.006423318988258801,0.6926914300963616,0.7211920404050512,-0.2128769845618093,0.2155327834197919,-0.00951699093729272,0.0,0.0,0.0
1623492617894940376,2561,1623492617894940376,0.9641621252349168,8.693575669737344,-9.158826949087015,-0.011081191482126674,0.010289295587589977,0.6928780351638175,0.7208962241395065,-0.20935732700508738,0.18826776312260934,0.0035109897670454523,0.0,0.0,0.0
1623492617994803905,2562,1623492617994803905,0.945842428507256,8.710774213104688,-9.151605597605517,-0.013980877804617198,0.01119495453798702,0.6929033596031571,0.7208079787979491,-0.19652445272497351,0.14545313502663237,0.08541705567679422,0.0,0.0,0.0
1623492618094758511,2563,1623492618094758511,0.930277428391249,8.723695098823253,-9.140429895999922,-0.00936697380435816,0.009934056256110832,0.693217145749924,0.7205994471034506,-0.17666355899320865,0.11464903282967312,0.09368759798290224,0.0,0.0,0.0
1623492618194756031,2564,1623492618194756031,0.916828766673631,8.7360862930268,-9.135411045954266,-0.006785262459107198,0.00952765229899214,0.6931935764440964,0.7206565406843223,-0.16266480307716552,0.11348859268409814,0.04878879310581882,0.0,0.0,0.0
1623492618294739723,2565,1623492618294739723,0.8999387019616755,8.748449305802168,-9.13347476914242,-0.00814500851056413,0.012045160686724218,0.6930890796884818,0.7207052799559532,-0.1813301238237119,0.10659970949910429,0.017907883932051318,0.0,0.0,0.0
1623492618394764662,2566,1623492618394764662,0.8823515586117942,8.758056697135336,-9.133903916387665,-0.011562663940530179,0.01569711503725502,0.6931545079752937,0.7205253177058083,-0.19186829635580926,0.08114532449575478,0.0220576522948385,0.0,0.0,0.0
1623492618494930267,2567,1623492618494930267,0.8651959746989879,8.76415060477061,-9.131166555763288,-0.011945885115279746,0.016973251998702917,0.6931526266006586,0.7204919435923153,-0.18949537619141232,0.03759483011522612,0.04966382677936863,0.0,0.0,0.0
1623492618594863415,2568,1623492618594863415,0.848896692009196,8.767092031050852,-9.123960462261227,-0.00764351298699098,0.01389247589685383,0.6932708764542612,0.7205026493236768,-0.18687499396070129,0.008423251658551052,0.05683990498041969,0.0,0.0,0.0
1623492618694904804,2569,1623492618694904804,0.8313797015589384,8.767942778051754,-9.1164019998915,-0.004027304778086365,0.010416682953743612,0.6933060356846541,0.7205567392059551,-0.18998869004733998,-0.009477924791697723,0.08566408435791939,0.0,0.0,0.0
1623492618794730425,2570,1623492618794730425,0.8145744758075255,8.766386536589195,-9.108901505080599,0.0026928213135121197,0.0033974713342787197,0.693376821624333,0.7205621341254818,-0.1894456437531952,-0.01301923703368793,0.0691911041580763,0.0,0.0,0.0
1623492618894907713,2571,1623492618894907713,0.7939496474321946,8.765245479007497,-9.102679248608082,0.002443938870886433,0.003286512579697956,0.6934028827903421,0.7205384570828446,-0.20812040907428658,0.0001183581503973602,0.038412557422719776,0.0,0.0,0.0
1623492618994925261,2572,1623492618994925261,0.7728457424499348,8.765109067000278,-9.094664379547993,-0.0010826692437472464,0.006454854743193372,0.6933277610775364,0.7205926577451276,-0.21853364987153934,-0.0036540092128608454,0.08329628787252266,0.0,0.0,0.0
1623492619094866276,2573,1623492619094866276,0.7530097210978761,8.76374411732093,-9.08135783734777,-0.0014436806665467771,0.006149246635045392,0.6935144942325865,0.720414983770256,-0.22012887444737364,-0.02330992394255959,0.16547891787229727,0.0,0.0,0.0
1623492619194699764,2574,1623492619194699764,0.7341103340573761,8.761711790518222,-9.064843815388977,0.0028684113498491327,0.001474674649219839,0.6936782887971507,0.7202777444860331,-0.2118952595605172,-0.021330767920360885,0.14093110975835055,0.0,0.0,0.0
1623492619294906616,2575,1623492619294906616,0.7163707259145722,8.76036210048829,-9.050662659079642,0.004406346403571895,-0.0001350885748030639,0.69368781064828,0.7202623044557224,-0.19907345958989103,-0.0018009546534917672,0.12949749377103434,0.0,0.0,0.0
1623492619394647598,2576,1623492619394647598,0.699283012000316,8.76270319376503,-9.036650386705665,0.004830405801080214,-0.001564428099625757,0.6936640938966921,0.7202807401162572,-0.19218038806309742,0.02084614521929827,0.12920210837690996,0.0,0.0,0.0
1623492619494668961,2577,1623492619494668961,0.6824116204989571,8.767373043010899,-9.02002813681622,0.0037868005192326767,-0.0016070403475170604,0.6936904561826639,0.7202615001259346,-0.18618418985775184,0.0454982403559684,0.12540253390680306,0.0,0.0,0.0
1623492619594958782,2578,1623492619594958782,0.6669686128291601,8.774388507752768,-9.006059751841946,0.003522900255805311,-0.0010468525309149798,0.6937764665301398,0.7201810243001022,-0.17476415398537387,0.06504108660552861,0.1149044711182231,0.0,0.0,0.0
1623492619694829226,2579,1623492619694829226,0.6507640697770041,8.781883586207641,-8.99641575317391,0.0036443770797534507,-0.0009777386424555483,0.6937041016561005,0.7202502217200446,-0.17259710164254843,0.08144825028215454,0.10278163631832209,0.0,0.0,0.0
1623492619794809818,2580,1623492619794809818,0.6314570919945499,8.789036918031504,-8.986151697972218,0.003466962962725864,-0.0013287319811868456,0.693693961081215,0.7202603022505222,-0.19156889904395946,0.08102085208269126,0.1154848881284275,0.0,0.0,0.0
1623492619894753456,2581,1623492619894753456,0.6098511018953292,8.79656541214748,-8.975659067608674,0.0035383851216882188,-0.0009696898968522924,0.6937794519491799,0.7201781804420023,-0.20986603841007004,0.08962635749141373,0.1060150578159482,0.0,0.0,0.0
1623492619994656801,2582,1623492619994656801,0.5895459370958563,8.80443782279811,-8.970422916982447,-0.001304521293030215,0.0042822475102072205,0.6937890755929865,0.7201643417774227,-0.2114453371299451,0.09225717192535642,0.03891319433108021,0.0,0.0,0.0
1623492620094555140,2583,1623492620094555140,0.5690050939286003,8.810989228085235,-8.962086005979577,-0.004361662638763945,0.006464070757737506,0.693848863176455,0.7200784309757018,-0.21726273098718732,0.06470775087438575,0.0744963525895039,0.0,0.0,0.0
1623492620194602728,2584,1623492620194602728,0.5494328920638611,8.817650953428117,-8.953915121567167,-0.004768250128095252,0.005696793976390813,0.6939404205353416,0.7199940993339885,-0.21581927917039317,0.054598850303512525,0.08562678316613889,0.0,0.0,0.0
1623492620294606924,2585,1623492620294606924,0.5316162306801189,8.824115693180804,-8.949769732103187,-0.00512217812713211,0.007016496280118357,0.6940610356040771,0.7198637446953431,-0.1988339613923117,0.05905625832438068,0.02611105802789645,0.0,0.0,0.0
1623492620394599915,2586,1623492620394599915,0.5137875413228575,8.831325805550998,-8.94711222926342,-0.007805677545201617,0.008097785772230458,0.6940658571861335,0.7198236472578159,-0.1940005851942617,0.05147590827642402,0.03017312625925666,0.0,0.0,0.0
1623492620494590998,2587,1623492620494590998,0.49597655862825174,8.837223876797793,-8.939341087474649,-0.005613469208849356,0.006311655019888882,0.6942976425567101,0.719638406085978,-0.1936862102076859,0.03944524618031496,0.05639941861782807,0.0,0.0,0.0
1623492620594593763,2588,1623492620594593763,0.48058193478492495,8.84106420237631,-8.936276393800105,-0.0014965318662484319,0.0008018548309767925,0.6943827247287822,0.7196038834100722,-0.17455616684487818,0.037206523991569845,0.019488941297028738,0.0,0.0,0.0
1623492620694594622,2589,1623492620694594622,0.4667234524599317,8.846228184272988,-8.937081895084763,0.0008879587891950177,-0.002183495795818171,0.6942121400155263,0.71976659309097,-0.15540658405047647,0.055610319059120776,-0.024846619249524485,0.0,0.0,0.0
1623492620794736385,2590,1623492620794736385,0.45270808645643584,8.851076315730715,-8.939320436204698,0.0010128372440241617,-0.0007885372628921745,0.6942532392348405,0.7197296660420857,-0.15069861831481854,0.05992880122004075,-0.01069945574680697,0.0,0.0,0.0
1623492620894747257,2591,1623492620894747257,0.4367603066155636,8.85818940034913,-8.93904339381174,0.0010260752825072385,-0.0009105964931292812,0.6943028774550825,0.7196816187318897,-0.16173406504802218,0.07569891506165614,0.007956862347376114,0.0,0.0,0.0
1623492620994678020,2592,1623492620994678020,0.42230904038485,8.865361731257597,-8.936006968144543,0.0020575374734388423,-0.0019280823552520216,0.6943048511447335,0.7196754982033803,-0.154584804062882,0.07637327695946904,0.01888124847147228,0.0,0.0,0.0
1623492621094643116,2593,1623492621094643116,0.4064354998419467,8.873052373888818,-8.935694615634977,0.002300119904397357,-0.002472076473544228,0.6942927849462059,0.7196847414371045,-0.15489389396563646,0.0899456798970277,0.006193210148263425,0.0,0.0,0.0
1623492621194704533,2594,1623492621194704533,0.3911332303263044,8.881490594229241,-8.934629607400252,0.003201436980904161,-0.0020270063776728856,0.6943777786535661,0.719600682710875,-0.15714985748585336,0.09427426186495262,0.012305595563128656,0.0,0.0,0.0
1623492621294620037,2595,1623492621294620037,0.3767024558091595,8.891834590323182,-8.93081842783417,0.005874463077137512,-0.0040853860470210284,0.6944017793636611,0.7195519224631388,-0.15482485526885048,0.10498212642390156,0.04311596953818466,0.0,0.0,0.0
1623492621394638062,2596,1623492621394638062,0.36130501975804347,8.904794759629077,-8.927460994479778,0.007250208938339948,-0.005392464948895123,0.6943672869443243,0.7195640531690837,-0.16350746598291005,0.1412320946969012,0.018963472206475238,0.0,0.0,0.0
1623492621494645596,2597,1623492621494645596,0.34809952403935274,8.921300162386267,-8.925746247011508,0.0016963961413037573,-0.007444587849932665,0.6943924251574531,0.7195560160510394,-0.15191233896422038,0.16899503557011863,0.009897710847867721,0.0,0.0,0.0
1623492621594645977,2598,1623492621594645977,0.334717830218397,8.940477786327959,-8.921369429670962,-0.004128057246383099,-0.011025279632107287,0.6942449044515209,0.7196425605777617,-0.13739766631233674,0.19028965959315206,0.029556382209436776,0.0,0.0,0.0
1623492621694797993,2599,1623492621694797993,0.3225846667240784,8.960536735040584,-8.916932465761045,-0.006970529718768028,-0.012814957820137581,0.6944103747707764,0.719431317070387,-0.11344733165673201,0.20318852727015618,0.05407472253233709,0.0,0.0,0.0
1623492621794606686,2600,1623492621794606686,0.3146183645461021,8.980548797306463,-8.909613951099084,-0.006025753362220738,-0.011456434129405743,0.6957834769889223,0.7181349410536122,-0.08150680268628299,0.2092972466137394,0.06806997463528822,0.0,0.0,0.0
1623492621894615650,2601,1623492621894615650,0.3096828008714273,9.003648603297028,-8.901538714167977,-0.0041253337656971135,-0.01032915922855727,0.6961281157022957,0.7178314123937016,-0.0392489891895123,0.23124167944628068,0.05603893559609575,0.0,0.0,0.0
1623492621994560003,2602,1623492621994560003,0.30984697127688915,9.02558202375306,-8.900697986100518,-0.0005775270085497403,-0.005939798620785344,0.6963308920347636,0.7176960875275709,-0.008761316125452195,0.23468234269498353,-0.031024947202131302,0.0,0.0,0.0
1623492622094525099,2603,1623492622094525099,0.31259777938225414,9.051141437132044,-8.910383762575877,0.0032164935646162773,-0.002125039804209793,0.6964715758700346,0.7175740257140741,0.006607837996222202,0.2578713749390528,-0.14092704608305598,0.0,0.0,0.0
1623492622194510460,2604,1623492622194510460,0.3143203929873694,9.078962124175336,-8.927185042576237,0.004726121763571985,-0.0013096318792232807,0.6963145444487341,0.7177200037800128,0.004059750153340299,0.27947663574537546,-0.16817946041322374,0.0,0.0,0.0
1623492622294579506,2605,1623492622294579506,0.313173110370435,9.10651968180082,-8.943862100360963,0.004968483178230342,-0.0024267651151331448,0.696159759443487,0.7178655962761986,-0.014552426996135612,0.28631850846497126,-0.12235514870015239,0.0,0.0,0.0
1623492622394628525,2606,1623492622394628525,0.31349637178691653,9.134078955540916,-8.955678464318026,0.00508909099827871,-0.001993044575565188,0.6961956931834229,0.7178312376306816,-0.011670154540433391,0.28876685109566025,-0.09982754003409901,0.0,0.0,0.0
1623492622494674206,2607,1623492622494674206,0.313129461775919,9.164645604413383,-8.96456026271377,0.004071299496435168,-0.0002217033977183111,0.6962084252878117,0.717828115864578,-0.01681753582160484,0.31124501695666384,-0.09452008916423286,0.0,0.0,0.0
1623492622594702005,2608,1623492622594702005,0.31238939983833264,9.19684301191159,-8.971674100530652,0.0009080451058844203,0.0040436252289136766,0.6961224582085668,0.7179111001552801,-0.022466464629606962,0.31498982883650395,-0.06229723715693505,0.0,0.0,0.0
1623492622694661617,2609,1623492622694661617,0.30821360052097146,9.227420118524723,-8.97561063743644,-0.0014936736873153106,0.005623164511591994,0.6961559232807337,0.717867034652203,-0.043782416412489554,0.3078514674216355,-0.03812215529861598,0.0,0.0,0.0
1623492622794658661,2610,1623492622794658661,0.30421553023870157,9.259142850801183,-8.981952736783759,-0.0073194140639745,0.012074200677934332,0.696164683000487,0.7177432507505632,-0.04893377179217579,0.30687845483748005,-0.09255033122807643,0.0,0.0,0.0
1623492622894616365,2611,1623492622894616365,0.3027620517980859,9.28634551219042,-8.990502064556164,-0.016001021530655402,0.019603324456451833,0.6960641346899658,0.7175335513952952,-0.038469425182595794,0.2555133008527588,-0.06233230951110146,0.0,0.0,0.0
1623492622994515181,2612,1623492622994515181,0.30143821014666566,9.308253706045148,-8.991955105942369,-0.019398020718881102,0.022882017005878334,0.6959774572044739,0.7174367631732655,-0.03512601287350728,0.19106106872894932,0.014346603572697412,0.0,0.0,0.0
1623492623094523907,2613,1623492623094523907,0.2995302628411197,9.324575184002557,-8.988272250400447,-0.01806007988086333,0.021019076601739826,0.6960519417206361,0.7174564281960571,-0.03197176045965766,0.13787629983594843,0.037147236053327364,0.0,0.0,0.0
1623492623194556475,2614,1623492623194556475,0.29683501991633787,9.337160755571496,-8.985712178247983,-0.016852286886338032,0.018908899788510757,0.6962247824962339,0.717376822996788,-0.041822844843777025,0.10085064189595602,0.014878980550248146,0.0,0.0,0.0
1623492623294744730,2615,1623492623294744730,0.2942249710466464,9.345109097461803,-8.98285580114189,-0.015370509635164861,0.017531826431970612,0.6962119593994696,0.717457517964701,-0.04258653934218543,0.05506430863796253,0.03628000287075359,0.0,0.0,0.0
1623492623394591331,2616,1623492623394591331,0.2903357049238604,9.351911275116485,-8.979161660633205,-0.012958599034001374,0.01421388931994712,0.6963766982615645,0.7174186603226888,-0.05116023635382015,0.04002447744247499,0.003995009456368032,0.0,0.0,0.0
1623492623494704962,2617,1623492623494704962,0.2886529366970009,9.354898120132107,-8.980928061652994,-0.013173280618341684,0.012057673968328615,0.696447657549982,0.7173853479607528,-0.03561665008862647,0.012898938217693029,-0.054133474049791706,0.0,0.0,0.0
1623492623594538450,2618,1623492623594538450,0.2883897282320674,9.354629135049743,-8.987738186935454,-0.013528000219053019,0.012028779221542992,0.6964171947258979,0.7174088043577558,-0.02122675133956193,-0.014389798553028436,-0.052307682499082554,0.0,0.0,0.0
1623492623694577456,2619,1623492623694577456,0.2877662625545649,9.350919720621024,-8.991215895282393,-0.013917143895639039,0.012467767375249171,0.6965706977349672,0.7172448193879744,-0.016249454800634437,-0.05043509457076097,-0.004158355331317199,0.0,0.0,0.0
1623492623794503450,2620,1623492623794503450,0.28776524403182885,9.342727378679786,-8.991627593677384,-0.010467212368846863,0.008918330442143158,0.696691458075134,0.7172390906050041,-0.013621752561494123,-0.08888898812841137,0.00018327669775291058,0.0,0.0,0.0
1623492623894514799,2621,1623492623894514799,0.28728873214457495,9.333509848096648,-8.993731836653549,-0.008027874160291085,0.007192350360232711,0.6966974998510901,0.717284056028992,-0.010452763522790705,-0.09981528464842614,-0.007423897622705747,0.0,0.0,0.0
1623492623994783878,2622,1623492623994783878,0.28868460198475004,9.324650608352242,-9.000996597749674,-0.007866014148300692,0.007894360248429615,0.6967411464670463,0.717236069726607,-0.007503848122270954,-0.09665137175029648,-0.0712585146977624,0.0,0.0,0.0
1623492624094500303,2623,1623492624094500303,0.28875884721458167,9.314465328739868,-9.008407457144346,-0.012467824542160213,0.011218034552044637,0.6966217108938044,0.7172425677291903,-0.0035704136252313204,-0.11215271387494714,-0.08593214518380148,0.0,0.0,0.0
