%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623493110162053823,1498,1623493110162053823,3.038213707696098,1.3681903000225677,-2.8330895687521105,-0.008693512910878257,0.015260553445150087,0.12570066675088473,-0.9919127384604145,-0.00568044046639124,0.1307382395475244,-0.17863717026622195,0.0,0.0,0.0
1623493110261939049,1499,1623493110261939049,3.0380824146717864,1.3811329558482321,-2.851892779300246,-0.00806302141555741,0.015977846806003372,0.12595411897807862,-0.9918746170809047,0.012320141998640443,0.1333869762774167,-0.20565742305531473,0.0,0.0,0.0
1623493110361927986,1500,1623493110361927986,3.040779059130316,1.3944408944397801,-2.8755096874565402,-0.007512419410866028,0.015606742259393442,0.12608706614936546,-0.9918679573916727,0.03437115340925354,0.12953926668163288,-0.23725412929361175,0.0,0.0,0.0
1623493110463210821,1501,1623493110463210821,3.043542301771628,1.4090811755362753,-2.902858269314567,-0.005713767862427811,0.013868476324986927,0.1264038689145682,-0.9918654546582945,0.040512961881117526,0.14129305819294632,-0.2800313225535415,0.0,0.0,0.0
1623493110562643528,1502,1623493110562643528,3.047630487302917,1.4217366679980672,-2.9282543455464562,-0.0036602317321343227,0.011881606326886762,0.12666168820700027,-0.9918680592070458,0.048144859123607046,0.12917564869564716,-0.2711010124260649,0.0,0.0,0.0
1623493110661790609,1503,1623493110661790609,3.0511568825408046,1.4330560421563392,-2.9546447587690787,-0.004363716325484878,0.012498467560239283,0.12698496759459382,-0.9918162956381159,0.041986384658762456,0.11202715264681158,-0.2605990743456354,0.0,0.0,0.0
1623493110763123751,1504,1623493110763123751,3.0554632317986874,1.444392350836851,-2.985278758817833,-0.007699583259758424,0.013269798179385714,0.12708904153818065,-0.9917726576159718,0.051356508047168625,0.11509576830818771,-0.29150763549772696,0.0,0.0,0.0
1623493110863061428,1505,1623493110863061428,3.061340884050071,1.4559519528655067,-3.0151410883587375,-0.008516888625464458,0.012241808720826529,0.12718042229972598,-0.9917674832897503,0.06863355214641566,0.125926819874245,-0.32876323745930186,0.0,0.0,0.0
1623493110963102341,1506,1623493110963102341,3.0692266920681095,1.4657109957748902,-3.0477739902942673,-0.00847159632950561,0.008422585715614496,0.12723696341881782,-0.9918004069596302,0.0809835008763391,0.10869449969792833,-0.34464496307107534,0.0,0.0,0.0
1623493111063206673,1507,1623493111063206673,3.0782321907133885,1.4748144032846058,-3.0831247478781902,-0.007564427883389507,0.004593673610238197,0.127387021674921,-0.991813603608152,0.07947917179902421,0.09881692785960704,-0.34605323745509836,0.0,0.0,0.0
1623493111163180351,1508,1623493111163180351,3.0861666140407618,1.4849180047244044,-3.1178135218454432,-0.006740234885000569,0.002250502309177942,0.12731395187136033,-0.9918370138948156,0.07105442188790119,0.10388688238723935,-0.3614905018799972,0.0,0.0,0.0
1623493111263221979,1509,1623493111263221979,3.092990308524753,1.4954393060166218,-3.149793978543545,-0.006368271302617965,0.00028730266087385095,0.12740300996835935,-0.9918305478400206,0.05941284355299217,0.10234942496591926,-0.3444115487119661,0.0,0.0,0.0
1623493111363206625,1510,1623493111363206625,3.099201808860376,1.5056277913714766,-3.180861106059081,-0.0068305786082085585,-0.002209034189747835,0.12753323721297688,-0.9918083165459133,0.049571293437991194,0.10305188818809115,-0.3154165981319374,0.0,0.0,0.0
1623493111463264942,1511,1623493111463264942,3.102772395666295,1.5150200118806112,-3.210760303921453,-0.0065051782229121,-0.005013722544485014,0.12756482178254983,-0.9917962298203977,0.025436172287818817,0.09970693570617883,-0.26925677038085205,0.0,0.0,0.0
1623493111562474728,1512,1623493111562474728,3.1032075432340855,1.5248434432806248,-3.2361771045529126,-0.006096407290765214,-0.007269947130521431,0.12763474730796742,-0.9917758582292319,-0.007971304334939647,0.10033973119392767,-0.2502852539447616,0.0,0.0,0.0
1623493111663026810,1513,1623493111663026810,3.099987576646329,1.5335966779070234,-3.2619198606991433,-0.006579780806258703,-0.009738726196762847,0.12755488399194767,-0.9917618742753924,-0.04756746353180556,0.089763333550584,-0.2663023163630622,0.0,0.0,0.0
1623493111765188694,1514,1623493111765188694,3.09659155709723,1.5438019804568623,-3.287382042799291,-0.006013405115411231,-0.012667115858432887,0.12756972993563043,-0.9917304810979288,-0.06916244041795294,0.10035240944630437,-0.2725841441917227,0.0,0.0,0.0
1623493111863020182,1515,1623493111863020182,3.090314024931067,1.554385805932146,-3.3141870728097858,-0.004497948260790456,-0.014695679684770688,0.1276114214217932,-0.9917051631319597,-0.0959076632717886,0.1103637159059973,-0.27612672671460653,0.0,0.0,0.0
1623493111965169907,1516,1623493111965169907,3.0775046328806006,1.5646050226789392,-3.3406184075408625,-0.002778660096852897,-0.011535610201771209,0.12761733940771955,-0.9917525010947363,-0.14508179244404162,0.10409434378687196,-0.24513411619466058,0.0,0.0,0.0
1623493112062345743,1517,1623493112062345743,3.0613598873902337,1.5748157459104581,-3.3646984850478323,-0.0005373778707969591,-0.004729272257530455,0.12774031402025274,-0.9917962277518388,-0.1783621552000233,0.10057283638889378,-0.26359309139846987,0.0,0.0,0.0
1623493112163164854,1518,1623493112163164854,3.0418094875598642,1.5830870071687986,-3.392700589799338,0.001757483592237489,0.0027937795476188935,0.12777359644058944,-0.9917978695781368,-0.19617696698628995,0.07887887753513523,-0.2831073811017048,0.0,0.0,0.0
1623493112263149261,1519,1623493112263149261,3.0234030757803647,1.5878934980297965,-3.422663848188544,-0.0006643592898788072,0.010183470181998115,0.127853560838391,-0.9917405520309039,-0.18773460065013237,0.05521606566081722,-0.3282330664019061,0.0,0.0,0.0
1623493112363177299,1520,1623493112363177299,3.005285280556647,1.593442904704686,-3.460023900111858,-0.0022277092227228324,0.015211041492082009,0.1281538223141549,-0.9916351442715462,-0.17222628924967406,0.04667888080343676,-0.3561557200810141,0.0,0.0,0.0
1623493112463181019,1521,1623493112463181019,2.987694290463106,1.5978349766103894,-3.496927960312317,-0.0029012279411864406,0.01764893744729087,0.12805755866502747,-0.9916054455034018,-0.15884647046399894,0.03705596315559399,-0.3690508854866601,0.0,0.0,0.0
1623493112576250792,1522,1623493112576250792,2.9701100464265706,1.6012315557898507,-3.534168949266482,-0.005333924433978253,0.017935567193591708,0.12791938150829546,-0.9916080357247734,-0.1411312484773996,0.022759083909978547,-0.3421728472679068,0.0,0.0,0.0
1623493112663185596,1523,1623493112663185596,2.9595990324396633,1.6030447213497314,-3.561683219307044,-0.00738571176882734,0.01761879802901961,0.1279435304220714,-0.991597439609768,-0.11632826225504263,0.02172543630482595,-0.31173792074156775,0.0,0.0,0.0
1623493112776251078,1524,1623493112776251078,2.949011932790855,1.6057345889768977,-3.5968168077266087,-0.009678582421273866,0.017042724903255882,0.1280618099324938,-0.9915725104130462,-0.08436254856134853,0.021772538084260367,-0.29461742711436023,0.0,0.0,0.0
1623493112862383366,1525,1623493112862383366,2.9425595042019004,1.6083866276892647,-3.622139075969653,-0.011056121458459427,0.016270612242088194,0.12811537535489959,-0.991564158263632,-0.06687356093996175,0.030957913941109416,-0.2883301882752189,0.0,0.0,0.0
1623493112961604834,1526,1623493112961604834,2.937152310130397,1.6104204543425615,-3.648736366048341,-0.01190356687127088,0.015594154123615736,0.12815418379036053,-0.9915602012131011,-0.0438966218179962,0.030962328106684187,-0.25050441326780454,0.0,0.0,0.0
1623493113061626196,1527,1623493113061626196,2.931447389048779,1.6115249824745292,-3.674629675572177,-0.012844263460533656,0.015300559197846094,0.12816822158713106,-0.9915512214502139,-0.03846871426558837,0.021498003357445512,-0.2571824043208983,0.0,0.0,0.0
1623493113162973642,1528,1623493113162973642,2.9286327347629877,1.6140556832869613,-3.7016576078433285,-0.015254213112469057,0.01498159341439176,0.1280118894730488,-0.9915421408061555,-0.0173741084956182,0.03406712642305647,-0.26992300125982926,0.0,0.0,0.0
1623493113262995958,1529,1623493113262995958,2.927976433177387,1.6191003176726773,-3.729786355864106,-0.016683516802596304,0.014595269415659513,0.12799122451285996,-0.991527551218477,0.0016492409738857188,0.05250096245709973,-0.2843072261659892,0.0,0.0,0.0
1623493113363000870,1530,1623493113363000870,2.9301986986704702,1.6248004673597165,-3.7592578168681374,-0.018159304958378312,0.01459782663940902,0.12780196568036492,-0.9915259959622329,0.02843279956597062,0.07338159578019926,-0.2990847521086421,0.0,0.0,0.0
1623493113462969303,1531,1623493113462969303,2.9351750273205397,1.6329288325152387,-3.79158591848906,-0.013873429836593617,0.014498523675575102,0.1278852339467969,-0.991585945692051,0.056464311637903636,0.09396963380338667,-0.33062390933885677,0.0,0.0,0.0
1623493113565088272,1532,1623493113565088272,2.94074551946161,1.6416658379184181,-3.823027088418793,-0.009808180037734794,0.013772103199772772,0.12794593000778318,-0.9916370141196187,0.0660501062492367,0.08794720233257333,-0.33806040926641806,0.0,0.0,0.0
1623493113665009499,1533,1623493113665009499,2.946847825912822,1.650731709908168,-3.85256444540218,-0.010173343293500647,0.012155376835029541,0.12793167983094758,-0.9916563090081614,0.06842087385201333,0.09293968504662052,-0.29090486886708405,0.0,0.0,0.0
1623493113762920618,1534,1623493113762920618,2.954448136055238,1.6597886537548858,-3.877640545959213,-0.010587700483887698,0.012115740797652779,0.1278923749655567,-0.9916575264923283,0.07221105590016105,0.09454238635893432,-0.17912164241986003,0.0,0.0,0.0
1623493113861558437,1535,1623493113861558437,2.9629163582368583,1.667955760207405,-3.894699904888761,-0.0108238354885306,0.01213722174421047,0.127887206304585,-0.9916553811163848,0.08872644654868216,0.09311027957028119,-0.1531200598581567,0.0,0.0,0.0
1623493113962947845,1536,1623493113962947845,2.9735721722338,1.678617641960156,-3.9087018739307067,-0.008037810960620135,0.00892614298917919,0.1279862712207358,-0.991703197506762,0.10459876028150313,0.10678095097780486,-0.13371046766596464,0.0,0.0,0.0
1623493114063144684,1537,1623493114063144684,2.9847470347159812,1.6868849478139216,-3.916400596732327,-0.008146765006800599,0.004466027481526591,0.12793082862938382,-0.9917395766553251,0.10406088534168839,0.09332731177889701,-0.07902565685127814,0.0,0.0,0.0
1623493114163354397,1538,1623493114163354397,2.9929171576707585,1.696121183424093,-3.9213668709825145,-0.007220408470629313,0.0005462609844281816,0.12788690468055108,-0.9917623238011747,0.08032005796467016,0.0936464013710644,-0.04113561113585034,0.0,0.0,0.0
1623493114264920235,1539,1623493114264920235,3.001003312919345,1.7041543493312494,-3.922445649489883,-0.007054907475585232,-0.0014973324896877915,0.12778903249100415,-0.991775150651982,0.06484011154498677,0.08373118148904168,-0.004985767111688876,0.0,0.0,0.0
1623493114363012075,1540,1623493114363012075,3.0065122523878256,1.7121917926324506,-3.9221248030878275,-0.008350198376079065,-0.0021432045078152153,0.1277981885567493,-0.9917627255865956,0.0453032581062895,0.08447946064586759,0.011872962828677667,0.0,0.0,0.0
1623493114463253021,1541,1623493114463253021,3.010459570704591,1.7218766970657846,-3.921945753891724,-0.010667403559165912,-0.00019302654233397315,0.12742288874688168,-0.9917910952742415,0.02908956475069962,0.10507326974180538,0.02646754501079214,0.0,0.0,0.0
1623493114561620712,1542,1623493114561620712,3.016281065720691,1.7336977773455207,-3.9217279609873694,-0.012341694272953814,0.0042495891245632545,0.12387739106133987,-0.9922116788056877,0.048444076513901355,0.14152561945628903,0.018890513582179677,0.0,0.0,0.0
1623493114663258791,1543,1623493114663258791,3.020338353364458,1.7498007127490192,-3.9242501306018496,-0.0142035224874409,0.00816281326966541,0.11513280479909166,-0.9932150148318273,0.05290244084395228,0.18262658646158564,-0.003420551215798439,0.0,0.0,0.0
1623493114763033152,1544,1623493114763033152,3.026477555327555,1.769908051135189,-3.927005332943758,-0.014827862376435864,0.009838057450048978,0.10293301807045074,-0.9945291051114001,0.06547506187889093,0.21408468386060472,-0.024518743907707564,0.0,0.0,0.0
1623493114861796379,1545,1623493114861796379,3.0345055297634596,1.7897014146885466,-3.9288643220051234,-0.014425647635293562,0.008471891885583836,0.08965814400960481,-0.9958320867248419,0.08031749381340283,0.21816410980601797,-0.034512055583409584,0.0,0.0,0.0
1623493114962038279,1546,1623493114962038279,3.0413289632062326,1.812068497845167,-3.9289160330229214,-0.012631645800150314,0.0054010201439838364,0.076739931576065,-0.9969564952430489,0.06794026596278926,0.22705018810456365,-0.02444786917309291,0.0,0.0,0.0
1623493115065040588,1547,1623493115065040588,3.0475782868531973,1.835282461309676,-3.928704453980883,-0.011408562428040007,0.003139006017705383,0.06424919794891333,-0.9978637341377252,0.05527315888753834,0.2277908571449109,0.0064348136182476685,0.0,0.0,0.0
1623493115176430941,1548,1623493115176430941,3.0509767854080403,1.8586194422166,-3.922494221379341,-0.00946714443436817,0.0005236395641466663,0.055466153692949646,-0.9984155471406645,0.02412379754003577,0.18459382694695226,0.030860384780199375,0.0,0.0,0.0
1623493115262780666,1549,1623493115262780666,3.0544427221134622,1.8741816983904125,-3.918931865413213,-0.00856270467926808,-0.001143827900633945,0.05397172382288387,-0.9985050950164016,0.022349385117706684,0.17316435443243863,0.023070395146679187,0.0,0.0,0.0
1623493115376322746,1550,1623493115376322746,3.0571321349186382,1.892586641136228,-3.9193350046410966,-0.00848659111768797,-0.002056461066414177,0.053896877070601416,-0.9985083251435296,0.009789192451589115,0.16601333331322105,0.0013444173002425883,0.0,0.0,0.0
1623493115462547779,1551,1623493115462547779,3.058704552418554,1.9079095386227571,-3.9185401832272775,-0.008115388268747614,-0.004506891448410167,0.05417351385251058,-0.9984883869126405,0.005809121708221757,0.18180395141469652,-0.017573472163666733,0.0,0.0,0.0
1623493115562079191,1552,1623493115562079191,3.05956116679353,1.9255770493009894,-3.9173551486502105,-0.005860748654386693,-0.009947537673580024,0.05465649993158089,-0.9984384633689183,-0.013554604947909193,0.1826350935169981,-0.0004917777133775954,0.0,0.0,0.0
1623493115662457705,1553,1623493115662457705,3.054560689020541,1.9443715941827484,-3.9133268577284532,-0.004077627123451342,-0.012441800317386289,0.0547093905852352,-0.9984164747957186,-0.06360811063803287,0.18803717631908176,0.052643575070766474,0.0,0.0,0.0
1623493115762430429,1554,1623493115762430429,3.044453888078689,1.962535671802696,-3.904004046554862,-0.0026085560554694543,-0.009188759215782464,0.05477102414093078,-0.9984532523126691,-0.11917997726202167,0.18563090074398098,0.09374866775804558,0.0,0.0,0.0
1623493115862411261,1555,1623493115862411261,3.0282557077023093,1.9817646624182534,-3.8932860152255233,-0.0013036817592100981,-0.0009822070001222363,0.054468184405125734,-0.998514172443587,-0.16441112627748017,0.18979984470913555,0.11368646384857234,0.0,0.0,0.0
1623493115962807894,1556,1623493115962807894,3.0152455882225606,1.9995542078805453,-3.885139494029886,0.0003774081095156177,0.008910446110835083,0.05290770477368636,-0.9985595807404873,-0.14214956121961353,0.1794738636496432,0.05290261882186194,0.0,0.0,0.0
1623493116062879324,1557,1623493116062879324,3.0038572068987226,2.0147454208100513,-3.885091122725714,-0.00014442707893891352,0.013689371790375394,0.05066943302003634,-0.9986216444670353,-0.11437195057559055,0.16002333184922596,0.001773273057436478,0.0,0.0,0.0
1623493116162704706,1558,1623493116162704706,2.9960978022021805,2.030499222206977,-3.8898091164519117,0.0002788003508318701,0.016287724578793454,0.0477922182526976,-0.998724454578294,-0.0791575612592295,0.15907826604574882,-0.027086442625915516,0.0,0.0,0.0
1623493116262972116,1559,1623493116262972116,2.9889709134603333,2.04455834344227,-3.8910309212453607,0.001219484280707718,0.016454483800413547,0.044527486305957716,-0.9988718965833601,-0.05558201768115562,0.14273703576875904,-0.030923846581602743,0.0,0.0,0.0
1623493116363185406,1560,1623493116363185406,2.983366245006878,2.0581595229141474,-3.892437564137567,0.004338233924079251,0.016004014803359723,0.04120372818963344,-0.9990131650882697,-0.04117646632754718,0.12784227034901477,-0.030461803774655113,0.0,0.0,0.0
1623493116463004112,1561,1623493116463004112,2.978419807822887,2.0694356647403813,-3.8935986553575948,0.0061100292834812935,0.015492791583235273,0.037800324254587216,-0.9991465240079536,-0.0325145643893584,0.10678977306193908,-0.02451300841105507,0.0,0.0,0.0
1623493116576282978,1562,1623493116576282978,2.974935276601893,2.079554355023717,-3.89535349020673,0.011756057563815241,0.014606885176260543,0.034225743828843753,-0.9992382260878432,-0.022067482624837945,0.07337265850870082,-0.01940524511445707,0.0,0.0,0.0
1623493116663111925,1563,1623493116663111925,2.974464395638111,2.081655565698842,-3.897350922014087,0.013912625633438933,0.014562910512406343,0.031776419970630285,-0.9992920592194536,-0.007610598099149923,0.015075637787421999,-0.03268858189653833,0.0,0.0,0.0
1623493116763096571,1564,1623493116763096571,2.975663032745935,2.080004251681865,-3.9001873503090043,0.011341478915790569,0.014569726652298935,0.02894738477563077,-0.9994103976023787,0.01423188482278485,-0.03171681315113023,-0.03271228526806685,0.0,0.0,0.0
1623493116863027811,1565,1623493116863027811,2.977516767408116,2.0761269472530097,-3.9048512601996914,0.0035865810429867953,0.014712288643199602,0.026708799951125337,-0.999528551370237,0.025565150504251136,-0.06641179110319312,-0.04343977641327545,0.0,0.0,0.0
1623493116962656498,1566,1623493116962656498,2.981886096620609,2.072308241646487,-3.9129569122215897,-0.00596278808550355,0.014750075213716584,0.026538829267622993,-0.9995211708515,0.048888743050183335,-0.047143278616988575,-0.11133456890580003,0.0,0.0,0.0
1623493117062231541,1567,1623493117062231541,2.9896488414365248,2.0696304451456387,-3.9275582039212003,-0.00945356690528232,0.014024308660167895,0.026957360834368716,-0.9994934964951147,0.07943721252988162,-0.026807683129983807,-0.21215523433271866,0.0,0.0,0.0
1623493117162266493,1568,1623493117162266493,2.998498765542872,2.065003492336832,-3.952316920232294,-0.010249681202908981,0.013914908232016295,0.027341839443459515,-0.9994767346866026,0.09781338533113203,-0.025143585902237652,-0.27019016465519113,0.0,0.0,0.0
1623493117262300968,1569,1623493117262300968,3.009273318685537,2.0616759016809207,-3.981122801502197,-0.009794606990982209,0.014828227328571895,0.027643978323594123,-0.9994598540263832,0.11307603329012844,-0.022542921415264067,-0.29990428422151033,0.0,0.0,0.0
1623493117362108707,1570,1623493117362108707,3.0203118421677275,2.0582382035835742,-4.007251054614387,-0.010091063807452656,0.015535152770930254,0.027561930554480796,-0.9994484326084752,0.12284820516844211,-0.017959670403710284,-0.319741882142475,0.0,0.0,0.0
1623493117464135170,1571,1623493117464135170,3.0333475204150675,2.0561474860152247,-4.037599223451778,-0.009209466587929028,0.01649283324298644,0.02748491578513927,-0.999443721067314,0.13904497772455437,-0.010753099148329342,-0.3322301841854737,0.0,0.0,0.0
1623493117561953306,1572,1623493117561953306,3.046062391183284,2.054881858431495,-4.068253639006768,-0.009197087122142181,0.01740056589321382,0.027317511252761204,-0.9994330330111306,0.14898088598605477,-0.005931003123913693,-0.33986829391691253,0.0,0.0,0.0
1623493117662548304,1573,1623493117662548304,3.063108247947436,2.0548062602311203,-4.102668243796297,-0.008279484214466845,0.017999467173807678,0.02709442642799925,-0.9994365219357092,0.17877958173696476,0.0018601033430112007,-0.3408406286231998,0.0,0.0,0.0
1623493117762117863,1574,1623493117762117863,3.0840182350673286,2.0542850668730197,-4.138884839466535,-0.007320926875810004,0.018385123980480016,0.02710958120540523,-0.9994365722008463,0.2128751870669974,-0.0012006033862030636,-0.3572574889991328,0.0,0.0,0.0
1623493117862516165,1575,1623493117862516165,3.109561425089495,2.055469525597749,-4.175643155529404,-0.007350460892372987,0.01597901779464907,0.027048888061519248,-0.9994793641538733,0.2584362049997206,0.012628106788120033,-0.393238324401856,0.0,0.0,0.0
1623493117962107658,1576,1623493117962107658,3.1334425345228536,2.058032152635126,-4.214226047611617,-0.00829139356819391,0.009734528588071058,0.027088839099564364,-0.9995512425793441,0.2528695874056627,0.027230302344394646,-0.3924264023878603,0.0,0.0,0.0
1623493118062323093,1577,1623493118062323093,3.1569622064188008,2.062410451992243,-4.254812487853037,-0.0078820753729738,0.00486376933211539,0.027079656907791405,-0.9995903705104718,0.2399039428203703,0.046776067629569734,-0.394866329317211,0.0,0.0,0.0
1623493118162536383,1578,1623493118162536383,3.1810474386129592,2.064630065663238,-4.291782098916735,-0.006723900482507853,0.002068848123019914,0.026933854829411272,-0.9996124631543869,0.23351496442822628,0.03377166563648309,-0.37713394822156265,0.0,0.0,0.0
1623493118262372732,1579,1623493118262372732,3.206778356213135,2.0668202640176467,-4.330021874760325,-0.006667264149201633,0.002240991466393465,0.027051208386054654,-0.9996093025130739,0.24067869128098837,0.027430701681921514,-0.3784628718082318,0.0,0.0,0.0
1623493118362419844,1580,1623493118362419844,3.2295734232172735,2.069058881053187,-4.366929330202858,-0.006752696276609963,0.0023861446400068927,0.027036967108036675,-0.9996087783809012,0.22487741598873667,0.028731998869663017,-0.3843209070134037,0.0,0.0,0.0
1623493118463384390,1581,1623493118463384390,3.251177689190362,2.072723714584327,-4.407647792000376,-0.006706741334702147,0.0014134785408446344,0.027029407566144865,-0.9996111408070206,0.21246561129251101,0.0341460382055582,-0.4033784515669566,0.0,0.0,0.0
1623493118563313246,1582,1623493118563313246,3.271566094863531,2.075593867242021,-4.446626531761866,-0.005235076417477783,0.0002551921196871002,0.02709494417766117,-0.9996191238925454,0.19663841359054154,0.02865584819228191,-0.3925346273547899,0.0,0.0,0.0
1623493118662477970,1583,1623493118662477970,3.290676028035382,2.0802792553572647,-4.487305875658399,-0.0037922871635161417,0.0016026367066559104,0.026997841078411088,-0.9996270137859247,0.18195187536729926,0.042569497710355376,-0.39712923062730876,0.0,0.0,0.0
1623493118762292862,1584,1623493118762292862,3.308875993265791,2.085090557114912,-4.526408143188055,-0.0034840676305098774,0.0041619836558290674,0.02689212789391486,-0.9996236054745488,0.17907112464825345,0.04521957147809556,-0.3775589944746049,0.0,0.0,0.0
1623493118862208366,1585,1623493118862208366,3.327605977159282,2.0887206538098577,-4.561659042611974,-0.004048895814416775,0.007304282689874281,0.026936503812966136,-0.9996022602311431,0.18475160304857635,0.03862587437239957,-0.3462181973090942,0.0,0.0,0.0
1623493118961969376,1586,1623493118961969376,3.3477415444694896,2.0921334072151874,-4.593416585024765,-0.0044607859237534376,0.009432531734799595,0.02682705843741417,-0.9995856329846954,0.19675707222698668,0.03473782938370521,-0.32032743218909615,0.0,0.0,0.0
1623493119062229633,1587,1623493119062229633,3.3671931544708644,2.09414882300627,-4.623972335840409,-0.00434194993524611,0.009162685170202555,0.02685286943762724,-0.9995879731539393,0.20034076651711416,0.025326653013656154,-0.3085199607782329,0.0,0.0,0.0
1623493119162212133,1588,1623493119162212133,3.3871286372242486,2.096441442769125,-4.653904632374003,-0.005222350090324529,0.008511393832486695,0.026784285149579864,-0.9995913591580269,0.19939857610719683,0.02545367346524973,-0.28529732407141345,0.0,0.0,0.0
1623493119262334585,1589,1623493119262334585,3.408102583702003,2.0991298870628863,-4.68323409249219,-0.005923529235132016,0.009321818435692547,0.026697114073000402,-0.9995825526700773,0.20549092053242318,0.030242733956599637,-0.224979186703111,0.0,0.0,0.0
1623493119362396240,1590,1623493119362396240,3.428989441194078,2.1010337997681017,-4.704571957161467,-0.005477948808672274,0.009560496587417531,0.02661113450888966,-0.9995851321932528,0.2066673944145357,0.026216102670481488,-0.1476130583450488,0.0,0.0,0.0
1623493119462397575,1591,1623493119462397575,3.449700874255292,2.1020896717236597,-4.714910241050758,-0.0048020964047395896,0.007766104734448877,0.026555498538281333,-0.9996056387318737,0.21111241452278903,0.017889232346124266,-0.08523779137123387,0.0,0.0,0.0
1623493119576223612,1592,1623493119576223612,3.4767842181077007,2.1040127466279146,-4.720493257113476,-0.004086067606481758,0.0004415077047834158,0.026550847188698826,-0.9996390156630673,0.2236316414923978,0.014524909086125082,-0.05328496024907525,0.0,0.0,0.0
1623493119662366629,1593,1623493119662366629,3.495128996763826,2.1045058525852376,-4.7226555042365375,-0.0033731071710919,-0.005524106405365023,0.026446737595857923,-0.9996292695128397,0.2053713736647265,0.007230512731965686,-0.01009267166694214,0.0,0.0,0.0
1623493119762524843,1594,1623493119762524843,3.513580141767079,2.1049515047428726,-4.725533060486588,-0.003832268914879662,-0.011223771745494538,0.02651118081128412,-0.9995781600027902,0.1688235254807369,0.004933252893563894,-7.525614218990839e-05,0.0,0.0,0.0
1623493119876149416,1595,1623493119876149416,3.529351844508251,2.1047499397538996,-4.7226217542370446,-0.003276498804994012,-0.015337007873225393,0.026565768547516737,-0.9995240370728263,0.11761717194969339,-0.003375366113791167,0.029612555359470882,0.0,0.0,0.0
1623493119962621450,1596,1623493119962621450,3.540053067115203,2.104860468437764,-4.7226402407657835,-0.003191673951938309,-0.017291308193548804,0.026532340343201184,-0.9994933010251021,0.09098881886344798,-0.00021587814174844726,0.0175414851610061,0.0,0.0,0.0
1623493120062435865,1597,1623493120062435865,3.544502550527261,2.104847162432646,-4.722214651014971,-0.00310762392608239,-0.018872859259933206,0.02645516311886169,-0.9994669990555188,0.02799232784434128,0.0005260098251515645,0.025468047638639496,0.0,0.0,0.0
1623493120162452459,1598,1623493120162452459,3.544771328165858,2.103972239817764,-4.717861542108208,-0.003959651263835995,-0.02040445186592683,0.026503569259336866,-0.9994326091949556,-0.023858668814240244,-0.0071315356348376786,0.03839924705332618,0.0,0.0,0.0
1623493120262439013,1599,1623493120262439013,3.5414881591587797,2.103406862731776,-4.714240151002347,-0.004944587191659139,-0.021663645821767896,0.026500868910821936,-0.999401791800468,-0.0667460206569963,-0.005969173325116182,0.0195914951579266,0.0,0.0,0.0
1623493120362706661,1600,1623493120362706661,3.5319392937867846,2.1034120830066994,-4.715489473020709,-0.00527881234181304,-0.02178222976419706,0.02667654685845593,-0.999392830899976,-0.1268144339768017,-0.0022233554252472977,-0.010067514703674492,0.0,0.0,0.0
1623493120462689638,1601,1623493120462689638,3.517605738680555,2.102023730993304,-4.711005609908547,-0.006163359028675055,-0.021118712931942382,0.026732479600643066,-0.9994005140601951,-0.17648670209484685,-0.0063815336746214976,0.012612159491444282,0.0,0.0,0.0
1623493120562569380,1602,1623493120562569380,3.498507409556268,2.101099279017325,-4.7057578757122425,-0.006833003158096449,-0.017631375448343475,0.026794259474066086,-0.9994621115013195,-0.21981999255858367,-0.005134081778701274,0.024884030737228925,0.0,0.0,0.0
1623493120662350655,1603,1623493120662350655,3.4749419860553292,2.100340331610842,-4.703022932430598,-0.007205463732677353,-0.012048849800193351,0.026869703826111323,-0.9995403571277072,-0.2589839916179979,-0.006321956195530881,0.016994093719768198,0.0,0.0,0.0
1623493120762122393,1604,1623493120762122393,3.446060271037852,2.101594358092253,-4.703547497302465,-0.007901081578104914,-0.006262231053274547,0.026672054863191238,-0.9995933967675575,-0.2949776962690034,0.011650288882800775,0.014218331099451288,0.0,0.0,0.0
1623493120862270832,1605,1623493120862270832,3.4174619842312244,2.1035382256063726,-4.702369780243668,-0.007514617152255346,-0.0005124368268416433,0.026760414999978405,-0.9996134993718224,-0.3009819195584483,0.024817722431284467,0.009978565102246564,0.0,0.0,0.0
1623493120962036133,1606,1623493120962036133,3.3876394219651766,2.105248421952945,-4.702618745515933,-0.00683213630572406,0.007303097410635926,0.02677415706805678,-0.9995914821539865,-0.3066011869218536,0.02407683842537733,0.02636668991708528,0.0,0.0,0.0
1623493121062227249,1607,1623493121062227249,3.35929421619783,2.1062046028081594,-4.700539195520606,-0.006573747850286676,0.013945218353575964,0.02679964722753596,-0.9995219335425048,-0.2756806108617372,0.013785311926067988,-0.006893456759455588,0.0,0.0,0.0
1623493121162225962,1608,1623493121162225962,3.33263683582103,2.1064913902278275,-4.702748521270988,-0.006276085802420846,0.015588892913535844,0.02665086140267103,-0.9995035411398108,-0.25211197778076166,0.009498160293000336,-0.029375201563462978,0.0,0.0,0.0
