%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624164131507513046,1880,1624164131507513046,6.934571030074082,0.22160704058267056,-9.444061997667411,0.048788586755294634,0.008494528441682102,0.5784721802886439,0.8141974290187892,-1.2698257279954845,0.46903976360321553,-0.09597079024704631,0.0,0.0,0.0
1624164131606504679,1881,1624164131606504679,6.812279725172561,0.27450258734339483,-9.453331774571762,0.047126565633067705,0.010527451720190711,0.578325725606859,0.814375598033819,-1.280933013982196,0.5498454914394603,-0.0909544786915618,0.0,0.0,0.0
1624164131706428528,1882,1624164131706428528,6.6827095549042665,0.33326302526988805,-9.459735939812717,0.05062666789582342,0.014880598719604917,0.577874416750891,0.814417992645091,-1.3344933338940117,0.6190916182090215,-0.058534437595856637,0.0,0.0,0.0
1624164131805843115,1883,1624164131805843115,6.54455220020201,0.3962936546664564,-9.468089056720741,0.04751345080297097,0.011933828273150572,0.5774462529495947,0.8149575944119688,-1.415301392321858,0.6724077093032,-0.04919515407757569,0.0,0.0,0.0
1624164131907306194,1884,1624164131907306194,6.395797799938564,0.46700529407773994,-9.473318952197456,0.04360956522249494,0.007412567866183673,0.5774528006584828,0.8152248295225918,-1.4797772232883175,0.7308604598176525,-0.06415397632012312,0.0,0.0,0.0
1624164132006888151,1885,1624164132006888151,6.246277995234414,0.5399323940823966,-9.48567081355105,0.03730405518615145,0.00430084591043875,0.5777920590097061,0.8153197205613137,-1.5137792939246433,0.7741437333937592,-0.11377016285084844,0.0,0.0,0.0
1624164132105955601,1886,1624164132105955601,6.093620457838369,0.6189182351182229,-9.497900093470562,0.02872129769005315,0.0029844182473928818,0.5778709469027928,0.8156171583728019,-1.5407178654229639,0.8179783817262339,-0.11480640860229045,0.0,0.0,0.0
1624164132206386566,1887,1624164132206386566,5.941661168585203,0.7002828658921926,-9.506874771228993,0.02535696511442311,0.0034420167010443554,0.5779639189121495,0.8156610112520128,-1.520770457015325,0.830280790809913,-0.08981663385282077,0.0,0.0,0.0
1624164132307439327,1888,1624164132307439327,5.787228024621383,0.783213265391838,-9.51685557772732,0.02505040923891724,0.005960026535614274,0.5781254936352015,0.8155414573701592,-1.5352113337786666,0.8421999141279085,-0.1020661701196564,0.0,0.0,0.0
1624164132406252146,1889,1624164132406252146,5.635163528406473,0.8706408797275039,-9.526502803117603,0.02086708454444224,0.005097891856067,0.5782864037127006,0.8155509864882768,-1.5487386753045622,0.8796367304416174,-0.08917835049324487,0.0,0.0,0.0
1624164132507938862,1890,1624164132507938862,5.478149901335979,0.9609749504561604,-9.537789698811165,0.01042846890437582,-0.0009779565424820741,0.5780629791006868,0.8159249247512179,-1.544261825644399,0.8895945766046487,-0.10819741081974378,0.0,0.0,0.0
1624164132607876062,1891,1624164132607876062,5.324369541906474,1.0493095376259345,-9.543387616170014,0.0016462679395453758,-0.00713005828560883,0.5777117899692711,0.8162080248324856,-1.5172442668929815,0.8804999117874648,-0.07041362384354063,0.0,0.0,0.0
1624164132706302404,1892,1624164132706302404,5.178611046477388,1.1358763714779903,-9.549129958234037,-0.0021545950501992827,-0.009399757189058082,0.5772551284579436,0.816506900738561,-1.4647029064313777,0.8784330635757968,-0.05964798467441021,0.0,0.0,0.0
1624164132806394577,1893,1624164132806394577,5.035216601351287,1.2243334760501958,-9.555134411995796,-0.004783957281044178,-0.010311133339208621,0.5771454606851779,0.8165622520617882,-1.4206749569993062,0.876613229016387,-0.060144828266167835,0.0,0.0,0.0
1624164132908485413,1894,1624164132908485413,4.895308086182538,1.3122976965230477,-9.563169928400727,-0.009686064673799254,-0.01310590967363425,0.577396477031356,0.8163012456160244,-1.3586600767926338,0.861287231357016,-0.06259302188673686,0.0,0.0,0.0
1624164133007751465,1895,1624164133007751465,4.764086338576575,1.3992727779831473,-9.570318956967554,-0.0172170294883698,-0.01762161858995945,0.5773728286868556,0.8161088586381955,-1.2952347017088472,0.8549337063637348,-0.07830628099262309,0.0,0.0,0.0
1624164133107106924,1896,1624164133107106924,4.640777179766369,1.4807451185101361,-9.58403515697802,-0.030763082422827215,-0.026373401962474466,0.5766941090446076,0.8159546439733956,-1.192957738360629,0.812082350069157,-0.12427205171285068,0.0,0.0,0.0
1624164133207182169,1897,1624164133207182169,4.528087617143274,1.5568130075291386,-9.589442142842383,-0.034155282890213426,-0.027200808356051633,0.5761013141087955,0.8162112524079277,-1.0584526571335424,0.7452050594714797,-0.06807923233939105,0.0,0.0,0.0
1624164133308764935,1898,1624164133308764935,4.4229633096631105,1.6294869046053162,-9.596090246734905,-0.0196899783177453,-0.01789987476984712,0.5766116161537364,0.8165849272141752,-0.9651400812518833,0.7002135963806806,-0.05923426987699056,0.0,0.0,0.0
1624164133408044100,1899,1624164133408044100,4.326157783756634,1.698521849369517,-9.600401787277903,0.005781429733315478,-1.5492543053341336e-05,0.5775772632144061,0.816315551639015,-0.9334366654826137,0.6832591448783596,-0.06271474295427738,0.0,0.0,0.0
1624164133507284403,1900,1624164133507284403,4.2290788934053865,1.7629636399379156,-9.606173491393438,0.033563522074099704,0.022577337092575533,0.5779187170503692,0.8150912282182763,-0.9831188572264093,0.6718872006290743,-0.06552225869751284,0.0,0.0,0.0
1624164133604685545,1901,1624164133604685545,4.125941554563785,1.8310812796283507,-9.61289984494524,0.05265055105632796,0.03970881001617144,0.5781323036474049,0.8132737358107918,-1.091141185904899,0.703189564446095,-0.06733669456330742,0.0,0.0,0.0
1624164133702543736,1902,1624164133702543736,4.012067686565641,1.9035255243452862,-9.617611999490775,0.06580231818782353,0.05084224722634845,0.5778255553708591,0.8119130177415389,-1.2304105563918613,0.7467256460831465,-0.043774190625041114,0.0,0.0,0.0
1624164133802879572,1903,1624164133802879572,3.8843617396055294,1.9813628507833945,-9.623781597304996,0.06433415947864263,0.0507263033027558,0.5783613334135967,0.8116564088881393,-1.3635735111412286,0.7896829922369722,-0.04806758769007023,0.0,0.0,0.0
1624164133903616905,1904,1624164133903616905,3.748813507596695,2.0618237423946857,-9.630389589930347,0.05214200559254356,0.040789637500566536,0.5787063828901962,0.8128445971569445,-1.4418412910431808,0.815226186263079,-0.064047937756024,0.0,0.0,0.0
1624164134006513834,1905,1624164134006513834,3.606901870326939,2.149216016852178,-9.64088670885408,0.036218158298109794,0.026951558261604436,0.5793717717506014,0.8138121457775519,-1.4582084258543142,0.8483647192139109,-0.09405810251118327,0.0,0.0,0.0
1624164134107517481,1906,1624164134107517481,3.4590453648737998,2.2353827839800426,-9.65041815291147,0.022200107006202435,0.011789778409543749,0.5798967550866865,0.8143020998460141,-1.4798220640453938,0.8497298352064326,-0.0839748336220134,0.0,0.0,0.0
1624164134207304478,1907,1624164134207304478,3.3109715059802065,2.3196768433992445,-9.656722621565814,0.012382724314973467,-0.0036912736829519156,0.5793292239434944,0.8149912226042033,-1.4680958291171966,0.8401682641543572,-0.06358244169281371,0.0,0.0,0.0
1624164134307704449,1908,1624164134307704449,3.1641008148578162,2.405606246925014,-9.661290845733692,0.008110162447243326,-0.018125454077499117,0.5784328323312127,0.8154882903270794,-1.4453946371480149,0.8572946645849913,-0.047223882510450635,0.0,0.0,0.0
1624164134406976700,1909,1624164134406976700,3.0188314343517866,2.491271131896903,-9.669896465532332,0.003951247023146286,-0.03065944906331181,0.5777792758661152,0.8156074387899187,-1.4114717692141836,0.8782114262926219,-0.07412173937517157,0.0,0.0,0.0
1624164134507574081,1910,1624164134507574081,2.8813131788839526,2.5789682603032706,-9.679820897850544,-0.000862140474874298,-0.037276219205540174,0.5772020413558375,0.8157496819796639,-1.3167416667573992,0.891290766111666,-0.09290530171909239,0.0,0.0,0.0
1624164134607393980,1911,1624164134607393980,2.7521611793200447,2.6716486292311106,-9.694166519305528,-0.009922906622250198,-0.03925396634432347,0.5773089636777334,0.8155213194683957,-1.2389126443596474,0.9307551990718902,-0.1440237385513681,0.0,0.0,0.0
1624164134707786083,1912,1624164134707786083,2.633416091054945,2.7602279333037503,-9.707559598646313,-0.021004761837317764,-0.040303333108661486,0.5769377888525595,0.8155226723483148,-1.1295285129136758,0.8938568239467798,-0.0716641270764048,0.0,0.0,0.0
1624164134806601286,1913,1624164134806601286,2.52743316448946,2.843135610213102,-9.705913990971222,-0.019068499468153213,-0.04433890674199735,0.5771231522861978,0.8152296123006866,-1.0114824329641199,0.8471451371445518,0.03171878300752286,0.0,0.0,0.0
1624164134906244755,1914,1624164134906244755,2.430943734124522,2.9259547038602842,-9.699785278766553,-0.013126235979066725,-0.049397546531473276,0.5773918344504055,0.8148657888483325,-0.8956534095393327,0.8447914886898993,0.05479915614892204,0.0,0.0,0.0
1624164135006635189,1915,1624164135006635189,2.3454299683556146,3.012640781722993,-9.694899567158938,-0.0057010001969642985,-0.05115616574274407,0.5779047316070044,0.8144793837103665,-0.7740614547448849,0.8654465328706795,0.057797347915740045,0.0,0.0,0.0
1624164135107713699,1916,1624164135107713699,2.2749599031130465,3.1060008866144067,-9.690521582748557,0.0016448546009304238,-0.05092434713766353,0.5781501534630185,0.8143380166566956,-0.6394332421236083,0.930185848447657,0.026601353617976258,0.0,0.0,0.0
1624164135207675695,1917,1624164135207675695,2.2169966927547384,3.2027093230992882,-9.687966983911489,0.011007012734395978,-0.04411992733099449,0.57936976357636,0.8137954010291361,-0.5420683526067048,0.9925323226542938,0.02005149025634132,0.0,0.0,0.0
1624164135306415558,1918,1624164135306415558,2.168595002647693,3.3040971942391963,-9.685368443690903,0.013121428694193912,-0.03237746728982803,0.5797472735237973,0.8140470665522791,-0.4519359794593658,1.0495959246477646,-0.009429597184496643,0.0,0.0,0.0
1624164135406433105,1919,1624164135406433105,2.1291537787324812,3.4115201614526347,-9.696831727056594,0.0014187190620675472,-0.01935053327069623,0.5786263312098153,0.8153619520978156,-0.3849689064640135,1.088338989190431,-0.1101191380943653,0.0,0.0,0.0
1624164135506573439,1920,1624164135506573439,2.0968467954118584,3.514740334933,-9.708799705273304,-0.018636202003280054,-0.008950670673756628,0.5779652441590155,0.8157994569827328,-0.3111022428842688,1.0187447561363359,-0.10910456271322258,0.0,0.0,0.0
1624164135607117891,1921,1624164135607117891,2.069002870984159,3.6111566942586917,-9.715311697461642,-0.02856179838117817,-0.00013587953258276992,0.5777346674185553,0.8157247447959912,-0.24534391003323372,0.9225371225877242,-0.07225636969536212,0.0,0.0,0.0
1624164135709843397,1922,1624164135709843397,2.047679589360326,3.698345246088012,-9.716935073562366,-0.022028529680467264,0.009062358098279112,0.5780104796357083,0.8156816186336697,-0.1937211678090176,0.81162847889852,-0.028313783002415962,0.0,0.0,0.0
1624164135806533337,1923,1624164135806533337,2.021800202683873,3.774026527991812,-9.721658622765796,-0.012093129093204036,0.01554267950894611,0.5781790351643366,0.8156722286792556,-0.23795593589318786,0.7488910725242097,-0.044669615783437255,0.0,0.0,0.0
1624164135907384396,1924,1624164135907384396,1.9956569652988347,3.8488690743693197,-9.725336806367718,-0.00752281575936492,0.01512845426104075,0.5786443494016607,0.8154049632053882,-0.25101400951938174,0.6961561035127696,-0.017445133811637918,0.0,0.0,0.0
1624164136007137537,1925,1624164136007137537,1.9686248816097436,3.914079844140371,-9.726360906040203,-0.0005869367225598823,0.009576884398785748,0.5787285486077014,0.8154637979804182,-0.27147190311059244,0.6346207807070279,-0.01819480996150231,0.0,0.0,0.0
1624164136105376244,1926,1624164136105376244,1.9412546998019038,3.978220552810325,-9.726335311470713,0.004836464051289685,0.0002674227101306904,0.5788782695723645,0.8153995867776781,-0.2888559772434508,0.627768998376609,-0.003679813957925114,0.0,0.0,0.0
1624164136206413031,1927,1624164136206413031,1.9135516258772884,4.041276358695593,-9.726757573464889,0.008391682186265103,-0.011317499008643298,0.5789720024270103,0.8152256830422235,-0.27924431365449703,0.625040449234251,-0.010245348001213577,0.0,0.0,0.0
1624164136305243969,1928,1624164136305243969,1.8895919647802362,4.10376279170422,-9.733410754654253,0.004443586694230078,-0.022314928353346117,0.5785629884279628,0.8153202848763845,-0.23307639886621984,0.6423181432644974,-0.07065253101719063,0.0,0.0,0.0
1624164136406604052,1929,1624164136406604052,1.8725190451665303,4.1685836426806935,-9.74310346933519,0.0024970486049598305,-0.032755041273464486,0.577924491881182,0.8154288158405018,-0.15294267831497574,0.651339324482323,-0.07817820574057846,0.0,0.0,0.0
1624164136506936550,1930,1624164136506936550,1.860872254202069,4.236628294343931,-9.753616378785992,0.0034165070368608183,-0.03980872003167322,0.5780237334867225,0.8150411994585943,-0.07145289946439741,0.6900463915879685,-0.11995120287014972,0.0,0.0,0.0
1624164136606561422,1931,1624164136606561422,1.8582499256108145,4.30952703123311,-9.76772643284349,0.0030356313653328885,-0.04316483619931451,0.5780644238855354,0.8148429932788955,0.013498507345135816,0.7413358771528489,-0.1540085914242187,0.0,0.0,0.0
1624164136706737518,1932,1624164136706737518,1.8631461582667237,4.384048684410538,-9.782947300912294,0.005941128161975907,-0.0403950565857083,0.5784497106510165,0.8146955717610603,0.09223384769833956,0.7607481695732199,-0.1506387455039255,0.0,0.0,0.0
1624164136806113482,1933,1624164136806113482,1.8726564640246353,4.4616513684967645,-9.79162366596583,0.011722678267879583,-0.03522512216988088,0.5792820507354267,0.8142813244068831,0.13340425475249928,0.7941575665549739,-0.12296631713648512,0.0,0.0,0.0
1624164136907287359,1934,1624164136907287359,1.885697572360265,4.539105655581923,-9.80268308516115,0.014583954416253764,-0.03211798743863244,0.5801723647875883,0.8137295437017008,0.1571459784616451,0.7970611022552428,-0.0882149186025687,0.0,0.0,0.0
1624164137006976604,1935,1624164137006976604,1.905507913539344,4.618518890755738,-9.809394959525237,0.0151335776771523,-0.03201929038345511,0.5803650098228893,0.8135860097390013,0.2115083959780257,0.8186345207943577,-0.04850960051159433,0.0,0.0,0.0
1624164137107769012,1936,1624164137107769012,1.9330153977702829,4.7018354242005795,-9.81651392220261,0.016450154945710563,-0.03164188856075358,0.5800104025966853,0.8138280630267823,0.28241126668321587,0.8450736153311483,-0.06132165799477753,0.0,0.0,0.0
1624164137207526207,1937,1624164137207526207,1.9626146500341464,4.784693570656773,-9.821485816593718,0.021814259899766063,-0.030200547953497532,0.5791801095633352,0.814347877540218,0.31089358609773,0.8564905735979176,-0.019460321880268437,0.0,0.0,0.0
1624164137307372808,1938,1624164137307372808,1.9926747371885922,4.874947188475539,-9.82826836787103,0.026200030712947298,-0.031204950738304565,0.5782930986832184,0.814810960563946,0.32469122074598683,0.9242652560991693,-0.0600915615212352,0.0,0.0,0.0
1624164137405553102,1939,1624164137405553102,2.029715536688492,4.971494108483689,-9.834921398612497,0.028937465472123357,-0.032592417768565675,0.5777883432075225,0.8150220781360912,0.3738643745194567,0.9983123758620758,-0.05686686615826148,0.0,0.0,0.0
1624164137506291389,1940,1624164137506291389,2.0702428423849195,5.076642414899992,-9.840055989326821,0.030722018460394823,-0.0345847737135396,0.5780100385264708,0.8147174027669027,0.4142787905652291,1.0664141454108451,-0.03993563948677236,0.0,0.0,0.0
1624164137607344627,1941,1624164137607344627,2.1136258358127935,5.189480431073785,-9.844845469818084,0.03318800996708162,-0.03828752485857664,0.5784768534468216,0.8141235480322447,0.44467981052097083,1.146396249756861,-0.03984029677138856,0.0,0.0,0.0
1624164137706867456,1942,1624164137706867456,2.162062831768858,5.306283656799196,-9.842804871457949,0.03371844423978831,-0.03911458638849409,0.578958962535384,0.8137196294482355,0.5066118379334537,1.2132739672803503,-0.004625838762218809,0.0,0.0,0.0
1624164137807397842,1943,1624164137807397842,2.215713583857477,5.429451846709959,-9.84054045610602,0.038318080484652586,-0.029448123645583472,0.5796679835636583,0.8134184418567633,0.5744241103209942,1.2830043813984844,-0.04808233813249234,0.0,0.0,0.0
1624164137905039787,1944,1624164137905039787,2.2703040462962005,5.555740399620501,-9.84134796336736,0.04236755699612895,-0.01080613378016269,0.5800984661658817,0.8133719857104817,0.561491090925874,1.334221222490187,-0.02750144945316023,0.0,0.0,0.0
1624164138005921841,1945,1624164138005921841,2.326052560840235,5.691485175599077,-9.842589620353001,0.040248517919748476,0.0052340819109773,0.5806808990097598,0.8131189056446461,0.5358746343480766,1.365398556600061,0.006068048410320493,0.0,0.0,0.0
1624164138104731560,1946,1624164138104731560,2.376894747389576,5.827444482870034,-9.845626280425158,0.037511507167375883,0.01688952886730187,0.5809784269418447,0.812878649044597,0.47962871451582634,1.3880249497902784,0.029268338624607683,0.0,0.0,0.0
1624164138206452370,1947,1624164138206452370,2.4244744055050718,5.969103791348739,-9.844455071060516,0.029153532545202483,0.019888913266659012,0.5812175005122003,0.8129826072969057,0.43340495734576917,1.3906384901545201,0.0650475869965059,0.0,0.0,0.0
1624164138306969404,1948,1624164138306969404,2.4699838127594997,6.110038119330479,-9.838639965471542,0.02249029368367792,0.021010566096680276,0.5812052181460544,0.8131747888380665,0.4145219894834189,1.3893889966201092,0.06444118812273467,0.0,0.0,0.0
1624164138407387495,1949,1624164138407387495,2.513208282715459,6.248719706192541,-9.835379946575987,0.015178620428502716,0.023281513914008515,0.5811902462101495,0.8132929842938905,0.3935002454485936,1.3620081471237377,0.05330691860641808,0.0,0.0,0.0
1624164138505128622,1950,1624164138505128622,2.548683343145459,6.378430454554909,-9.830200037397963,0.008200492011478194,0.02793379689502503,0.581043491402489,0.8133516558170397,0.34346794995959234,1.3149045170720208,0.04516332398776102,0.0,0.0,0.0
1624164138606102228,1951,1624164138606102228,2.579112888959439,6.510025381819779,-9.83240487264704,-0.0023520026654635325,0.03650274862908714,0.5809982740986126,0.8130824207422853,0.2855162558620316,1.2662378119027151,-0.018943479468325856,0.0,0.0,0.0
1624164138707537651,1952,1624164138707537651,2.6035767462327644,6.630979221217763,-9.830038183833354,-0.012524406209820416,0.04465005447322067,0.5811007166374501,0.812509365489278,0.22685668948258442,1.1499163500643284,0.03470837705718996,0.0,0.0,0.0
1624164138806779385,1953,1624164138806779385,2.623169693572029,6.737374848218545,-9.823563451870235,-0.017741282278754274,0.04847994301792493,0.5816246941693035,0.8118175023736957,0.17161875244909436,1.022405230071111,0.058488005113800534,0.0,0.0,0.0
1624164138907196283,1954,1624164138907196283,2.639907576560063,6.836381707893657,-9.82025108482682,-0.022557258252909954,0.05577641961940642,0.5814924011882344,0.8113240711790873,0.12864359850490753,0.9172034968097523,-0.037298397198614525,0.0,0.0,0.0
1624164139006006718,1955,1624164139006006718,2.6503367168009127,6.922322233064406,-9.831047716776345,-0.03598140546222433,0.07772697108779865,0.5809920263224485,0.809389968912347,0.06139248135976949,0.7764720996471636,-0.057577087758093275,0.0,0.0,0.0
1624164139105417728,1956,1624164139105417728,2.6521788516458824,6.987890675695051,-9.833336805076007,-0.049561324817736,0.09467447304640465,0.5801936200890548,0.8074377885901614,-0.028679692470549484,0.5589028230304293,-0.004772250030780105,0.0,0.0,0.0
1624164139205379963,1957,1624164139205379963,2.6451476910411844,7.029234662391737,-9.832459601119998,-0.05997062674711711,0.10742634239413765,0.5793581823520433,0.8057339520144529,-0.1281858147768874,0.2977001903041006,0.03023876983466845,0.0,0.0,0.0
1624164139305537939,1958,1624164139305537939,2.6283862248474,7.046832109899361,-9.816537354971262,-0.06132292356226669,0.10366233816540953,0.5794214335985417,0.806079661682506,-0.22108675197067054,0.050836740889783495,0.2477437806112606,0.0,0.0,0.0
1624164139405402422,1959,1624164139405402422,2.599256163134493,7.038023105687496,-9.787982622886314,-0.05570935115272952,0.07672972895040861,0.5803581360210344,0.8088222615898045,-0.32040601068492264,-0.19858288200613988,0.26564085304951685,0.0,0.0,0.0
1624164139507162094,1960,1624164139507162094,2.5649778429469663,7.015019782975647,-9.765214479037061,-0.05903394477241611,0.03947115052492215,0.5803499792484375,0.8112650141765647,-0.35874450193148266,-0.36398623331460733,0.14670980195685587,0.0,0.0,0.0
1624164139607878447,1961,1624164139607878447,2.531956149524763,6.975887143021957,-9.756340532558513,-0.0717875375448351,-0.0008302148347026636,0.5788644927591022,0.8122572001644813,-0.2918572359420834,-0.49684285112522597,0.00944509662436098,0.0,0.0,0.0
1624164139707999706,1962,1624164139707999706,2.5101234645644395,6.921681174858223,-9.755981090817675,-0.07669589262470675,-0.027650218200001506,0.5771806268701645,0.8125366019161682,-0.1528468506615722,-0.6173408223101947,-0.06079870777502501,0.0,0.0,0.0
1624164139807845354,1963,1624164139807845354,2.503774274183577,6.8514136391002864,-9.762679735170764,-0.07698158074376991,-0.048145281701001366,0.576621940691669,0.8119501250623786,0.02369525994800698,-0.7499122932422084,-0.09829677704902923,0.0,0.0,0.0
1624164139907113075,1964,1624164139907113075,2.515886927958772,6.771780501181372,-9.774820582365457,-0.06895339283459248,-0.06745445525936969,0.5764524032860178,0.8114172495256391,0.2347295123875452,-0.8351166786155259,-0.16340625895608177,0.0,0.0,0.0
1624164140006949663,1965,1624164140006949663,2.550703397452501,6.686997520935924,-9.787531532059262,-0.04894303556487927,-0.07609977477692863,0.5769441588767887,0.8117566390774203,0.47239084259330255,-0.8735295482726867,-0.1866968439275351,0.0,0.0,0.0
1624164140106707573,1966,1624164140106707573,2.6012087451625323,6.601958673461032,-9.810288436283246,-0.01869342368604714,-0.06967815858011263,0.5782430308220582,0.812668756279714,0.6173637410805584,-0.8340597855092334,-0.2882087931990256,0.0,0.0,0.0
1624164140207113504,1967,1624164140207113504,2.6630699011719665,6.521126308309788,-9.846610697865556,0.004923524354267988,-0.05185713838374578,0.5791775064380545,0.8135355014641327,0.7025656481710155,-0.7629376921411956,-0.41347101080648413,0.0,0.0,0.0
1624164140306301117,1968,1624164140306301117,2.73353862524608,6.444532634488879,-9.893667444195763,0.024038992853511687,-0.02487723344039506,0.5800068446501432,0.813876716854368,0.7461163065547168,-0.729136013557524,-0.5054566578926777,0.0,0.0,0.0
1624164140406092167,1969,1624164140406092167,2.8049768334098117,6.371324178939442,-9.947908754899096,0.04430837123580288,-0.0003665251668170409,0.5805934977265027,0.812986976706981,0.6946174061788032,-0.6867026469227809,-0.5719367545358691,0.0,0.0,0.0
1624164140504329920,1970,1624164140504329920,2.869535366605509,6.303232387468156,-10.013382304405551,0.05880610844467013,0.01665282115044695,0.5803026401088578,0.8121042858153954,0.6035495863924221,-0.6352375859716128,-0.7539338781679967,0.0,0.0,0.0
1624164140604813337,1971,1624164140604813337,2.926940254613172,6.2441340477881795,-10.101171130934585,0.06469129453574858,0.02778656605357945,0.579814432765089,0.8117007864448925,0.47676840090948136,-0.5462973396600758,-0.9681556359530094,0.0,0.0,0.0
1624164140704812050,1972,1624164140704812050,2.9733620818171644,6.191054424611811,-10.203528463532443,0.06571800239248904,0.030186375145604988,0.5802316404042706,0.8112343498586571,0.3752301259060563,-0.501339234111395,-1.017952632841896,0.0,0.0,0.0
1624164140804810762,1973,1624164140804810762,3.0109355404789673,6.144703065355106,-10.308960948091801,0.06574120881139707,0.02461941320215515,0.5799347393820179,0.8116327223659895,0.29066686457495766,-0.4432413887775859,-1.0220504746591974,0.0,0.0,0.0
1624164140903804302,1974,1624164140903804302,3.0372692524058618,6.10743631699246,-10.403905637822604,0.06414700868582636,0.015053909276095569,0.5792162973221612,0.8125066289011388,0.21399321996972115,-0.36323178458066696,-0.9350028877740956,0.0,0.0,0.0
1624164141004807472,1975,1624164141004807472,3.0540971288024137,6.075277770154669,-10.487979850843065,0.06385218889914639,0.008657744434509281,0.578659261460405,0.8130199262994192,0.12669153025101065,-0.28230483815723334,-0.7973795576897296,0.0,0.0,0.0
1624164141104806185,1976,1624164141104806185,3.0642005441549927,6.05100320389985,-10.563526670252221,0.06080939200672546,0.006526943453778274,0.5787557386788539,0.8132044096037226,0.063906377312995,-0.20192932388409546,-0.7528556568217613,0.0,0.0,0.0
1624164141204986334,1977,1624164141204986334,3.068659558995916,6.035972211925047,-10.635735981888047,0.05121050119363832,0.006034947600373828,0.579337618017848,0.8134549700653902,-0.011689643268151804,-0.1121863892501306,-0.6693852208233697,0.0,0.0,0.0
1624164141305801868,1978,1624164141305801868,3.0695072230856972,6.025944838944214,-10.701994583414244,0.023134486980434743,-0.003886956683392988,0.5797094215675518,0.8144855269588465,-0.026470346556157386,-0.08191157320131454,-0.5548195660699045,0.0,0.0,0.0
1624164141408125877,1979,1624164141408125877,3.0694671105020923,6.018059209957218,-10.754438500625005,-0.00464708902461509,-0.019244100722616564,0.5794685540393479,0.814754112619411,0.00761802362427842,-0.07704970432206056,-0.4174552129288828,0.0,0.0,0.0
1624164141509097576,1980,1624164141509097576,3.068720884790048,6.007545987590843,-10.795164364775497,-0.024325083478285808,-0.0327006774982076,0.5788851619270683,0.8143899098744566,0.04281718859209748,-0.09630775471708912,-0.3146534181467292,0.0,0.0,0.0
1624164141607486725,1981,1624164141607486725,3.08096543912442,5.996319487974345,-10.825633444573661,-0.04136036365209077,-0.04395392753991275,0.5781941541720267,0.8136638695760056,0.1688195088286643,-0.12017459097134944,-0.2890063382477468,0.0,0.0,0.0
1624164141707433462,1982,1624164141707433462,3.1026938321311803,5.984946827340993,-10.85194198098393,-0.054093435169197505,-0.05205825130954616,0.5777210054374876,0.8127744328029807,0.3079605744634523,-0.1397929124768683,-0.22829229379995747,0.0,0.0,0.0
1624164141807112217,1983,1624164141807112217,3.1416851177947187,5.96636345328437,-10.864494760272054,-0.0560434533110046,-0.05364394448429243,0.5777116875001453,0.8125457923628658,0.47502833895364066,-0.19845096417646155,-0.10622277901300455,0.0,0.0,0.0
1624164141908437967,1984,1624164141908437967,3.1941506938465447,5.944887633452197,-10.871694707827402,-0.05039543707744312,-0.050308512682319624,0.5787139936346357,0.8124158215129963,0.6025926059048605,-0.2263480591567281,-0.03996518565267394,0.0,0.0,0.0
1624164142007721663,1985,1624164142007721663,3.2587696033518423,5.917920497573967,-10.871832828288188,-0.04723875322829478,-0.04673345217624192,0.5797269736417733,0.8120967434197709,0.7445836057405055,-0.2816179699014132,0.027324161892417695,0.0,0.0,0.0
1624164142107104778,1986,1624164142107104778,3.336099208791053,5.889005174189699,-10.862495124523848,-0.027225266031279612,-0.028938961538712196,0.5814644179066883,0.8126010411651856,0.8492314216375333,-0.30937698919755635,0.0988160506037382,0.0,0.0,0.0
1624164142206461191,1987,1624164142206461191,3.4202646175096487,5.855646541181687,-10.849151497600051,-0.0013146132646831175,-0.006136516523723839,0.5825175187651316,0.8127939193229455,0.881088181049039,-0.3399412169562111,0.12590647266843083,0.0,0.0,0.0
1624164142307267904,1988,1624164142307267904,3.5050923586427585,5.822096583569097,-10.838666211664846,0.020925881193289537,0.014001395343906025,0.5833817542689593,0.8118077341406045,0.8332066312544855,-0.336587646559029,0.09906420187945081,0.0,0.0,0.0
1624164142405545235,1989,1624164142405545235,3.5847719626468635,5.793574667340076,-10.829634059364048,0.03705192775014676,0.03158462128012303,0.5838253719622924,0.8104181028342113,0.7597944037814547,-0.3060619029228784,0.06728473877377793,0.0,0.0,0.0
1624164142503760099,1990,1624164142503760099,3.6580581459057835,5.762428245945314,-10.825653116010937,0.045937923348550166,0.04227945689485025,0.5840712455681489,0.8092978035453288,0.6637333258433064,-0.31067573296703177,0.05321204352967167,0.0,0.0,0.0
1624164142604802370,1991,1624164142604802370,3.721403403591831,5.731232030663272,-10.823725877555582,0.04899042371682123,0.04709809859306475,0.5841937210864844,0.8087641211971598,0.5403553480690424,-0.3057254190857277,0.03177852936174936,0.0,0.0,0.0
1624164142703591585,1992,1624164142703591585,3.774294486587503,5.700381509737786,-10.825624782624233,0.04848065534638913,0.046891832659621685,0.5843304136100825,0.808708074534315,0.4372893652343785,-0.30966111014913317,0.0073154539281658874,0.0,0.0,0.0
