%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609060406849273682,716,1609060406849273682,4.699320498452559,3.343242625562956,-2.9868319834600805,0.0025422218689643093,0.051878355154118524,0.0309656008025757,-0.9981699779803254,0.4878687284885079,0.7317998493328998,0.10499416680296669,0.0,0.0,0.0
1609060406950422049,717,1609060406950422049,4.753484047789968,3.41297485513459,-2.995928589904952,0.0035518658935769984,0.043982695958405094,0.030963540560740535,-0.9985460259100145,0.5510676884742954,0.6967960782233515,-0.049137422351438066,0.0,0.0,0.0
1609060407050444841,718,1609060407050444841,4.8103741495483705,3.4807155512991397,-2.997507763160906,0.00498837666266075,0.030226572330053745,0.031089890732038033,-0.9990469904451699,0.5755474381388626,0.6668265881452329,-0.05471700738702484,0.0,0.0,0.0
1609060407150374651,719,1609060407150374651,4.866171042636564,3.550058671881642,-2.9893048817014116,0.0067912433993700255,0.015204819711200789,0.030868938859030463,-0.9993847112519746,0.5372150512316912,0.656018295668593,0.08753850078429182,0.0,0.0,0.0
1609060407249181032,720,1609060407249181032,4.917024779490078,3.6105428909799264,-2.9933166998426484,0.0019385624016065198,0.010164627037079387,0.030444162333191808,-0.9994829039621828,0.4981730248245556,0.6175939234572523,0.030700829258613824,0.0,0.0,0.0
1609060407350338697,721,1609060407350338697,4.965519798598661,3.673564984100608,-2.99425176107033,-0.0035108357890721465,0.009470494209071261,0.030224637524904428,-0.9994920985469673,0.45899441493246146,0.6169897544817583,0.013028576268122607,0.0,0.0,0.0
1609060407449189663,722,1609060407449189663,5.01315976057896,3.735941706898786,-2.9781948799943367,-0.008382741586354379,0.011429643803854788,0.030324685138918894,-0.9994395961523009,0.44354769534448635,0.6216961833551401,0.14783145537402698,0.0,0.0,0.0
1609060407550394773,723,1609060407550394773,5.060004937626268,3.7999343156047707,-2.9618346181091866,-0.009528729306376339,0.013626540006718662,0.030704178287264343,-0.9993902011530782,0.4336192470878404,0.6353249647559059,0.1636924037485989,0.0,0.0,0.0
1609060407651564598,724,1609060407651564598,5.105469685514936,3.8618943082831905,-2.950686629925011,-0.010125441747077829,0.015308188702208674,0.030644981827008557,-0.9993618062927673,0.4233534418721828,0.6288690665334207,0.14324195193728217,0.0,0.0,0.0
1609060407749186754,725,1609060407749186754,5.146688845803252,3.924841186713662,-2.9301540108651367,-0.010194349429547195,0.017911678747250973,0.03064412233365628,-0.9993178597275236,0.41193775660557597,0.6404994555976042,0.16374083967834024,0.0,0.0,0.0
1609060407849117994,726,1609060407849117994,5.187149154930943,3.9883845688664104,-2.9080467634991805,-0.01344849254973192,0.02134747809847215,0.030273784333042068,-0.9992231588634078,0.38843937385425154,0.639242615889241,0.21577373205902736,0.0,0.0,0.0
1609060407949424744,727,1609060407949424744,5.224153007578964,4.051271429478341,-2.9033143360882234,-0.019086289977822076,0.03036816482419946,0.030051033854037342,-0.9989046117944558,0.3812519907936836,0.6464615902794169,0.10462049122741292,0.0,0.0,0.0
1609060408045940399,728,1609060408045940399,5.262550642285378,4.115138409097303,-2.891247528051238,-0.025126553139673196,0.03462462109046924,0.02965206268254579,-0.9986443546729569,0.4055597497532121,0.6782724927186343,0.09359038578815573,0.0,0.0,0.0
1609060408149123669,729,1609060408149123669,5.309339811355842,4.188326769556861,-2.8873995175208456,-0.019753397902980044,0.035596857150638685,0.029749563919257357,-0.9987280062553231,0.4476846120522019,0.7253722697052393,0.05136903662989653,0.0,0.0,0.0
1609060408248743057,730,1609060408248743057,5.354390429109215,4.260000599716442,-2.880108914192626,-0.011950439180299971,0.03684851871428141,0.029727692926346822,-0.9988071074762499,0.45952796295064097,0.7350512704229342,0.07427657717070313,0.0,0.0,0.0
1609060408348719120,731,1609060408348719120,5.403014432084376,4.3338082033764636,-2.862325566126908,-0.003157795775414748,0.03648424270052648,0.029886170444785132,-0.9988822479033196,0.4967624384176323,0.7306455437368568,0.08853011743460366,0.0,0.0,0.0
1609060408449117661,732,1609060408449117661,5.454370244984178,4.405635356404215,-2.842027089743869,0.001904023948419875,0.034744585357389446,0.030036755578861582,-0.9989429322014733,0.5100320457234936,0.7063935128008668,0.16600049000112801,0.0,0.0,0.0
1609060408550249338,733,1609060408550249338,5.507903834557892,4.4739738153034825,-2.8425585582005235,0.00465335960026181,0.029235077895378738,0.030396178757585112,-0.9990994589036937,0.5391101022273354,0.6767799884758496,0.03387959657646958,0.0,0.0,0.0
1609060408642449617,734,1609060408642449617,5.558027466149479,4.536037748073943,-2.846783411738313,0.009688131542952446,0.018956191421257696,0.030573820005225977,-0.9993057812522304,0.5326532680010182,0.6570386022797259,-0.001747373710394018,0.0,0.0,0.0
1609060408749032974,735,1609060408749032974,5.610425304031919,4.605170047649292,-2.84316302180763,0.01490085236328596,0.008845391644769121,0.030769874658264456,-0.9993762747128068,0.48237527074701636,0.6089852773481996,-0.04893592492778112,0.0,0.0,0.0
1609060408848984957,736,1609060408848984957,5.653898241299354,4.66327195902629,-2.8408326318719435,0.01647149428746648,0.0066650354541474485,0.03074982648157932,-0.9993691586943828,0.41954889255769595,0.5530705929642892,-0.0715046832182225,0.0,0.0,0.0
1609060408949001551,737,1609060408949001551,5.694953320331242,4.715896010076891,-2.857124902257609,0.015426503586314434,0.007869580599214712,0.030619798801606358,-0.9993810687668018,0.38585743629327596,0.5023598721052785,-0.14829620710836477,0.0,0.0,0.0
1609060409046273232,738,1609060409046273232,5.732877208604012,4.7620101995099375,-2.867989997113206,0.011186967183419936,0.011222494322715496,0.03032355887802755,-0.999414523190061,0.3529141328276621,0.45373141385070864,-0.08695661974767821,0.0,0.0,0.0
1609060409149057627,739,1609060409149057627,5.769556752113619,4.809508765018311,-2.8889061339619406,0.0031400817336580665,0.022710891136382177,0.030110313300211296,-0.9992836055611506,0.33973392338984365,0.43547453473595843,-0.16592575037392765,0.0,0.0,0.0
1609060409248242378,740,1609060409248242378,5.807036145222801,4.854529677326563,-2.908942270981837,-0.007258190347172254,0.03152083635172402,0.02965196193074987,-0.9990367944685826,0.36130691034237394,0.4398333227549681,-0.16459274562259776,0.0,0.0,0.0
1609060409350219965,741,1609060409350219965,5.845212529210772,4.897556040046963,-2.9391247596496033,-0.021839877286981304,0.04241379344964959,0.029010106115019606,-0.99844003506887,0.38423977796091546,0.4483955372678505,-0.22979421875508113,0.0,0.0,0.0
1609060409448986769,742,1609060409448986769,5.882294209116996,4.947042475915624,-2.9293454314371807,-0.03241134670272814,0.04825559160882105,0.02889426358793702,-0.9978907876190363,0.40687335942916225,0.5034652443275263,-0.0370119576795358,0.0,0.0,0.0
1609060409548952579,743,1609060409548952579,5.928073326637849,5.000323225838897,-2.944536204161097,-0.04189413248815433,0.05432746220438954,0.02871698589860115,-0.9972305366535001,0.4769680730712828,0.5642605659392744,-0.10481138217370367,0.0,0.0,0.0
1609060409648133516,744,1609060409648133516,5.980822055115628,5.0584368256401,-2.9665563418766014,-0.04619363030699181,0.055716326083292314,0.02860289285709374,-0.996967258262216,0.5415369699022197,0.6342696432852384,-0.11597782303345411,0.0,0.0,0.0
1609060409747367144,745,1609060409747367144,6.033246994270563,5.120942991706887,-2.955468490948935,-0.04569060822785179,0.058315265568320916,0.02869907537477277,-0.9968390347462976,0.5791260298398794,0.6845308344574124,0.028395705411677657,0.0,0.0,0.0
1609060409848512650,746,1609060409848512650,6.098410378162118,5.196457368704463,-2.960288743042494,-0.04011038270865229,0.056921121643145674,0.029141216906063534,-0.9971468961927917,0.667230427004102,0.7812639798529558,-0.021461986691089,0.0,0.0,0.0
1609060409948904276,747,1609060409948904276,6.168113231044267,5.273538865597887,-2.952055286620249,-0.028715612986649923,0.05012111867411466,0.02985404291347405,-0.9978837723679096,0.7286104567921966,0.8061337102097975,0.0011592320371287684,0.0,0.0,0.0
1609060410045774460,748,1609060410045774460,6.239914081300405,5.348921646403016,-2.9644103296154114,-0.02283579984864546,0.04059527739144074,0.030181787503702078,-0.9984586167697183,0.7622740694975637,0.8210974705720155,-0.0878151582103713,0.0,0.0,0.0
1609060410148504019,749,1609060410148504019,6.316914931547923,5.432431531510005,-2.961928858449739,-0.01515861737618109,0.028927309059566333,0.030384374370380076,-0.9990046130542988,0.7521998476470596,0.8261836038923548,0.006969831789122485,0.0,0.0,0.0
1609060410248894691,750,1609060410248894691,6.391718837018294,5.514449368750208,-2.962332000426002,-0.008701032070693965,0.024113429451246653,0.03034772794116912,-0.9992106134192369,0.7294652906106978,0.820883641205641,0.059869860630027166,0.0,0.0,0.0
1609060410348909378,751,1609060410348909378,6.468059571420619,5.594709463114251,-2.9686439061820904,-0.007628469496482573,0.027470286604384445,0.030488763796536904,-0.9991284327297502,0.7452656488035734,0.806934380375668,-0.01817827436902022,0.0,0.0,0.0
1609060410448901176,752,1609060410448901176,6.545249515246637,5.6805169264107205,-2.966024480462049,-0.010665372431901412,0.028413966280165757,0.030140886168980398,-0.9990847928638987,0.7549570328082397,0.8341156866754394,0.01072537855351689,0.0,0.0,0.0
1609060410546511889,753,1609060410546511889,6.62046395971524,5.762546752023424,-2.96844864734308,-0.01409244972466317,0.026694996702884662,0.030340759593028125,-0.9990836893468636,0.768527579611664,0.839823258694716,-0.04167026606578759,0.0,0.0,0.0
1609060410648860931,754,1609060410648860931,6.698163246788964,5.850287749300021,-2.970138719259347,-0.018118327869981868,0.018798411689082795,0.030469332742616585,-0.9991946585501817,0.7448292095152146,0.8575726190624472,-0.01380685180600923,0.0,0.0,0.0
1609060410746109724,755,1609060410746109724,6.766324342407698,5.937312399073008,-2.9740424317611063,-0.027240570911994062,0.014567594345902955,0.030216285175877294,-0.9990659200480028,0.6956898800995948,0.9006562207929076,-0.017388717062943603,0.0,0.0,0.0
1609060410848832369,756,1609060410848832369,6.836173725525859,6.032933501404172,-2.9823099574156196,-0.03607790696493973,0.012810589294513593,0.029950489775684427,-0.998817922142461,0.6569830090960249,0.961055958946056,-0.040654429057562974,0.0,0.0,0.0
1609060410948406696,757,1609060410948406696,6.89999590371569,6.1266545926244635,-2.9709218684608834,-0.034930336365560206,0.01259074134088636,0.030323480093374756,-0.9988502547372817,0.6184575678800822,0.9913039675906195,0.030637937022856727,0.0,0.0,0.0
1609060411045639515,758,1609060411045639515,6.9610453051859436,6.22378450775536,-2.983591405625873,-0.031675682315653146,0.013728575408035903,0.030388998754872013,-0.9989417831493531,0.5980401826210243,1.0387404655495556,-0.05611464192305016,0.0,0.0,0.0
1609060411148763418,759,1609060411148763418,7.026319632790693,6.330530853701571,-2.981043873560492,-0.020574072108333265,0.015833520363450575,0.030648234123566126,-0.9991930208596932,0.5904314181833119,1.066187707062716,0.022227810263873438,0.0,0.0,0.0
1609060411248805046,760,1609060411248805046,7.083283320916884,6.4356086946077635,-2.9543022231725597,-0.010197915999967078,0.01748834589363382,0.030788143428026497,-0.999320894653589,0.5579266812352909,1.0599799362670514,0.15195087870516463,0.0,0.0,0.0
1609060411347976685,761,1609060411347976685,7.140302835681636,6.541589047649327,-2.9494925118653414,-0.0030807622463136604,0.018441345829476243,0.03105319298403655,-0.9993428465113,0.5489703834339849,1.0581413449331731,0.08631701122751195,0.0,0.0,0.0
1609060411449102879,762,1609060411449102879,7.193759619451401,6.646872850537792,-2.9595016163296175,0.00018750819778211975,0.019117619554216352,0.03118857448420544,-0.9993306531297486,0.5201874799766959,1.0381491633959081,-0.021896309320522875,0.0,0.0,0.0
1609060411548696995,763,1609060411548696995,7.244143659136211,6.751812500877486,-2.952650632650765,0.0036583804627657274,0.019121892309573462,0.03139585560510552,-0.9993174018986881,0.49266777854660604,1.0247960779651024,0.023285429101370218,0.0,0.0,0.0
1609060411648674250,764,1609060411648674250,7.290581133349245,6.854127776796395,-2.946506271130731,0.0022704488222318182,0.01956058119382748,0.031432950192171634,-0.9993118624171097,0.4611212803686837,1.0025715389235996,0.027079528787342554,0.0,0.0,0.0
1609060411748646259,765,1609060411748646259,7.338610751784434,6.95528862839023,-2.9513684419736443,0.0014102373250382166,0.01975769687858043,0.03160505678517117,-0.9993041404048003,0.4568278123037561,0.9946432411612737,-0.024018742677368275,0.0,0.0,0.0
1609060411847879410,766,1609060411847879410,7.383244512609579,7.051729682223748,-2.9545436592050995,-0.001773135074993751,0.02045035664312879,0.03174870944883593,-0.9992850736168021,0.4392198209805927,0.9684285529960155,-0.036937104581138025,0.0,0.0,0.0
1609060411948690176,767,1609060411948690176,7.429621035950248,7.148718968259485,-2.958241892832333,-0.011364389331294997,0.019733028978785875,0.03137182654539816,-0.9992483508725359,0.44150838558900946,0.9607088071010488,-0.06356483865927245,0.0,0.0,0.0
1609060412048689365,768,1609060412048689365,7.468818852633748,7.247135662680244,-2.975080965988705,-0.015675289504748,0.01839734801925351,0.03133001422964188,-0.9992168198609338,0.40032307060324746,0.9889384716108622,-0.12225421725347754,0.0,0.0,0.0
1609060412148692369,769,1609060412148692369,7.5082361211347655,7.346209401484879,-2.9761169677843298,-0.01593898329122617,0.01725622936252598,0.031369478459829486,-0.9992317685005889,0.3779745624306367,0.9965039333662559,-0.05197175333981063,0.0,0.0,0.0
1609060412246735334,770,1609060412246735334,7.54516843587927,7.4443082673810075,-2.9768477271873874,-0.018973290924992156,0.01745778090471809,0.031231149200854964,-0.9991795911830765,0.3591301469364264,1.011423364596967,-0.025923735362738724,0.0,0.0,0.0
1609060412345957994,771,1609060412345957994,7.583858961473971,7.543124764340863,-2.9955967464602486,-0.018749826604708034,0.019812041909580844,0.031306416693915984,-0.9991375457219491,0.3666013465893892,1.0279374297238757,-0.14422934359259415,0.0,0.0,0.0
1609060412448785305,772,1609060412448785305,7.62640297500741,7.648221848336429,-2.998043356384552,-0.01070413870444811,0.02030638318604485,0.03385296433062667,-0.9991631743726114,0.37582797464241163,1.002648586494682,-0.07194971129858042,0.0,0.0,0.0
1609060412548815012,773,1609060412548815012,7.660444264949172,7.747814992108103,-2.9979043810735084,-0.003363296976895226,0.020334172281190593,0.04077962878543753,-0.9989555703568763,0.34222074802474023,0.9794585353885275,-0.03134543163126505,0.0,0.0,0.0
1609060412648764372,774,1609060412648764372,7.690100436509017,7.844173507141199,-3.001261695314719,0.001192098949435674,0.020283528703429234,0.05076702099729303,-0.9985038141851618,0.29999031079859717,0.965762835762616,-0.022814194439184206,0.0,0.0,0.0
1609060412748559713,775,1609060412748559713,7.7222538477583695,7.941512298651875,-3.0148026921957625,0.0062126861180846725,0.019622126774995186,0.059084044904004374,-0.998040805934121,0.29603767339101816,0.9562935401598133,-0.0787888076121373,0.0,0.0,0.0
1609060412848503113,776,1609060412848503113,7.748380646558445,8.037030630944013,-3.0245059237671126,0.007594690147868519,0.019057810388096806,0.06691104393107195,-0.9975480102454457,0.2613630330599174,0.952114851186728,-0.0742549069294375,0.0,0.0,0.0
1609060412948332310,777,1609060412948332310,7.772890203314292,8.131193291459935,-3.0348562214805406,0.011322001370026293,0.019756031827864826,0.06992823544981101,-0.9972921103558839,0.23943278157222006,0.9583365671400166,-0.0740132230541327,0.0,0.0,0.0
1609060413048376083,778,1609060413048376083,7.800740204097739,8.221179224031626,-3.031141399303882,0.020139401294197844,0.01992379681086792,0.07061769594964397,-0.9971010920938451,0.24754511361604695,0.895852593501028,-0.019292091867033373,0.0,0.0,0.0
1609060413148459196,779,1609060413148459196,7.82851438393163,8.30597366780565,-3.0328643169404197,0.027814832773941686,0.01914936144111526,0.07045232150782929,-0.9969433822580581,0.24609033019166493,0.820428011000469,-0.026021477141453968,0.0,0.0,0.0
1609060413248501778,780,1609060413248501778,7.850923428856378,8.385308399864199,-3.0198596498286956,0.02774883188371233,0.020468534258058228,0.07027316716484674,-0.9969316543328627,0.2114858389209376,0.7498092512537415,0.0832541404812348,0.0,0.0,0.0
1609060413348543167,781,1609060413348543167,7.870499510975552,8.456597619176444,-3.0248944025005775,0.022865756346451955,0.024027653075571236,0.0702246054845544,-0.996979605538019,0.19179701813345498,0.6819423324176969,0.008153070597948703,0.0,0.0,0.0
1609060413448559999,782,1609060413448559999,7.889924506259362,8.524512128380342,-3.0330493517947943,0.019665887422848208,0.025706235928224686,0.07011679362551168,-0.9970135794249609,0.18506557026700415,0.6463266497711646,-0.0462042894621164,0.0,0.0,0.0
1609060413548595428,783,1609060413548595428,7.907322841089488,8.590419497267643,-3.035677346081737,0.01624682309665403,0.027928323927083342,0.07015797852075077,-0.9970124911512364,0.17735670727395467,0.6232420537707857,-0.04543506845329374,0.0,0.0,0.0
1609060413648579359,784,1609060413648579359,7.923108139974952,8.650329814039143,-3.0402333610421266,0.011906519703500314,0.028477076243039395,0.07018201587274754,-0.9970565558507989,0.16652313070436867,0.582343365678238,-0.052601679206939984,0.0,0.0,0.0
1609060413748586178,785,1609060413748586178,7.942644942357862,8.705873126881704,-3.0444901552381953,0.009758041170988722,0.028132648036062573,0.07035596965096969,-0.9970774153902375,0.17752619607855522,0.5471172126080673,-0.03085730171698839,0.0,0.0,0.0
1609060413848193645,786,1609060413848193645,7.959696605383991,8.757481716241829,-3.053696709371679,0.008608678790293742,0.028883283135114606,0.07043379591501003,-0.9970610447699002,0.1743839950450252,0.5125798499963307,-0.07040715666550172,0.0,0.0,0.0
1609060413947371244,787,1609060413947371244,7.977139781347257,8.806775370938416,-3.060390622745587,0.008518045773886583,0.027711400391281265,0.07046502004317966,-0.9970928753805642,0.1740873680311394,0.48920076611794083,-0.06825060696563785,0.0,0.0,0.0
1609060414048506737,788,1609060414048506737,7.9929337537300045,8.853457851018131,-3.0593594962676773,0.009560483225371933,0.02636792420718652,0.07045834204301096,-0.9971203296342275,0.15945389337300186,0.4559725390592577,-0.024477518702081813,0.0,0.0,0.0
1609060414148440599,789,1609060414148440599,8.009198581197008,8.893513626883744,-3.05836043716322,0.011086219744015562,0.025462007774862055,0.0706358356140791,-0.9971155201975233,0.1584622312735576,0.40809815720596826,-0.027748135729161193,0.0,0.0,0.0
1609060414248424053,790,1609060414248424053,8.025260010727955,8.935407170024632,-3.062631037246213,0.011933793996574953,0.02466934766416543,0.07074085526753794,-0.9971182172854454,0.15542368302087606,0.38711232864275597,-0.05170763706908239,0.0,0.0,0.0
1609060414348414898,791,1609060414348414898,8.042810380152803,8.97362698768397,-3.074970244434106,0.011544384455683145,0.023640940252085012,0.0707592155703691,-0.9971464117887693,0.15818984903483352,0.36272926043782283,-0.08511084625584094,0.0,0.0,0.0
1609060414448412418,792,1609060414448412418,8.059935912561015,9.01000186065547,-3.084626132271827,0.011743778630877352,0.023401039347045,0.07079049168718755,-0.9971475223393222,0.15447962039314997,0.3432787364488485,-0.0915856401314853,0.0,0.0,0.0
1609060414548433065,793,1609060414548433065,8.073576052443338,9.042391995659589,-3.0907392100319355,0.012159553272525145,0.023819166501230542,0.07077051591229709,-0.9971340565083124,0.1335300447058222,0.3151042802381455,-0.07869037734357251,0.0,0.0,0.0
1609060414647985458,794,1609060414647985458,8.089148727548864,9.072339209131167,-3.0915461705621103,0.01243571409089578,0.025242845880062665,0.07082387473212574,-0.9970918365500083,0.14689858083208984,0.2800511703040027,-0.06348698845776413,0.0,0.0,0.0
1609060414748338461,795,1609060414748338461,8.105999706670602,9.097573220296338,-3.092475209756217,0.009285602610891218,0.025392880010604232,0.07066032742722103,-0.9971339415327378,0.14828877407660918,0.24107997262703687,-0.013409873672454557,0.0,0.0,0.0
1609060414852627277,796,1609060414852627277,8.119078684357401,9.121535156093026,-3.110539403065108,0.006949724164441505,0.025561406561843084,0.06918174128066203,-0.9972523263957872,0.1321408277946617,0.23917735289723072,-0.0994420973722597,0.0,0.0,0.0
1609060414947877407,797,1609060414947877407,8.13254343367954,9.143671564654868,-3.120315258463248,0.004659243471699903,0.02555890510455151,0.06464079999419117,-0.9975703487955397,0.13412914537933568,0.22251260046435115,-0.10254647160410507,0.0,0.0,0.0
1609060415047980547,798,1609060415047980547,8.147461985856713,9.16397751770016,-3.1310401018944933,-0.0011796004751916135,0.025238768629798382,0.06127986545424139,-0.9978007773050174,0.1370493457529562,0.19211419899968885,-0.11466229123409585,0.0,0.0,0.0
1609060415145671606,799,1609060415145671606,8.160966641244691,9.183898998391726,-3.1484062111050872,-0.006644411591089475,0.025290476152771375,0.05982376040426904,-0.9978664045359396,0.1323957897459939,0.1968771001848936,-0.14257622294431566,0.0,0.0,0.0
1609060415247991323,800,1609060415247991323,8.171778609561846,9.204587588765044,-3.1647768787441515,-0.004060455980925396,0.02489464982935668,0.05949330655695307,-0.9979099736859219,0.11405520192818844,0.20903585254478665,-0.15924111165400162,0.0,0.0,0.0
1609060415347980261,801,1609060415347980261,8.183415079788011,9.225983092201185,-3.174895178229966,0.0009691471841930957,0.02298924954508484,0.05971282660980853,-0.9979503662493298,0.11526535142128584,0.21212797570642766,-0.14934693802458024,0.0,0.0,0.0
1609060415447904348,802,1609060415447904348,8.193514367370556,9.24560921093936,-3.17697059045296,0.006556110603801625,0.021297290895773,0.06075811273874443,-0.9979037501435158,0.09495178840614758,0.17314234221926014,-0.06982665176894495,0.0,0.0,0.0
1609060415548067093,803,1609060415548067093,8.203555040984616,9.25941996065365,-3.182327447291561,0.009899475273775327,0.020509020526793684,0.06748126710345947,-0.9974606052653223,0.08507352249913351,0.12110227962229186,-0.06061278372390451,0.0,0.0,0.0
1609060415647484779,804,1609060415647484779,8.212302466975748,9.268964291289965,-3.207888630935905,0.01224801755998019,0.020127438532846365,0.07404153101636701,-0.9969767920912326,0.07396780684461034,0.10276495151791419,-0.14562607494001645,0.0,0.0,0.0
1609060415748566866,805,1609060415748566866,8.220061410675386,9.274583847981134,-3.207218784486713,0.018153596199575,0.02101837289146666,0.079778973283576,-0.9964256070413148,0.06168004550221724,0.048429951590973075,-0.0626764633641399,0.0,0.0,0.0
1609060415847361565,806,1609060415847361565,8.227576456012748,9.277943048334697,-3.200482662530156,0.018307849745091573,0.022710752226224307,0.08351496924709081,-0.9960794618314861,0.065968753593423,0.025282274627137866,0.001085496038750175,0.0,0.0,0.0
1609060415947290421,807,1609060415947290421,8.235332124342897,9.27984621849309,-3.231893963666569,0.011411140661473688,0.02499909621075276,0.08441574102595491,-0.9960516119781664,0.06982141113027232,-0.00017257580667300303,-0.1669943862029376,0.0,0.0,0.0
1609060416046965837,808,1609060416046965837,8.240748877186777,9.279561836478718,-3.241940209012995,0.005128193123709119,0.025931934641599784,0.08425580363251643,-0.9960934674793741,0.05833593233385082,-0.0134697313730977,-0.1323052881229035,0.0,0.0,0.0
1609060416146963358,809,1609060416146963358,8.246290652747705,9.279527586972243,-3.2515365585775347,0.002240463391828889,0.02684750550182503,0.08395598383000141,-0.9961052075715044,0.05593128308675684,-0.020105259519641948,-0.11866037273121609,0.0,0.0,0.0
1609060416244266033,810,1609060416244266033,8.253493113395452,9.27664183796664,-3.266970554851673,-0.001948062382467539,0.028027547999019835,0.08374859296765466,-0.9960907763762641,0.0690866372859661,-0.03104815295995311,-0.13408149395621566,0.0,0.0,0.0
1609060416347474337,811,1609060416347474337,8.261301723495249,9.272940832969358,-3.2818079000108056,-0.007776742473462056,0.029545118240164002,0.08349110309239936,-0.9960400815072178,0.07625489386249466,-0.027433641729679423,-0.12266996906472546,0.0,0.0,0.0
1609060416448322058,812,1609060416448322058,8.267769262977287,9.273462010370903,-3.2894548754086608,-0.010588481956373274,0.032960663142330184,0.08364733564338515,-0.9958938708389836,0.07427395817449872,0.001771415359837658,-0.08871966158592436,0.0,0.0,0.0
1609060416547936678,813,1609060416547936678,8.27790221784616,9.2729117541793,-3.2995745040563818,-0.007119919561970129,0.03432376838297478,0.08400499264312236,-0.995848556197309,0.10759297789841987,0.004783216939125277,-0.1270198556909133,0.0,0.0,0.0
1609060416648346186,814,1609060416648346186,8.291135586066686,9.26971424194157,-3.3135326909061735,-0.005245309086791857,0.03456207087769829,0.0846248177414812,-0.995799472891637,0.13195120864592916,-0.021882574852366363,-0.13890487283222616,0.0,0.0,0.0
1609060416748324156,815,1609060416748324156,8.300762519089524,9.264801967479364,-3.32501611472183,-0.0023061849717787267,0.03404438813091508,0.08582987559938365,-0.9957253103150856,0.12695780126498038,-0.02441395697180428,-0.13115213961386157,0.0,0.0,0.0
1609060416847042799,816,1609060416847042799,8.319198919447913,9.262401921019265,-3.340084913364149,0.004012600722398012,0.03233067167708923,0.08628377114971804,-0.9957377855340968,0.1729000133736665,-0.027085765008160824,-0.1532588626997226,0.0,0.0,0.0
1609060416946996212,817,1609060416946996212,8.342484329203499,9.260059670799864,-3.365685384200962,0.011462624666112668,0.030877213405970674,0.08640140748288545,-0.9957158242755985,0.21244486550117764,-0.03953676616860579,-0.2116274163758736,0.0,0.0,0.0
1609060417047684908,818,1609060417047684908,8.361572556968193,9.254147169953347,-3.374674905808237,0.019748953573370774,0.029401508218032682,0.08668756620930368,-0.9956057432597413,0.19962210560757437,-0.08317836497751721,-0.13900711832271911,0.0,0.0,0.0
1609060417148043156,819,1609060417148043156,8.380897676957888,9.241648171925053,-3.383771693423269,0.023923082112344184,0.02807020453015461,0.08670620694049509,-0.995550994895634,0.1948826258426105,-0.14797828503724567,-0.11287993715109534,0.0,0.0,0.0
1609060417248091698,820,1609060417248091698,8.40056917845131,9.223170198647432,-3.3967570210533418,0.02417477426705838,0.026531384157757756,0.08765892476518465,-0.9955036809839697,0.186030859519616,-0.2339017930769209,-0.12285406236391704,0.0,0.0,0.0
1609060417348194122,821,1609060417348194122,8.416195901269882,9.197495765131602,-3.4173232746725883,0.022516051010799995,0.02411655959792424,0.0934866431223396,-0.9950736990582995,0.15847985501441353,-0.3057980782915226,-0.1640726008910733,0.0,0.0,0.0
1609060417447807550,822,1609060417447807550,8.430967770232431,9.166893998600361,-3.437015075784481,0.02037767898773392,0.021648637017450737,0.10428318570627011,-0.9941031656187012,0.13629676848579247,-0.3573963023000971,-0.17515228032591418,0.0,0.0,0.0
1609060417548222065,823,1609060417548222065,8.446399515828972,9.12684752907881,-3.4454927978558865,0.017853402630937674,0.019435851188844146,0.12055481478968064,-0.9923558032953201,0.12149656520266396,-0.43434473193550005,-0.10858898264484182,0.0,0.0,0.0
1609060417650433540,824,1609060417650433540,8.458410496036223,9.081887892528233,-3.4524110337642693,0.014769882398433904,0.01863892055724921,0.1399834745323159,-0.9898682074256502,0.09497753162709811,-0.4696009328547275,-0.07666116924390001,0.0,0.0,0.0
1609060417745621204,825,1609060417745621204,8.464249034854157,9.033705479230592,-3.463933578486303,0.0130433140494834,0.018269718310086072,0.15699629412670923,-0.9873440398269334,0.06386229373940831,-0.4870444109292914,-0.09133437980226568,0.0,0.0,0.0
1609060417848947763,826,1609060417848947763,8.469789607159692,8.98212633482553,-3.4758582249835177,0.01001465192412762,0.018338141272589783,0.1695501000719616,-0.9853000471363556,0.05053192831434765,-0.4772696276319893,-0.09129328140184213,0.0,0.0,0.0
1609060417945354939,827,1609060417945354939,8.479500848371055,8.934796956708606,-3.4818047197493254,0.008919766690415729,0.018545115266866325,0.17539462246819257,-0.9842831111377353,0.07027202014370128,-0.4852280190158563,-0.07327850474211155,0.0,0.0,0.0
1609060418048893929,828,1609060418048893929,8.486624167562153,8.885276850278673,-3.4982794385648157,0.011097360402909897,0.016794932786301096,0.1778188316374697,-0.9838573280408541,0.05285745398804694,-0.4880017351857015,-0.11361033351816116,0.0,0.0,0.0
1609060418148987293,829,1609060418148987293,8.487975209376355,8.834596460537202,-3.498551913676852,0.012939142632001589,0.015577812240953596,0.17884914765621845,-0.9836680805719936,0.009265461694687999,-0.5208456504452456,-0.049999005631159915,0.0,0.0,0.0
