%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609056185915346622,2033,1609056185915346622,5.069700451119703,10.82488896856889,-4.322143359614853,0.005394061004529405,-0.0010222076306590326,-0.3819615391470194,-0.9241619132000725,0.5507318450105511,-0.9894611237117172,-0.0553018555160789,0.0,0.0,0.0
1609056186014968634,2034,1609056186014968634,5.124085336251688,10.726062184228427,-4.326064013333412,0.004179644721669245,0.001028043814675761,-0.3714783914337122,-0.9284316228960947,0.5339930568633124,-0.9960619941153004,-0.038982560862448834,0.0,0.0,0.0
1609056186113416433,2035,1609056186113416433,5.179932217426073,10.625834679936423,-4.328518930934122,0.004136984206348794,0.0021433603850824156,-0.36095405249141416,-0.9325719614902112,0.539557950730801,-1.0070187049125487,-0.02267291358742887,0.0,0.0,0.0
1609056186214588881,2036,1609056186214588881,5.231135639112893,10.526596222331122,-4.329741486863484,0.006521630921715125,0.0033577784847923626,-0.35013899731882997,-0.9366690323748675,0.5147944203254792,-0.9996151088778661,-0.005233295208963341,0.0,0.0,0.0
1609056186313752651,2037,1609056186313752651,5.281026456184773,10.428329496136922,-4.331637320971703,0.007117719620852755,0.004110577735289336,-0.339661614044378,-0.9405117910811046,0.5049481697620626,-1.0048698457174432,-0.005940148552471616,0.0,0.0,0.0
1609056186414509296,2038,1609056186414509296,5.330971783253717,10.325455714568244,-4.332632402507894,0.007779020894726283,0.0043533522865313295,-0.3289183919143713,-0.9443162746760174,0.49783474557849483,-1.0242040892026065,-0.007823818376374221,0.0,0.0,0.0
1609056186514104843,2039,1609056186514104843,5.383633416428406,10.220371305455716,-4.332896351299076,0.006238323649111826,0.00327338272651562,-0.3179597926214385,-0.9480780234555833,0.5050289836992456,-1.0437568660839838,-0.022527831167429957,0.0,0.0,0.0
1609056186613713264,2040,1609056186613713264,5.432944423994722,10.114055797173535,-4.335706774247437,0.0046571004775676165,0.0028781648599671937,-0.3068637249403698,-0.951737716967044,0.4903768103069604,-1.0628160969544491,-0.02854688914129476,0.0,0.0,0.0
1609056186713325262,2041,1609056186713325262,5.481181599871592,10.01022885634667,-4.339605267061986,0.0035017437983231887,0.0020691518753655773,-0.2959999164129639,-0.9551793056197069,0.4740484298300383,-1.052051091258768,-0.029063434018254064,0.0,0.0,0.0
1609056186800002813,2042,1609056186800002813,5.5244256070046704,9.91646528277437,-4.340566743535603,0.0024251185114139316,0.0023211415168811044,-0.2867294730276363,-0.9580057100034939,0.4733120837010399,-1.064986058524636,-0.023630088682981706,0.0,0.0,0.0
1609056186911329269,2043,1609056186911329269,5.574196284799974,9.797903676725277,-4.340508608071462,0.002630461741953122,0.003032229963442169,-0.27438458582717823,-0.961611660345621,0.4455598326150641,-1.0690287910732048,-0.00019932114083395357,0.0,0.0,0.0
1609056187012131929,2044,1609056187012131929,5.619887632343242,9.688968523642057,-4.340577888666559,0.0008656801080955253,0.0028816395189708334,-0.2632997037679334,-0.9647093928987597,0.4355023345095225,-1.0718796047800485,0.004260811664057344,0.0,0.0,0.0
1609056187100415945,2045,1609056187100415945,5.658338765480594,9.596327012095218,-4.340711329727621,-0.0014258117915463817,0.0030255119739766322,-0.2537383096859815,-0.967267121086762,0.42345241650547805,-1.0599536314183637,0.0018282318981085567,0.0,0.0,0.0
1609056187210263491,2046,1609056187210263491,5.701167368937209,9.480128610383135,-4.338515436914566,-0.003613366309065982,0.003131376184172186,-0.24135869689073083,-0.9704241946190642,0.3865808513843839,-1.0527027443538948,0.016387506155383882,0.0,0.0,0.0
1609056187309816837,2047,1609056187309816837,5.740307623367561,9.374405592320906,-4.334934569620288,-0.00571262304179641,0.0033197555445291086,-0.22968338553087503,-0.9732429745813334,0.3747913793509343,-1.0463367448117338,0.02380304476949924,0.0,0.0,0.0
1609056187410137415,2048,1609056187410137415,5.775869341236859,9.270799620558765,-4.333510053079471,-0.0068183289007312095,0.0030235678816903457,-0.21790769660390322,-0.9759408815029665,0.34705056004843904,-1.027011470302114,0.0239686579769633,0.0,0.0,0.0
1609056187499570370,2049,1609056187499570370,5.8038280906741875,9.18173566129874,-4.331359812131531,-0.006076223586189657,0.0031556157815642834,-0.20750292983042015,-0.9782104352885947,0.31403578844556945,-1.0026829524269731,0.03118311166319697,0.0,0.0,0.0
1609056187599607229,2050,1609056187599607229,5.836031035996492,9.078776783103761,-4.324917606703527,-0.0051774291325288576,0.0033183910894654476,-0.19555085318844348,-0.9806742814641194,0.3012449225453025,-1.0063633382366632,0.042621611741969836,0.0,0.0,0.0
1609056187699653149,2051,1609056187699653149,5.866931613928645,8.982951565944406,-4.322310375891363,-0.004121867059627311,0.003338372591094088,-0.18390700732657403,-0.98292933527101,0.28814218161630883,-0.968602603899243,0.03440649378637344,0.0,0.0,0.0
1609056187798903704,2052,1609056187798903704,5.894294991764561,8.888388084411387,-4.317280668107698,-0.00412355828646241,0.0033243535510886035,-0.1723826813200249,-0.9850158151629775,0.26797719564881317,-0.9555631268816639,0.04593692851285266,0.0,0.0,0.0
1609056187899296761,2053,1609056187899296761,5.919709280424458,8.792426839462326,-4.310770810141507,-0.004615144425806647,0.0034095800868208263,-0.16042138543373335,-0.9870319418847721,0.24449990841084188,-0.9477442392396985,0.05347191847854068,0.0,0.0,0.0
1609056187998885393,2054,1609056187998885393,5.942140566736757,8.699610600080545,-4.307184967249115,-0.0019097210153481896,0.0035794976280235672,-0.14839031810703968,-0.988920549717826,0.2181605273260004,-0.9313534609791537,0.03881903202586863,0.0,0.0,0.0
1609056188098037720,2055,1609056188098037720,5.9612131446732874,8.608527174215764,-4.301957371461955,-0.0002586381010766378,0.0027923724714973676,-0.13665868804298778,-0.990614222966954,0.18939405986491598,-0.9248792569253608,0.05011484120500599,0.0,0.0,0.0
1609056188224203110,2056,1609056188224203110,5.984321203437524,8.491106610430393,-4.295574585784536,0.0012821090307539977,0.0023032779334907923,-0.12135010716526971,-0.9926062676599977,0.16288182215437347,-0.9243763040104988,0.058667851967612254,0.0,0.0,0.0
1609056188324262619,2057,1609056188324262619,5.999803752570926,8.399313728465831,-4.29001239208108,0.0007897144214057131,0.001788549387267951,-0.10955968056903913,-0.9939782964610303,0.1403592038317461,-0.9207680669281554,0.04592191556240397,0.0,0.0,0.0
1609056188424189091,2058,1609056188424189091,6.011567505123667,8.309642234881666,-4.2874191407727436,-0.0011178466242368343,0.0006834590249507899,-0.09927208997401947,-0.9950594632757451,0.10644741103729777,-0.888167926774817,0.023422145786679973,0.0,0.0,0.0
1609056188524096251,2059,1609056188524096251,6.021681404347837,8.217118465416883,-4.287712820837335,-0.002059381462086035,-0.001651694317997441,-0.09203932003257949,-0.9957518739231942,0.07740113626638458,-0.8897365882629887,-0.0026245420017363555,0.0,0.0,0.0
1609056188624070644,2060,1609056188624070644,6.029031312861607,8.125932616824796,-4.289460705295805,-0.003092992413386128,-0.0042307884298298055,-0.08817083101489169,-0.9960915813242651,0.04710712968080684,-0.8727153173788869,-0.01675610612240714,0.0,0.0,0.0
1609056188724125385,2061,1609056188724125385,6.0337744069471775,8.037836697324686,-4.291234093417582,-0.003613289915867473,-0.005292757695512143,-0.08625257154031077,-0.9962526912156281,0.017812623191852887,-0.863952692762159,-0.01627854781618563,0.0,0.0,0.0
1609056188824246883,2062,1609056188824246883,6.031526581916537,7.952838871248848,-4.291567172276383,-0.004435271478074075,-0.005441353712478729,-0.08470587563361431,-0.9963812697304042,-0.031916478452632874,-0.8487551685531358,-0.030555202647820634,0.0,0.0,0.0
1609056188924231529,2063,1609056188924231529,6.026339638026335,7.872140371438054,-4.295914472180845,-0.003680589090286891,-0.004887767792584114,-0.08430325836767222,-0.9964213584715487,-0.07121964409366681,-0.8188951590513858,-0.03854909343931849,0.0,0.0,0.0
1609056189024227142,2064,1609056189024227142,6.016574038925717,7.791102116370757,-4.299740973304457,-0.0028939240459547513,-0.003076752903078771,-0.08410101412270507,-0.9964482817579949,-0.1114509000865116,-0.8056309717570377,-0.04075367689909535,0.0,0.0,0.0
1609056189124229670,2065,1609056189124229670,6.005055266441817,7.708084221043224,-4.301622058217488,-0.0030024843955614405,-0.0012067651928084826,-0.08332343352077207,-0.9965173025247838,-0.1362397500773092,-0.8267864237782071,-0.040393518278531444,0.0,0.0,0.0
1609056189224368334,2066,1609056189224368334,5.9902199058589085,7.6233046566909755,-4.3044487958799476,-0.003920647974457588,-0.00034823765126873495,-0.07830358202183145,-0.9969217904591547,-0.16363167040551385,-0.8348120656872123,-0.00972633019641984,0.0,0.0,0.0
1609056189324259281,2067,1609056189324259281,5.974023142793573,7.540636368739964,-4.3003099960946525,-0.0030196810041694666,8.429212244349928e-05,-0.07415103674736492,-0.9972424470360753,-0.18501366182291912,-0.821636654551006,0.048354265966894364,0.0,0.0,0.0
1609056189424140930,2068,1609056189424140930,5.953967634658324,7.459637576637757,-4.299271098750683,-0.0040175645937251475,-0.00021362495808382073,-0.0715591105382774,-0.9974282466612929,-0.2149484939734885,-0.7973927644966794,0.03228059148858495,0.0,0.0,0.0
1609056189524124622,2069,1609056189524124622,5.934751492579018,7.377611705865616,-4.2971268191054355,-0.004987683813085716,-0.0014541655396313276,-0.06981547339940897,-0.9975463939519392,-0.2268351703390096,-0.8062096578514939,0.034498573260892354,0.0,0.0,0.0
1609056189623359919,2070,1609056189623359919,5.91032286865942,7.297335102049208,-4.293280381424559,-0.00450553317633365,-0.0009160453978422483,-0.066529127006366,-0.9977738903635098,-0.258198062225001,-0.8094079787893744,0.04553596775705026,0.0,0.0,0.0
1609056189723354816,2071,1609056189723354816,5.881836193922645,7.215615280317797,-4.287889174697135,-0.005760222487794392,-0.0003147046152437266,-0.06092474629218293,-0.9981256915273081,-0.2918417901356684,-0.8110153925676814,0.04571569197630978,0.0,0.0,0.0
1609056189823308229,2072,1609056189823308229,5.846939178031351,7.138269360538784,-4.283327406296065,-0.005559753860573383,0.00014320997202279064,-0.05440455005303335,-0.9985034870050175,-0.34103813544323824,-0.7815764106399851,0.04338046864540442,0.0,0.0,0.0
1609056189923282862,2073,1609056189923282862,5.809711987563998,7.061603716671597,-4.2796111524704825,-0.00457233293455548,-7.381495587606776e-05,-0.0473109257204113,-0.9988697435752582,-0.3746258727072354,-0.7713995844429743,0.03496290352451698,0.0,0.0,0.0
1609056190022548437,2074,1609056190022548437,5.774301358273444,6.985541152555788,-4.276027597830706,-0.005040530606885186,-0.0008063129594921461,-0.039658852752749184,-0.9992002393457908,-0.38772491472612347,-0.7565253790024552,0.031761398639081714,0.0,0.0,0.0
1609056190122526407,2075,1609056190122526407,5.732544056406934,6.91190522195203,-4.272343560191723,-0.006102366770976363,-0.0003845722510014433,-0.03212221059647922,-0.9994652454238272,-0.42570760166419197,-0.7336218903686026,0.00605196705509438,0.0,0.0,0.0
1609056190222537279,2076,1609056190222537279,5.690275461645453,6.836344782736678,-4.270003541961209,-0.006755672395214686,0.00038729645641745854,-0.02487332338877157,-0.9996677091290286,-0.4457787571808782,-0.7320197151974323,-0.007718269166916446,0.0,0.0,0.0
1609056190322185278,2077,1609056190322185278,5.643599178979732,6.763979317342279,-4.2743041768493475,-0.0074339762074177385,0.0003425315938444189,-0.017846904559611142,-0.999813035855821,-0.4775211204567617,-0.7163372690321953,-0.038541805482106936,0.0,0.0,0.0
1609056190422134399,2078,1609056190422134399,5.5991094273623006,6.692863488060952,-4.279417062560926,-0.007270720736554264,0.00044200431396150324,-0.010637717759574864,-0.9999168866524677,-0.48253173316546016,-0.6971208253925811,-0.05568405380324429,0.0,0.0,0.0
1609056190521802902,2079,1609056190521802902,5.548762861262781,6.623773884777952,-4.285870474689408,-0.006204002416026237,0.0007825755704878503,-0.004034240107824664,-0.9999723110346542,-0.5147680920934379,-0.6791661314853826,-0.054020357258505534,0.0,0.0,0.0
1609056190621718884,2080,1609056190621718884,5.496187168699253,6.555898510522576,-4.29240615044904,-0.005490358351379368,0.00242805076902568,0.0023166178362696993,-0.9999792966937734,-0.5367918026462021,-0.6677627672771993,-0.06591216972088895,0.0,0.0,0.0
1609056190722073793,2081,1609056190722073793,5.4435707973610885,6.4879447244919035,-4.296938411094767,-0.003715908183729804,0.0038171358692408184,0.008344081537941098,-0.9999509977009622,-0.5448499431034399,-0.6537673222215391,-0.022631531549913684,0.0,0.0,0.0
1609056190821679592,2082,1609056190821679592,5.386373636751274,6.423944105425449,-4.297803512070122,0.0007564831994842444,0.004787990162637627,0.013942617731420727,-0.9998910472115962,-0.571848905514254,-0.6468598494249735,-0.0030586297005767865,0.0,0.0,0.0
1609056190921713591,2083,1609056190921713591,5.331084596855304,6.361878300741563,-4.2991521932026995,0.002459978336673116,0.005227735217173282,0.01934818969893518,-0.9997961126380683,-0.5730650033529545,-0.6290405778711701,-0.008943456758863835,0.0,0.0,0.0
1609056191021718025,2084,1609056191021718025,5.27315384064543,6.299223805931982,-4.3021219894936875,0.004276241781508511,0.005638314359039693,0.02414603013612287,-0.9996833960788872,-0.5874965696662219,-0.6326150891863134,-0.011539959600215104,0.0,0.0,0.0
1609056191121393919,2085,1609056191121393919,5.211736865988727,6.233126904998092,-4.305155726760373,0.004182298805229237,0.0075250183425762136,0.028847319143733605,-0.9995467546111106,-0.6123651538838599,-0.6469640703490559,-0.01480175652255943,0.0,0.0,0.0
1609056191221428871,2086,1609056191221428871,5.147801418419575,6.171907752592743,-4.307494985435463,0.007861612894247933,0.008001740697615455,0.033154886040387965,-0.9993872726425403,-0.6349521614369497,-0.6376415926263818,-0.01791109607066893,0.0,0.0,0.0
1609056191321440935,2087,1609056191321440935,5.08370940306262,6.102920982866672,-4.307250048119385,0.005576517718699799,0.011913807837107828,0.037051223258016665,-0.9992267863141856,-0.6457979202951123,-0.673767972277862,0.0049913092185144906,0.0,0.0,0.0
1609056191420987606,2088,1609056191420987606,5.019043671780551,6.0324721877830285,-4.305577329750289,0.005747553889018956,0.014552185328162659,0.041385403364396854,-0.9990207444866055,-0.6457451479596467,-0.6933532065968717,0.009819606760463449,0.0,0.0,0.0
1609056191520954847,2089,1609056191520954847,4.954043282976574,5.966373706276907,-4.303790311210601,0.008361324981745221,0.013131944451850251,0.04544927155093176,-0.9988453353721441,-0.6414337775117729,-0.683764031281539,0.004615047703009616,0.0,0.0,0.0
1609056191620525122,2090,1609056191620525122,4.88986133505821,5.896134826185264,-4.300694621121453,0.01484229082282134,0.009877971013327514,0.049628374617957605,-0.9986086102794767,-0.6507855149923006,-0.7095482648515232,0.050159784652578046,0.0,0.0,0.0
1609056191724049330,2091,1609056191724049330,4.820547168868014,5.823581682412026,-4.294093411613814,0.016385940841620997,0.007251011737967243,0.05396551905297561,-0.9983820143234704,-0.6694374936575004,-0.7280364684109628,0.0520441293767964,0.0,0.0,0.0
1609056191824043989,2092,1609056191824043989,4.752096609525288,5.748508368292452,-4.291936916552159,0.017801672287405187,0.005065493993519883,0.058156081146941783,-0.9981359183296333,-0.6916318822923311,-0.7594052327870846,0.031644190003185635,0.0,0.0,0.0
1609056191923959494,2093,1609056191923959494,4.680644468507931,5.667671233692815,-4.292181913978303,0.020432178564548036,0.0030683478493926247,0.06241530791354508,-0.997836379702793,-0.7224466319648424,-0.8155626777306688,0.012291764047710629,0.0,0.0,0.0
1609056192023936272,2094,1609056192023936272,4.607333399102445,5.582118776755038,-4.292125258337026,0.018888449083312504,0.002101952048592034,0.06678357747831733,-0.9975864684666425,-0.7506033064839911,-0.864422923181542,0.002601286294039714,0.0,0.0,0.0
1609056192123959303,2095,1609056192123959303,4.534432404739841,5.494990344160272,-4.293032069611117,0.015144696616231839,0.0026105545704893512,0.07093578951250784,-0.9973624902387347,-0.7606013929425678,-0.8921874334757885,-0.019460603424212464,0.0,0.0,0.0
1609056192223969936,2096,1609056192223969936,4.458326588076396,5.406729102969149,-4.295821581883397,0.01154495581377263,0.004285370853403682,0.0754805740147061,-0.9970712274145983,-0.7794267209694891,-0.9072412049271051,-0.02722431338555351,0.0,0.0,0.0
1609056192324032545,2097,1609056192324032545,4.378200965890425,5.315661515070873,-4.298641756882301,0.009306899594037622,0.006599994347003687,0.08041525453290752,-0.996696146542521,-0.806588429285017,-0.9175528685626116,-0.0197189153401151,0.0,0.0,0.0
1609056192424024343,2098,1609056192424024343,4.297223790801548,5.223987705125476,-4.299189007342699,0.008615943448564718,0.00908420833126432,0.08559182943295124,-0.9962516155126391,-0.8180605605274002,-0.926910454197762,-0.016805900561984242,0.0,0.0,0.0
1609056192524444818,2099,1609056192524444818,4.213701971105187,5.127903760223575,-4.301177094014023,0.008108296967996323,0.01048050234725239,0.09099490837053109,-0.9957631953638396,-0.8344529449194144,-0.9543036617516713,-0.030551466602969292,0.0,0.0,0.0
1609056192624064445,2100,1609056192624064445,4.129183751350219,5.034426291181392,-4.302616187025712,0.0020425470241455866,0.011660367738377647,0.09624423695710461,-0.9952873508078666,-0.8481079088339004,-0.9562511491226539,-0.02987932025724025,0.0,0.0,0.0
1609056192718531370,2101,1609056192718531370,4.047542991434262,4.941904876752096,-4.303411850539613,-0.009548550537024279,0.012923630687452897,0.10148671325788493,-0.9947071186959227,-0.8607763833277663,-0.96778065091125,-0.010665482226526178,0.0,0.0,0.0
1609056192817744970,2102,1609056192817744970,3.9618243048747424,4.848335998674431,-4.304674409259675,-0.029603863547381006,0.015628153795103662,0.10644075799185469,-0.9937553708583821,-0.8596921576641485,-0.9144183368829678,0.016330409923635963,0.0,0.0,0.0
1609056192917652607,2103,1609056192917652607,3.8762927647794094,4.760202591307451,-4.305849024706415,-0.038699929044962514,0.016736508610231064,0.10907364701605163,-0.993139035733572,-0.8455220992546834,-0.8172905927743795,0.023384723979718674,0.0,0.0,0.0
1609056193017626762,2104,1609056193017626762,3.7928060903008065,4.684479851540992,-4.298229339176009,-0.04168724029705693,0.017156498881196806,0.10936087473020978,-0.9929793691817231,-0.8324035277466487,-0.7186042804827301,0.05716267195338101,0.0,0.0,0.0
1609056193117664576,2105,1609056193117664576,3.7133650651383032,4.617530105444352,-4.29210766582384,-0.04294454705436114,0.017689913591319245,0.1093813384969737,-0.9929141733421738,-0.8010706238103912,-0.6252310552569622,0.0548470156939048,0.0,0.0,0.0
1609056193217755556,2106,1609056193217755556,3.6376366082682607,4.557421028715451,-4.288590791609887,-0.041804346401592404,0.01714015528506212,0.11123166654327571,-0.9927669051980328,-0.773294284185332,-0.5654974994313456,0.010042543838559983,0.0,0.0,0.0
1609056193317443371,2107,1609056193317443371,3.560107877173386,4.5015109486892495,-4.285323338247441,-0.03598195744217415,0.01604925125450635,0.11691480551065839,-0.992360140536155,-0.776474306734301,-0.5202343669026165,0.02934699986455548,0.0,0.0,0.0
1609056193417061806,2108,1609056193417061806,3.484487544551971,4.4526107410805835,-4.284104288933545,-0.03346233306729554,0.01700129307327797,0.12521490500872304,-0.9914194147094958,-0.7670545106936323,-0.4677175953082784,0.019923030654669528,0.0,0.0,0.0
1609056193516680717,2109,1609056193516680717,3.4071978172808897,4.408226872834434,-4.28387728707423,-0.03251707440247636,0.017955681177763545,0.1347844868425899,-0.9901784563865541,-0.7665838711571077,-0.4189941440247837,0.009220251551760147,0.0,0.0,0.0
1609056193616343737,2110,1609056193616343737,3.3273991786422976,4.366636319540834,-4.280689754643873,-0.033230927674879056,0.019802339346282356,0.14878488172829893,-0.988112661476974,-0.7832922470579686,-0.3936573436936518,0.02138059873502046,0.0,0.0,0.0
1609056193715780973,2111,1609056193715780973,3.2495411407326062,4.3300395339945075,-4.2786708218873075,-0.0331390947992852,0.02122606774345536,0.16419076071306307,-0.9856432663698521,-0.7704242094811594,-0.3326475731294228,0.02091465355975761,0.0,0.0,0.0
1609056193815325737,2112,1609056193815325737,3.1756822649255536,4.29888386511618,-4.275475598423566,-0.03303429116977698,0.02303949324173568,0.17937623655816748,-0.9829557889936008,-0.742906426215156,-0.27663280069779356,0.023878632058686136,0.0,0.0,0.0
1609056193914491415,2113,1609056193914491415,3.105977869246862,4.272818783376608,-4.2720537460810535,-0.03252367847162071,0.024856954767957337,0.19430651314607986,-0.9800863845024479,-0.7053899430513613,-0.23034072260065014,0.03840829764653771,0.0,0.0,0.0
1609056194014095545,2114,1609056194014095545,3.0397905091975725,4.251309639188565,-4.2672703965397405,-0.032767219401014715,0.02658651270790648,0.20917988292272022,-0.9769663470431955,-0.6627151038142126,-0.1822287396870733,0.04304942397813122,0.0,0.0,0.0
1609056194123811483,2115,1609056194123811483,2.9678531322712876,4.233558800050223,-4.262285536655714,-0.03265664802033551,0.02815681899252264,0.2253341951064123,-0.9733268913370139,-0.6347548333256754,-0.13057104687798354,0.04102554970115487,0.0,0.0,0.0
1609056194212853432,2116,1609056194212853432,2.913220094406803,4.225573864361444,-4.259276659221245,-0.033292054331560426,0.029194975716782295,0.23850184829846743,-0.9701320326992756,-0.6014045724021793,-0.07979330824272582,0.02384798858346904,0.0,0.0,0.0
1609056194312929153,2117,1609056194312929153,2.852545044731047,4.220661249277082,-4.259604529881925,-0.029760673749941628,0.030019934752626425,0.25286169468392555,-0.9665785375108973,-0.5763741506058161,-0.027700606805999388,0.000747174028787637,0.0,0.0,0.0
1609056194424265146,2118,1609056194424265146,2.7883966549212333,4.221053504921826,-4.259584558215609,-0.027476194194085774,0.02857617408964188,0.26685163781874327,-0.9629219409797427,-0.5363404802633793,0.03019667308472021,-0.020149365961846022,0.0,0.0,0.0
1609056194524318695,2119,1609056194524318695,2.7358241017448766,4.226498413426968,-4.263343312703363,-0.021238469059577082,0.024675433833466,0.2784589458691868,-0.9598961745221669,-0.5094237918633586,0.06090693144122384,-0.032294982272669984,0.0,0.0,0.0
1609056194624244690,2120,1609056194624244690,2.6831286201647124,4.233175345598429,-4.264786053526665,-0.019874590474701706,0.02317282865048967,0.28939656836917277,-0.9567223457626971,-0.5063677769244596,0.08033594063547939,-0.013060915186031103,0.0,0.0,0.0
1609056194724276304,2121,1609056194724276304,2.6342308265024705,4.240746787659006,-4.264536103768159,-0.019201965779000157,0.025006236723018365,0.3001259660525541,-0.9533784018614693,-0.48874496951706425,0.08956633242381663,0.0022220969328317786,0.0,0.0,0.0
1609056194824321508,2122,1609056194824321508,2.586216306576632,4.250356607071268,-4.266803762736732,-0.018761500835938107,0.026949358962285425,0.3107135596533336,-0.9499362199564729,-0.4670896957148575,0.10194935627674306,-0.015603415339004674,0.0,0.0,0.0
1609056194924298763,2123,1609056194924298763,2.539773913044284,4.256710863347139,-4.267427254049794,-0.018179755035110528,0.031019970884872936,0.3213250604697545,-0.9462861424680202,-0.4533958917200573,0.09004257209576075,0.00022069702339769763,0.0,0.0,0.0
1609056195024300575,2124,1609056195024300575,2.49971382149836,4.267424152996257,-4.268371512983609,-0.01820009288699661,0.038444238943039416,0.331211886602176,-0.9425972009740715,-0.39999300485348205,0.10930582634834085,0.016914489628810418,0.0,0.0,0.0
1609056195120718956,2125,1609056195120718956,2.464453429208109,4.278395505158627,-4.265166820372293,-0.014307432851142112,0.04692236112517662,0.34051867157679816,-0.938957200142239,-0.34620637027966894,0.10996273006369206,0.02606489885363911,0.0,0.0,0.0
1609056195209808588,2126,1609056195209808588,2.4386201818591178,4.290308509958444,-4.263199700508546,-0.013853126573860284,0.05322107157078888,0.34898725911278927,-0.935512427176497,-0.2778089429556704,0.10230126410274946,0.005242937858031621,0.0,0.0,0.0
1609056195309470654,2127,1609056195309470654,2.4128644438062086,4.298349787894739,-4.261882910481361,-0.013579018481615275,0.05681172485616914,0.36061376864092654,-0.9308843902667306,-0.22375747776097885,0.06224950650574552,-0.0046525747113911175,0.0,0.0,0.0
1609056195409103870,2128,1609056195409103870,2.3940824286266955,4.303933438783615,-4.262608294256919,-0.015853978992544537,0.057603495017038146,0.37399328491391515,-0.9255050035256188,-0.15132456210806983,0.034831555274877406,-0.02640275253404456,0.0,0.0,0.0
1609056195489148378,2129,1609056195489148378,2.3835952924962385,4.303162837766133,-4.267233173441659,-0.017862844914523446,0.05485226038210592,0.38543478096425926,-0.9209300613647585,-0.10217808427495036,0.0017564692207775543,-0.04534876123982873,0.0,0.0,0.0
1609056195598894596,2130,1609056195598894596,2.373814460799085,4.3049378711599475,-4.270918802704775,-0.019395739007511174,0.05000763531137067,0.401399114184635,-0.9143313364696848,-0.047621651261197426,0.0005506959789884601,-0.029805031948702314,0.0,0.0,0.0
1609056195719555855,2131,1609056195719555855,2.371236702266898,4.3042078867409295,-4.272823152187637,-0.019796441025494868,0.04495408952722105,0.41901900094911665,-0.9066478410059983,0.016246735381049614,-0.011978057754003103,-0.0361132715879581,0.0,0.0,0.0
1609056195822188616,2132,1609056195822188616,2.3710600371457704,4.303606816450376,-4.2782402769163665,-0.02207002179830539,0.035401743083022956,0.4335630697609796,-0.90015703922353,0.05584924089826242,-0.004575521477533239,-0.08024436309479935,0.0,0.0,0.0
1609056195924096346,2133,1609056195924096346,2.3779581894714807,4.302092281057295,-4.286698035438468,-0.014482381295382143,0.021535155973690573,0.44586018716669656,-0.8947263219491268,0.08086381808067009,0.0058403758583886,-0.069416571655629,0.0,0.0,0.0
1609056196023718596,2134,1609056196023718596,2.3844078095192622,4.303686448441498,-4.2950151356095025,-0.006491061159388288,0.011480905396010729,0.4562189684007485,-0.8897698060776171,0.056689089766195175,0.007646572894639261,-0.07612679228425863,0.0,0.0,0.0
1609056196123792410,2135,1609056196123792410,2.391013167949634,4.301421775739915,-4.300859952081794,-0.0017565830122504204,0.005846453607165725,0.46603512313327,-0.8847451595811242,0.037445590787984595,-0.008497868771388304,-0.05700540374634469,0.0,0.0,0.0
1609056196222238541,2136,1609056196222238541,2.393574066475578,4.3011380073123044,-4.306758515427032,0.004336366874894798,0.0014351530221198016,0.4747417560342192,-0.8801132889210376,0.006145446309396693,-0.009711778645317883,-0.06099145389518444,0.0,0.0,0.0
1609056196323861122,2137,1609056196323861122,2.389206786619627,4.2987676030600115,-4.314668103964453,0.01166079756766374,-0.0026336399857500564,0.482294890545935,-0.8759273533196273,-0.05996349669020121,-0.02847826917537338,-0.07305385003770765,0.0,0.0,0.0
1609056196423870087,2138,1609056196423870087,2.3799749059622104,4.295557414680394,-4.321095946173705,0.016616071759257802,-0.004980594658140843,0.4869510635807959,-0.8732569848065375,-0.10804937779776728,-0.037451064645764164,-0.07103769960276045,0.0,0.0,0.0
1609056196523827553,2139,1609056196523827553,2.3663928771555804,4.289324875008499,-4.329376113375302,0.01933703997830222,-0.005460512677232647,0.4876389092192685,-0.8728141588570575,-0.1775008227337271,-0.07382124414537723,-0.08610860453319227,0.0,0.0,0.0
1609056196622277498,2140,1609056196622277498,2.3472235794631624,4.28189007595588,-4.338797695052283,0.019586852927351104,-0.006226068288606921,0.48768993962767776,-0.8727749504034541,-0.2376161431432326,-0.09852244520161116,-0.10132887618764512,0.0,0.0,0.0
1609056196723816395,2141,1609056196723816395,2.3194609677387183,4.273753677419148,-4.347873381081002,0.019669860609218794,-0.008009834433985157,0.48731659367477714,-0.8729670535964671,-0.3170384176653457,-0.11083360039705765,-0.09601446689245786,0.0,0.0,0.0
1609056196823819876,2142,1609056196823819876,2.28500636707063,4.2610677150368925,-4.356370518553413,0.019064834634316668,-0.00806081465347576,0.48709773841710136,-0.8731021409755934,-0.39274234533004176,-0.13987636809018614,-0.08508226059971717,0.0,0.0,0.0
1609056196922284365,2143,1609056196922284365,2.243271793423592,4.246857633968175,-4.363801118722581,0.019137966203214757,-0.0074884441075205995,0.4870479111750316,-0.8731334340604655,-0.4694979656584134,-0.16451095903111304,-0.0795391050164177,0.0,0.0,0.0
