%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624165913154951096,2185,1624165913154951096,10.54015858723217,-7.626686454957785,-19.555576029438438,-0.011635987384934744,-0.021922298006468208,-0.9996230138471874,-0.011740819133646597,0.2774255817654186,-0.4528804496426638,-0.019950789407090958,0.0,0.0,0.0
1624165913253098011,2186,1624165913253098011,10.565509753758658,-7.668269393408488,-19.553150562578775,-0.00319884232035466,-0.007212671983394765,-0.9999049856981005,-0.011303289163859927,0.23185387589192813,-0.46397482242062227,0.007039339737777688,0.0,0.0,0.0
1624165913354890823,2187,1624165913354890823,10.591765007599713,-7.712201968909605,-19.548671045478173,0.004361615610929944,0.00559173332647308,-0.9999182602985175,-0.010638681705261159,0.2256336425907407,-0.4537862794109058,0.005175062890598946,0.0,0.0,0.0
1624165913453188419,2188,1624165913453188419,10.613064364883032,-7.755809982489979,-19.54582621961597,0.009691721948407542,0.015229127068776108,-0.9997843007519402,-0.010271133507172996,0.20460926773565505,-0.43153784438185816,-0.00771894982127253,0.0,0.0,0.0
1624165913553222656,2189,1624165913553222656,10.630228094324998,-7.795303497947635,-19.55528660121187,0.01218060885493141,0.023366685128303564,-0.9996007542761984,-0.01019621712518781,0.17391191333886918,-0.38937632103151093,-0.14557434740068464,0.0,0.0,0.0
1624165913653003454,2190,1624165913653003454,10.643577835836608,-7.83380324916543,-19.569527164969053,0.014607385592966617,0.032559969917251096,-0.9993090397973514,-0.010388244490389385,0.13990339218840991,-0.3460492192531519,-0.19195162268658839,0.0,0.0,0.0
1624165913755733252,2191,1624165913755733252,10.656832339677194,-7.869945189374134,-19.59509696672287,0.01681446698739147,0.036948626468262975,-0.9991225059171679,-0.010309746408416465,0.1252942748754993,-0.29523144865397155,-0.28065262207802166,0.0,0.0,0.0
1624165913852938890,2192,1624165913852938890,10.669730332444853,-7.901128688276068,-19.624085922709,0.019978960611628852,0.038035350190119326,-0.9990195918359486,-0.010677471418688434,0.12629580008150865,-0.25359083329836896,-0.3418299377105592,0.0,0.0,0.0
1624165913954909086,2193,1624165913954909086,10.682330765148079,-7.9227969870084,-19.662050981415504,0.022902235193854356,0.036426101296407595,-0.9990099999437537,-0.011298087405284485,0.12627023534971593,-0.1844396205363748,-0.37776564154282194,0.0,0.0,0.0
1624165914054641962,2194,1624165914054641962,10.695600021009136,-7.941066972960943,-19.697909734495553,0.02317088423832898,0.03506212701696499,-0.9990500861071351,-0.011518802939236742,0.13766461706525412,-0.14206090355775697,-0.384592398455675,0.0,0.0,0.0
1624165914154651165,2195,1624165914154651165,10.712755235730587,-7.955770803182731,-19.73924583704209,0.021611436053220474,0.032579209201080296,-0.9991673955153875,-0.011664334430833995,0.16283394188971212,-0.09752341363853896,-0.45687699808694326,0.0,0.0,0.0
1624165914254640341,2196,1624165914254640341,10.729626802274531,-7.960808387856881,-19.796274068066875,0.019831576722867807,0.02876613793275514,-0.999318022025682,-0.011946075797707055,0.1692831002216166,-0.028904216131398916,-0.6346673255086207,0.0,0.0,0.0
1624165914354585886,2197,1624165914354585886,10.746334404213155,-7.960812012719058,-19.86439158404782,0.018417755785274624,0.021494565064539096,-0.9995249229637543,-0.012194191977657386,0.16698179394416493,0.01947895611752246,-0.7582386817285341,0.0,0.0,0.0
1624165914454575300,2198,1624165914454575300,10.766639828330552,-7.961378713935799,-19.944803881760983,0.01861624390162792,0.014354887055313072,-0.9996443812800868,-0.01258902915020645,0.18422938845148124,0.007685539188330055,-0.8542190334741996,0.0,0.0,0.0
1624165914554600954,2199,1624165914554600954,10.783075651214748,-7.9605795174541285,-20.032810931741018,0.01814441743347008,0.01267200016667165,-0.9996733647849945,-0.01278140314637324,0.1707344994012961,0.010782619043277156,-0.9192275612775869,0.0,0.0,0.0
1624165914659744740,2200,1624165914659744740,10.802610425155693,-7.955334244579984,-20.130668260866063,0.018255515620187308,0.013433246762370675,-0.9996619650784181,-0.012737331179813417,0.17870547799256142,0.0415310404334063,-0.9595267389443356,0.0,0.0,0.0
1624165914753867626,2201,1624165914753867626,10.81797556124855,-7.949356682884415,-20.218976069740112,0.017746394231899616,0.012942211078206574,-0.9996746810572684,-0.012965211775634214,0.17069448984485047,0.06085805139527842,-0.9635885014678354,0.0,0.0,0.0
1624165914852938175,2202,1624165914852938175,10.83550266718471,-7.940580563241967,-20.308585298936134,0.016475579939201245,0.01244911974830113,-0.999703180125478,-0.012927734887867406,0.1715899239194138,0.07391817156720104,-0.8670450763972891,0.0,0.0,0.0
1624165914952889681,2203,1624165914952889681,10.85178572454787,-7.93175962043384,-20.389570690749306,0.01495359068203487,0.011160617850482652,-0.9997427233841957,-0.012896424869929694,0.16238839740168334,0.08508191423556799,-0.8265538609837131,0.0,0.0,0.0
1624165915052898407,2204,1624165915052898407,10.863971267235666,-7.924451188324534,-20.473832084361597,0.01373288642244225,0.009297695291173866,-0.9997800664628561,-0.01283664268693714,0.1328333083274272,0.07512722292458826,-0.8461084570798605,0.0,0.0,0.0
1624165915152853251,2205,1624165915152853251,10.8775417938035,-7.922977363140364,-20.561745650316144,0.01185264832063564,0.008756828424424221,-0.9998160960304058,-0.012272196275079686,0.12590460584444776,0.03152619006594572,-0.7797410849775869,0.0,0.0,0.0
1624165915252851009,2206,1624165915252851009,10.891808064193077,-7.920030198651932,-20.62794020794036,0.010468676258177654,0.009796750154125134,-0.9998207484193088,-0.012365335953135796,0.11837647907369717,0.01643298006247444,-0.48497422734510354,0.0,0.0,0.0
1624165915352862120,2207,1624165915352862120,10.902589437740524,-7.921667185029373,-20.670018679821926,0.013281082515181453,0.017158806690175225,-0.9996863473258298,-0.0125058054397349,0.09552769763551272,-0.013847776499463175,-0.284791986157925,0.0,0.0,0.0
1624165915452696562,2208,1624165915452696562,10.914486310355425,-7.924150382638774,-20.692989506173053,0.01655555908269217,0.029420240014292935,-0.9993456566888272,-0.012985430193106988,0.10366728197076258,-0.005981337406200106,-0.14253856767435907,0.0,0.0,0.0
1624165915554469347,2209,1624165915554469347,10.927598968845102,-7.924413446586881,-20.70754024580302,0.019433129716109648,0.04092238333723132,-0.9988826221284188,-0.013461768845701499,0.11519850592335051,0.027604118656134824,-0.06304682801879262,0.0,0.0,0.0
1624165915652487040,2210,1624165915652487040,10.93501840189239,-7.914962317273176,-20.709212496381873,0.020646394856932593,0.050304867980158915,-0.9984338014821447,-0.01315639365432851,0.09801497366028492,0.10558928695245062,0.018970128348748786,0.0,0.0,0.0
1624165915754566908,2211,1624165915754566908,10.944649178012568,-7.89806631225826,-20.70803122573121,0.020470135736148858,0.05605773260494839,-0.9981328160699214,-0.01301482391841837,0.10133113550097254,0.20423792286416312,0.031636344085091334,0.0,0.0,0.0
1624165915854158878,2212,1624165915854158878,10.953563410983534,-7.868393033805156,-20.706921534159747,0.019491297034767884,0.057420027066837714,-0.9980798681172622,-0.01263355412139456,0.09693246274026532,0.3156758547862926,0.02212743874427124,0.0,0.0,0.0
1624165915954323053,2213,1624165915954323053,10.961600998457213,-7.832557371114468,-20.70314576462391,0.01795119479228752,0.05715245060401644,-0.9981288053277749,-0.012257241516592582,0.08767943395635927,0.39923536383023017,0.016831124259618295,0.0,0.0,0.0
1624165916054352760,2214,1624165916054352760,10.969972600879583,-7.787118539013885,-20.695631874964626,0.016826665792361768,0.054878706238958845,-0.9982764246620927,-0.01222173812844776,0.08721917115013478,0.4917603047503318,0.014278705593630394,0.0,0.0,0.0
1624165916154555082,2215,1624165916154555082,10.979624333778302,-7.73311743756576,-20.689577141225744,0.017137212006913576,0.05253636539277557,-0.9984004701157172,-0.011947700524462056,0.0894908231558318,0.5689095404760943,-0.0009556863989813105,0.0,0.0,0.0
1624165916254941702,2216,1624165916254941702,10.990074113019812,-7.672645839369284,-20.69255661418741,0.019298097226944158,0.051355685048548025,-0.9984226738254942,-0.011930693480425924,0.09535730338624826,0.6380784301703009,-0.04015378323401011,0.0,0.0,0.0
1624165916355329037,2217,1624165916355329037,11.001172100124098,-7.60915016924304,-20.695462744877997,0.020969332765357035,0.04914936404985643,-0.998496930312517,-0.012186355177422755,0.11119821532143838,0.6870872647576539,-0.04365451284434875,0.0,0.0,0.0
1624165916454148531,2218,1624165916454148531,11.015156877980825,-7.538029794586163,-20.697054021373578,0.021122689528424252,0.04762146051011422,-0.9985707016372097,-0.011940783763982008,0.13096972750976743,0.7490473718829884,-0.03956515910283474,0.0,0.0,0.0
1624165916555346251,2219,1624165916555346251,11.02614232079089,-7.464512718670096,-20.701469081783227,0.02171058917420388,0.04499889962649517,-0.9986769306921657,-0.012171173014384674,0.12321182910504935,0.7744245027769465,-0.05804114053760579,0.0,0.0,0.0
1624165916654008865,2220,1624165916654008865,11.038561964810503,-7.386258700128395,-20.702152705974477,0.022660343902792014,0.043765147640778254,-0.9987090079519859,-0.012306018889376885,0.13286795232159837,0.8105536474789005,-0.03504699768306875,0.0,0.0,0.0
1624165916754027367,2221,1624165916754027367,11.052092496546203,-7.304781560057203,-20.700077622587976,0.022596611948139302,0.04369951248817519,-0.998711193145577,-0.012477917360516339,0.146254873050533,0.8507202977606395,-0.012401542151517585,0.0,0.0,0.0
1624165916854042053,2222,1624165916854042053,11.066479186981072,-7.2174045981554835,-20.70478492463234,0.021817733344078466,0.04245552504080249,-0.9987823697815386,-0.012461649889462143,0.15388823336183682,0.8883989933421256,-0.02360285754876344,0.0,0.0,0.0
1624165916954254150,2223,1624165916954254150,11.082509815979892,-7.1228183081377985,-20.71226750083674,0.021705280768687562,0.040764324316677425,-0.9988543938532732,-0.012531980247527937,0.163186462284242,0.9500641630027841,-0.0482916076926445,0.0,0.0,0.0
1624165917053827763,2224,1624165917053827763,11.100466460818602,-7.024042215808176,-20.71904364417825,0.02249548287527463,0.03880272713670525,-0.9989134447836909,-0.01265825606078095,0.18049432074794364,0.9911898148820766,-0.04553554518756168,0.0,0.0,0.0
1624165917153971672,2225,1624165917153971672,11.117974212191603,-6.923733510047859,-20.72547586333727,0.022191062574367124,0.037577850636717335,-0.9989634309850132,-0.012943161791170875,0.18307714424568,1.0193641337327648,-0.03337903904103505,0.0,0.0,0.0
1624165917253746271,2226,1624165917253746271,11.138257747976759,-6.818391484829285,-20.727703577279527,0.02127797916481795,0.03694708411448286,-0.9990075773766688,-0.012884910603263905,0.1994547969813711,1.0568837813644543,-0.006232091113309734,0.0,0.0,0.0
1624165917353939772,2227,1624165917353939772,11.155637051787096,-6.709254948456833,-20.727822460835192,0.022083219048918697,0.03722887014819798,-0.998978620022588,-0.012963772631713047,0.19369796487096105,1.0959825965395047,0.012388225189153413,0.0,0.0,0.0
1624165917453520060,2228,1624165917453520060,11.177840108661304,-6.600653396465561,-20.726493256235855,0.02339036508270664,0.03714832254822932,-0.9989504174938635,-0.013075027385876658,0.22007163187671233,1.114330094740428,0.022233314947002966,0.0,0.0,0.0
1624165917551380634,2229,1624165917551380634,11.201447559985025,-6.488139484265812,-20.723493034861107,0.02392220709855445,0.03614179548958327,-0.9989761463893104,-0.012967558391651285,0.24546234417619636,1.153358250561879,0.03550176417191159,0.0,0.0,0.0
1624165917653316498,2230,1624165917653316498,11.22778856874083,-6.375164548505028,-20.717836175204308,0.02247796092170928,0.03569526395200265,-0.9990268922905843,-0.012878582358730874,0.26734627490547824,1.143333515302979,0.05382472002844981,0.0,0.0,0.0
1624165917753288269,2231,1624165917753288269,11.253941825591678,-6.260420345846677,-20.709892784879226,0.020328304311388486,0.03710898929294255,-0.9990241705364553,-0.012664503171456322,0.273145462262517,1.1669314693066124,0.0734287791438889,0.0,0.0,0.0
1624165917853324890,2232,1624165917853324890,11.282069751085423,-6.14378406167571,-20.704673000707885,0.019507900235150782,0.03514882396552242,-0.9991172548180577,-0.012194799147065642,0.2809830628895352,1.1884848798476588,0.07449237774306823,0.0,0.0,0.0
1624165917953523636,2233,1624165917953523636,11.308497553949298,-6.02468621377873,-20.698951814437635,0.018820552450922297,0.03386014044410083,-0.9991798363188309,-0.011786958368198161,0.27994361259895656,1.2136447005643525,0.07318424592969161,0.0,0.0,0.0
1624165918053180933,2234,1624165918053180933,11.335168503026866,-5.901373242755456,-20.695761463725436,0.01639575229761512,0.03221286688428446,-0.9992786672646657,-0.011647131088593684,0.27495346131974197,1.2403153695183244,0.047745966521653485,0.0,0.0,0.0
1624165918154511929,2235,1624165918154511929,11.363045918222104,-5.778270344813106,-20.685761566415014,0.012922579946773522,0.03320590745989158,-0.9993013102789049,-0.011281219406610936,0.27057402682654996,1.239521784342486,0.07523193766586728,0.0,0.0,0.0
1624165918254496574,2236,1624165918254496574,11.389516047634297,-5.64948337131174,-20.68316600042875,0.009462160178500264,0.03474445759176758,-0.9992918171179775,-0.010915788180929841,0.2567907955763726,1.2737385166837822,0.0421842916161807,0.0,0.0,0.0
1624165918353923321,2237,1624165918353923321,11.415271400130461,-5.514660779584998,-20.674408271826184,0.007402947789091207,0.03859977272559131,-0.9991706096561048,-0.010646441103094009,0.24141124837991654,1.3456598094910202,0.07022612866301674,0.0,0.0,0.0
1624165918454680204,2238,1624165918454680204,11.438750303898505,-5.377351119917817,-20.66509362435359,0.005991474344670128,0.04126214633834637,-0.9990687546950092,-0.011097788340143638,0.21929818525526898,1.3896850611479232,0.059607058972956754,0.0,0.0,0.0
1624165918554467678,2239,1624165918554467678,11.458654050053154,-5.238062294071602,-20.657313660109974,0.007973903573095515,0.04367100872477924,-0.9989467389670301,-0.011604850927631395,0.1898207646716712,1.4257059953778257,0.05159889259115809,0.0,0.0,0.0
1624165918654086828,2240,1624165918654086828,11.481025680349655,-5.096679547876078,-20.649896588150497,0.00965690638563882,0.04397584077860851,-0.9989111242148166,-0.01222438161678809,0.19928430916232048,1.4530426386268585,0.06003199807792278,0.0,0.0,0.0
1624165918753538132,2241,1624165918753538132,11.500639779287658,-4.951970361222271,-20.6377456930588,0.010847063053821012,0.04497334845887077,-0.9988524672514444,-0.012389019991617171,0.18685332888221826,1.4748912227048008,0.0939076460924996,0.0,0.0,0.0
1624165918854312420,2242,1624165918854312420,11.51988418603465,-4.800838610178798,-20.63186298986701,0.011198517282611899,0.045375969703398744,-0.9988289704955045,-0.012502091112461738,0.1790523765265985,1.5215961442758916,0.07183536475774159,0.0,0.0,0.0
1624165918954885006,2243,1624165918954885006,11.53732975901125,-4.644470817413472,-20.623603896641676,0.012813360356645206,0.045830380068211794,-0.9987868387130843,-0.01265878634953292,0.16635246149259655,1.5669700229543957,0.07516519696689147,0.0,0.0,0.0
1624165919053723335,2244,1624165919053723335,11.554811646834974,-4.487540027184175,-20.619214939034038,0.01506447596943964,0.04220670214984175,-0.9989208131919582,-0.012201017517520974,0.17020306192680307,1.6087704584078262,0.05439129773249855,0.0,0.0,0.0
1624165919153706312,2245,1624165919153706312,11.57369819024342,-4.322331488580392,-20.621470998193654,0.017329191392260506,0.03936605667983576,-0.9989999305483502,-0.012212758521494373,0.18261047758922277,1.6485062975214522,0.007095692731830097,0.0,0.0,0.0
1624165919253528357,2246,1624165919253528357,11.591839958476791,-4.153625607753429,-20.62185945245682,0.01931652941194561,0.037040804007821206,-0.999055814223091,-0.011930238728131853,0.18853060058055268,1.6863198248477307,0.0065141199503306,0.0,0.0,0.0
1624165919353124380,2247,1624165919353124380,11.613727807530259,-3.9847433511323644,-20.61963045708602,0.020530477224213715,0.03261657934145482,-0.9991805387858321,-0.012365644657844892,0.21686588483487518,1.7034470807809052,0.009458287255338024,0.0,0.0,0.0
1624165919451704264,2248,1624165919451704264,11.630621527548636,-3.8143726368794155,-20.619640821035645,0.021958751612448767,0.027988721211591332,-0.9992852457300355,-0.012784458454106418,0.20330506079334898,1.7201602870619566,-0.005352535465843479,0.0,0.0,0.0
1624165919551675081,2249,1624165919551675081,11.651077470400947,-3.6469612465183605,-20.616371251343,0.023349039900002744,0.025574428235905243,-0.9993201306066889,-0.012650988875342247,0.21669355548416458,1.7044009527534403,0.03446601941266163,0.0,0.0,0.0
1624165919652634859,2250,1624165919652634859,11.670159953880225,-3.4778992143701104,-20.6126766432111,0.023141150158517382,0.025096798483244635,-0.9993395926417781,-0.012450560346281229,0.22135921754690746,1.6940528866433289,0.04375720546772284,0.0,0.0,0.0
1624165919751674414,2251,1624165919751674414,11.698779916414873,-3.3082243347872162,-20.60936597071039,0.02190055887465195,0.02436388836455065,-0.9993867404823287,-0.012365654531174743,0.2659523947860476,1.706096402854665,0.054890568273462975,0.0,0.0,0.0
1624165919851680517,2252,1624165919851680517,11.728209070071324,-3.135352620117979,-20.605447274333468,0.019704885971279267,0.024383608570792328,-0.9994345696606212,-0.012153109410890789,0.28996891521712964,1.7165448926775897,0.051666879395805235,0.0,0.0,0.0
1624165919953840733,2253,1624165919953840733,11.758810335988711,-2.965032727123662,-20.600137570013526,0.016747704613600957,0.024617222579540833,-0.9994877445002865,-0.011736921892545073,0.2985940340460938,1.6915649999752815,0.05229657727060479,0.0,0.0,0.0
1624165920052905321,2254,1624165920052905321,11.787298937809133,-2.796424663230106,-20.600628659620085,0.015017018585445657,0.02498763884825676,-0.9995077545040328,-0.011591192476860425,0.28840310557723486,1.6950520554475195,0.022162980017802952,0.0,0.0,0.0
1624165920152675390,2255,1624165920152675390,11.81427151814806,-2.623944782193921,-20.599960565468315,0.014680418085143362,0.02560082630510732,-0.9994961349127793,-0.011685859441699323,0.27420482124771356,1.7267239472664264,0.008183488762042161,0.0,0.0,0.0
1624165920252489567,2256,1624165920252489567,11.842076102304887,-2.447808919358859,-20.592139067780813,0.015566493712468647,0.027506703478946428,-0.9994293303320022,-0.011919698338515894,0.2751820089382627,1.748721080938916,0.037352474643038834,0.0,0.0,0.0
1624165920352506161,2257,1624165920352506161,11.867314779763532,-2.269478883169087,-20.58803186853698,0.015463298752286775,0.0297320241544991,-0.9993685986705051,-0.011802420169497342,0.26137304253539045,1.7853010547378632,0.045702772325073596,0.0,0.0,0.0
1624165920452286959,2258,1624165920452286959,11.895156668339327,-2.0917341076246445,-20.581010750546504,0.01636208468327438,0.031352499724715883,-0.9993036944985816,-0.011892397001746893,0.2719657938437915,1.796466839762225,0.053601326031897295,0.0,0.0,0.0
1624165920552300215,2259,1624165920552300215,11.92498577450043,-1.9129074682270373,-20.571521580344736,0.016662176092287578,0.030416130374935207,-0.9993261241208321,-0.012022002730534305,0.2881319161039972,1.8103955688172946,0.07702797849233799,0.0,0.0,0.0
1624165920678062916,2260,1624165920678062916,11.95983826771024,-1.6823329802494829,-20.56316211957499,0.01585060584540886,0.032024348710163034,-0.9992893133666012,-0.012002815272354393,0.2817964632187124,1.842639297423858,0.07923222965033835,0.0,0.0,0.0
1624165920752427340,2261,1624165920752427340,11.979874819309272,-1.5420129157483964,-20.556307213205354,0.015757195901377374,0.03192390730695274,-0.9992933676393554,-0.012055716930611197,0.28406240671661087,1.8817311430513441,0.07974305186723885,0.0,0.0,0.0
1624165920852768421,2262,1624165920852768421,12.00804735717574,-1.3513447555622942,-20.551345461376872,0.015836102545989595,0.031295696502208446,-0.9993141738845485,-0.011873462391772423,0.2799373132041345,1.9160864883351307,0.06083100268001652,0.0,0.0,0.0
1624165920952019453,2263,1624165920952019453,12.038302808557274,-1.1632021835369795,-20.543908510520357,0.015806291938464563,0.02848129588373697,-0.9993990032320738,-0.011857877457889167,0.29509780604717506,1.9141604421979725,0.08686319384158644,0.0,0.0,0.0
1624165921052059889,2264,1624165921052059889,12.068778077039868,-0.9716864141647603,-20.532821856518176,0.015213234174952442,0.02718401810556653,-0.9994458058375641,-0.01173319472293501,0.3040668049020837,1.9204301858142292,0.09632950545654695,0.0,0.0,0.0
1624165921151469946,2265,1624165921151469946,12.094814826488806,-0.7811208877287378,-20.527536495621664,0.01572356744895234,0.025589742370013692,-0.999480574817981,-0.011683966482443417,0.28780511923161567,1.933484499254792,0.06307722251662544,0.0,0.0,0.0
1624165921251466751,2266,1624165921251466751,12.12343389769907,-0.585845361809011,-20.51578136713646,0.016527761715255596,0.023514887359231976,-0.9995199500567946,-0.01156514603276172,0.29374758133224704,1.9425466569984928,0.09196470725455924,0.0,0.0,0.0
1624165921351285219,2267,1624165921351285219,12.153974072791444,-0.39021567815015934,-20.506419447874617,0.017186116192639427,0.02259956060885036,-0.9995337167653494,-0.011235938718051978,0.30144266240055295,1.9499432090381503,0.08658562663955356,0.0,0.0,0.0
1624165921454370499,2268,1624165921454370499,12.187846022504814,-0.1925389293087881,-20.500932140701323,0.01698377811579288,0.01924060348494581,-0.9996087452906927,-0.011122355683238303,0.3261349995273967,1.9336624823376687,0.06436995668012321,0.0,0.0,0.0
1624165921554363966,2269,1624165921554363966,12.220758779880189,0.002993088297265561,-20.499176982075888,0.016610472471366447,0.017307178271867216,-0.9996474102813038,-0.011384590530814215,0.3345645280322277,1.938296711059224,0.012789301029957553,0.0,0.0,0.0
1624165921654187441,2270,1624165921654187441,12.25679940691071,0.1999493592996754,-20.49650634774619,0.016308718590293453,0.01506843005451823,-0.9996874110071281,-0.011491230857756067,0.3578770279344972,1.939108164349818,0.009569155449424731,0.0,0.0,0.0
1624165921754148006,2271,1624165921754148006,12.295788508264112,0.39146458884466484,-20.495651331383712,0.017373264342769357,0.014653653939046314,-0.9996798419707711,-0.011119967119164903,0.3822471925929836,1.910370316518711,-0.020826326045902538,0.0,0.0,0.0
1624165921854917049,2272,1624165921854917049,12.331963092313453,0.5868366762273733,-20.494553378829398,0.01658021488797189,0.013970810395068112,-0.9997066907100809,-0.010790990677300404,0.3795128197284933,1.9182492874761101,-0.01715504062713276,0.0,0.0,0.0
1624165921955078840,2273,1624165921955078840,12.36998561378271,0.7772798656071898,-20.500884665178276,0.015641713225411656,0.011984177715964762,-0.9997487280930093,-0.01068629811398097,0.3794918063150552,1.8975078888313879,-0.06545920087057988,0.0,0.0,0.0
1624165922054904938,2274,1624165922054904938,12.404097726200241,0.9650529157921722,-20.509561385001195,0.01433735428422977,0.012016729265110028,-0.9997684320245298,-0.010635827012288884,0.3571018974303481,1.8732333529346428,-0.08143593446150385,0.0,0.0,0.0
1624165922154340506,2275,1624165922154340506,12.440098459950477,1.1466505847859205,-20.513873211001712,0.012438171363442075,0.014415332430268017,-0.999766156720267,-0.010252900075981689,0.3591834218133746,1.8332262668158454,-0.06455920335289017,0.0,0.0,0.0
1624165922250886917,2276,1624165922250886917,12.477973525812073,1.3225623428979467,-20.520398055269688,0.011121878190235785,0.017354362741195596,-0.9997374858388887,-0.010004465354472105,0.3686959060579054,1.814974311749112,-0.07976962760796605,0.0,0.0,0.0
1624165922355183840,2277,1624165922355183840,12.513090675635967,1.5117637225451128,-20.53285237315968,0.008147885646730602,0.018412862603639037,-0.9997521178930396,-0.009501642896417086,0.34219211483769285,1.807342690206309,-0.08219543862385967,0.0,0.0,0.0
1624165922452435732,2278,1624165922452435732,12.546411025229814,1.6869983692241817,-20.535591698459513,0.002649415873928908,0.01884145550231854,-0.9997745485702567,-0.009425082511174304,0.32158112867736205,1.803951907435715,-0.04784007096460424,0.0,0.0,0.0
1624165922552982092,2279,1624165922552982092,12.571786439798382,1.8700088133846227,-20.540576464751833,-0.002076859154297156,0.018819556163303074,-0.9997704768836375,-0.01002519390609343,0.2474231381427887,1.809448601553111,-0.05800199276246562,0.0,0.0,0.0
1624165922652744532,2280,1624165922652744532,12.59819700645246,2.047711319524334,-20.543402574572536,-0.0013610079429109065,0.018481774875097494,-0.9997660763920723,-0.011151867537207536,0.22423413488772823,1.7913622958825457,-0.04728275391575655,0.0,0.0,0.0
1624165922752379894,2281,1624165922752379894,12.621206344286698,2.228898514468767,-20.54854497204348,0.0019496974570778806,0.01418878761809476,-0.9998240709108667,-0.01211215142310587,0.20384124558011726,1.80671742006609,-0.04055546914006054,0.0,0.0,0.0
1624165922851933241,2282,1624165922851933241,12.645521824887462,2.4044539104694196,-20.552183949388176,0.0019374536904926988,0.006135751496461775,-0.9998957898589989,-0.012923167109443499,0.20462832485946658,1.765340136777367,-0.005662096765114392,0.0,0.0,0.0
1624165922954474688,2283,1624165922954474688,12.66320783025254,2.582231217516118,-20.55155039984594,-0.0022756075093522134,0.0007386143455062527,-0.9999079720249566,-0.013353783709860099,0.17031349440097054,1.7192048486739697,0.05034156308910548,0.0,0.0,0.0
1624165923077910662,2284,1624165923077910662,12.674178460393165,2.7915604507386935,-20.543971016765376,-0.015049464261988147,-0.005078255673324347,-0.9997931730431855,-0.012701814047658341,0.07082352672003944,1.6630014174668133,0.05785518937674653,0.0,0.0,0.0
1624165923152512789,2285,1624165923152512789,12.675766582309935,2.9141304787690725,-20.543239787885884,-0.01600063209946425,-0.007926553191338965,-0.9997645040124331,-0.012332317009187643,-0.0052630105393228176,1.6247617859209613,-0.016746700182061938,0.0,0.0,0.0
1624165923252724409,2286,1624165923252724409,12.67173262745184,3.074909113508867,-20.55603652541712,-0.005304372420917925,-0.009360533797943016,-0.9998721099656517,-0.011832487151647352,-0.07459784296461143,1.5727595299671537,-0.12499728417912306,0.0,0.0,0.0
1624165923354308844,2287,1624165923354308844,12.666627333751567,3.2391289327550963,-20.56824118074138,0.007938947084669827,-0.008877874367175482,-0.9998723357056368,-0.010652171402231516,-0.07875380684277625,1.553974263153415,-0.10673244018289325,0.0,0.0,0.0
1624165923454337835,2288,1624165923454337835,12.66388011364658,3.392282628469606,-20.56860722333293,0.015172259418551883,-0.005542692865842121,-0.9998196246825215,-0.009989954892435895,-0.04435941415087684,1.4972607337759627,-0.042514959092887626,0.0,0.0,0.0
1624165923554532528,2289,1624165923554532528,12.661411396707395,3.5444375753509325,-20.56546510316317,0.01881766302132616,-0.00010284535014721875,-0.9997732765552167,-0.009963958370838867,-0.020805580147663524,1.4705934307152928,0.0049153541070611345,0.0,0.0,0.0
1624165923653608561,2290,1624165923653608561,12.65955414515903,3.689965646640042,-20.569805283849778,0.021738233258419743,0.006619858968142217,-0.9996873703851171,-0.010430156933356485,0.0029195021528245647,1.4433365085427936,-0.03259778625761997,0.0,0.0,0.0
1624165923753723860,2291,1624165923753723860,12.666282221082328,3.83380699387233,-20.576807199539378,0.024857201065504844,0.011455776456187068,-0.9995660105460705,-0.010893819399458639,0.05805019497795941,1.4227074972140368,-0.04771571487603872,0.0,0.0,0.0
1624165923853730679,2292,1624165923853730679,12.669235414429172,3.97280714315646,-20.57952862084969,0.027916076741832125,0.01640068649745248,-0.9994168528417737,-0.010847322099046385,0.0725079408249975,1.4038050494601209,-0.04860809246582566,0.0,0.0,0.0
1624165923954084158,2293,1624165923954084158,12.68099398888288,4.109916398683289,-20.58830958044294,0.028675669122042308,0.01845288341909342,-0.9993575718308517,-0.011029085065726812,0.12684616732884246,1.3844027385840765,-0.06631994360089599,0.0,0.0,0.0
1624165924054212332,2294,1624165924054212332,12.690692035243117,4.247909272393614,-20.593811600288106,0.026308731248392826,0.018727131362890996,-0.9994161751064086,-0.01115590183763886,0.14131585402333136,1.3741514279485216,-0.05090379225228885,0.0,0.0,0.0
1624165924154604912,2295,1624165924154604912,12.707475098371571,4.387026705589024,-20.594855198332322,0.022739322837566908,0.019004952857429966,-0.9994975284327374,-0.011243914787180545,0.17551868747962265,1.3822196874442563,-0.030601691271117587,0.0,0.0,0.0
1624165924253622770,2296,1624165924253622770,12.723216143715463,4.520265192947732,-20.598718252552946,0.0202959143688568,0.016065219007610414,-0.9996036753906598,-0.01106692110613838,0.1810098698307727,1.362859712697139,-0.031963518058035004,0.0,0.0,0.0
