%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624180654673641920,2002,1624180654673641920,7.82053954506409,-4.3707603463010996,-31.475074051024265,0.026227395313040476,-0.02319845272462876,-0.7066752614437024,0.7066710906704713,4.929646882969238,-0.4152120468913364,0.01166613681196893,0.0,0.0,0.0
1624180654773640156,2003,1624180654773640156,8.31012679735155,-4.411258951515888,-31.484209257547718,0.026389875660691724,-0.015048311746521822,-0.70663739348295,0.7069234165788093,4.90517375881825,-0.3960781882118827,-0.05931132500748355,0.0,0.0,0.0
1624180654873638391,2004,1624180654873638391,8.8032248341634,-4.448323365192199,-31.488253321032374,0.03146427955497767,-0.008078065223132402,-0.7064566523976462,0.7070104258475186,4.892979625415622,-0.3521461089886527,-0.032039662896870665,0.0,0.0,0.0
1624180654978974342,2005,1624180654978974342,9.317804286614829,-4.487779500428689,-31.492710987189163,0.03541324590633352,-0.006797137180550889,-0.7065279916848002,0.7067658013132867,4.872155906743521,-0.317816597307704,-0.0035024035118230053,0.0,0.0,0.0
1624180655069795370,2006,1624180655069795370,9.758219054012235,-4.5159666632640265,-31.4918541228884,0.03728851768529747,-0.008929895949853568,-0.7070502119422862,0.7061230921016325,4.8345844097053154,-0.27114659619041553,0.010502788403671836,0.0,0.0,0.0
1624180655171484470,2007,1624180655171484470,10.253827391210544,-4.538822919241622,-31.492087077142095,0.03427295242928006,-0.013921581101246356,-0.7080770095510475,0.705165585416866,4.849621380129638,-0.20945815707488608,0.024706409814801936,0.0,0.0,0.0
1624180655272488832,2008,1624180655272488832,10.739646302686149,-4.5581872599523665,-31.49347075739705,0.029948425079197656,-0.01803460196706467,-0.7084304092904756,0.704914321147853,4.826619719362588,-0.16940507568183438,0.02589659123180365,0.0,0.0,0.0
1624180655373628855,2009,1624180655373628855,11.231040068122686,-4.569319817644437,-31.493317583573486,0.022013338013811588,-0.01807493754752324,-0.7089671475964914,0.7046660863208067,4.82868280728527,-0.13082129811484047,-0.009815810579177006,0.0,0.0,0.0
1624180655470523834,2010,1624180655470523834,11.698316808110144,-4.583700947743273,-31.493403644652375,0.014302931081542186,-0.010996044383647683,-0.7098358816289674,0.7041360197590111,4.812430391746042,-0.1277977880800873,-0.017067493020999563,0.0,0.0,0.0
1624180655573623657,2011,1624180655573623657,12.198000461041742,-4.597647082081103,-31.500120181158106,0.0029041479294492642,-0.002107144512928593,-0.7099693015531783,0.7042234849240291,4.7856947077779886,-0.1336703644697973,-0.08316894650995335,0.0,0.0,0.0
1624180655670673847,2012,1624180655670673847,12.652368737073214,-4.607025095624582,-31.510334921973723,-0.001415687988286411,0.0065883137049826635,-0.7090393294631384,0.7051367379623289,4.671934557841007,-0.11633726520189847,-0.12777389915692727,0.0,0.0,0.0
1624180655773618698,2013,1624180655773618698,13.127744431037828,-4.615538483597873,-31.525068243783945,-0.0008161803566000668,0.01696175049604638,-0.7085578526196558,0.7054483697340344,4.5597137256309095,-0.08910769456288704,-0.1434342195333421,0.0,0.0,0.0
1624180655873616934,2014,1624180655873616934,13.573090568692997,-4.628331953508325,-31.5397067515006,0.0023678706291699186,0.026904571840231498,-0.7080007105142886,0.7056950694979298,4.435098379009976,-0.08190898161645097,-0.1329568098400352,0.0,0.0,0.0
1624180655970996618,2015,1624180655970996618,14.006483001393802,-4.632741952798729,-31.54430106987101,0.005816159216161093,0.03497282316138108,-0.7075364719662764,0.7057869471513752,4.362316299480506,-0.022341659509810166,-0.08129569416537628,0.0,0.0,0.0
1624180656070784569,2016,1624180656070784569,14.434930804991795,-4.636394180826171,-31.545650147077193,0.009194783735696335,0.039735882316545026,-0.707277506502202,0.7057584887227757,4.2563945536147125,0.021572919097902613,-0.002851617461475775,0.0,0.0,0.0
1624180656173609018,2017,1624180656173609018,14.864390282905743,-4.629754298687855,-31.535037362832135,0.011623071739964085,0.04041945115205971,-0.7067899646646495,0.7061721589109037,4.130535757561508,0.09699795842194416,0.06400517112592521,0.0,0.0,0.0
1624180656295762777,2018,1624180656295762777,15.37203573180343,-4.6084007702011585,-31.522199152698995,0.011038118900999191,0.03730060138553128,-0.7070433875009673,0.7060994783018969,4.0615012497124745,0.20013277954189096,0.11220160598580246,0.0,0.0,0.0
1624180656373616695,2019,1624180656373616695,15.687307421598236,-4.591767256205741,-31.522228369703242,0.009082340770042711,0.036853639191509434,-0.7071954097796194,0.7059985642696203,4.0033264714820564,0.2454438494278856,0.09071894048081477,0.0,0.0,0.0
1624180656473615170,2020,1624180656473615170,16.07767931861203,-4.562718231515051,-31.519212990390468,0.003546273734552916,0.03638889162119842,-0.7071780467285491,0.7060895713250724,3.8910484504878675,0.30853374322603283,0.049121198270935876,0.0,0.0,0.0
1624180656573613405,2021,1624180656573613405,16.451416571478507,-4.526823226255884,-31.515207282775883,-0.0006213171052003778,0.03837461838746587,-0.707177725893696,0.7059933899323297,3.7482922184154015,0.3700126820819621,0.03894415193969291,0.0,0.0,0.0
1624180656673611641,2022,1624180656673611641,16.827440291714165,-4.482456981895069,-31.505040829600535,0.0002829607619532649,0.040730802773156535,-0.7074407179404625,0.7055980103700654,3.653660437429342,0.4386661255831993,0.008646924591592844,0.0,0.0,0.0
1624180656796260595,2023,1624180656796260595,17.269010016721413,-4.432130513796761,-31.518817463513077,0.010549160389525183,0.042110921699262595,-0.7073483387529684,0.7055308024117595,3.54571309782784,0.49635641040116496,-0.0017725254545981825,0.0,0.0,0.0
1624180656895624161,2024,1624180656895624161,17.615471905548628,-4.385463129321163,-31.51697922453369,0.016875115602977275,0.04040289552351451,-0.707565097840887,0.7052903436342857,3.433204312715109,0.5469506520568456,0.011912336205853783,0.0,0.0,0.0
1624180656994898558,2025,1624180656994898558,17.953195112583455,-4.3231556217107165,-31.510749507891333,0.024103174799626443,0.03071077914694519,-0.7079735528965929,0.7051590837586873,3.3507162735486578,0.6520056404814217,0.043105502782234295,0.0,0.0,0.0
1624180657073637724,2026,1624180657073637724,18.21580495590849,-4.265421896959122,-31.517956900761135,0.025164869040288532,0.017728077237028766,-0.7085423735957133,0.704996559894206,3.3181568634493743,0.7376048460103437,0.0461132286216345,0.0,0.0,0.0
1624180657173635960,2027,1624180657173635960,18.544657213474974,-4.18770129516919,-31.516599098090705,0.022731684970677225,0.0017257228024546056,-0.7091640124304268,0.7046748866338499,3.2714099918268222,0.8017612509557748,0.03811404089853893,0.0,0.0,0.0
1624180657273634195,2028,1624180657273634195,18.866601757528016,-4.099354907417468,-31.507295251121846,0.012107298477648036,-0.012652164410168464,-0.7097440015915327,0.7042419955269628,3.2234428119096603,0.8596432079697647,0.05760542012177031,0.0,0.0,0.0
1624180657372063875,2029,1624180657372063875,19.18961131752701,-4.013873893708854,-31.500166466025124,0.007052568571801226,-0.028309928471787923,-0.710031480302945,0.703565282120231,3.242720269001596,0.8537680690301918,0.06122512852089891,0.0,0.0,0.0
1624180657460718393,2030,1624180657460718393,19.479176803995873,-3.9399235071353518,-31.486196799628242,0.0015786702698879279,-0.03738801758036441,-0.7099549007360794,0.7032522185262285,3.247138269047949,0.8154862954914003,0.08749935629532771,0.0,0.0,0.0
1624180657573621511,2031,1624180657573621511,19.846685415553683,-3.8574874013159683,-31.472982922065448,-0.002485154271032314,-0.045639480511621804,-0.7095496902538648,0.7031714576738535,3.2496933871883007,0.7197580231328018,0.09240124595259294,0.0,0.0,0.0
1624180657660924196,2032,1624180657660924196,20.130671238317216,-3.7995476667698016,-31.466845899825945,-0.0033748803517836623,-0.04808608609217316,-0.7092087729601793,0.7033486012376177,3.251651644809447,0.6474181255590928,0.08730810151523882,0.0,0.0,0.0
1624180657777907133,2033,1624180657777907133,20.498730178889886,-3.727608433780941,-31.456041526472205,0.003092068646240057,-0.055327073405076484,-0.708758985455568,0.7032709681165281,3.202011537995226,0.5714793242478092,0.10573272553607353,0.0,0.0,0.0
1624180657878886938,2034,1624180657878886938,20.830481660962057,-3.676044588932724,-31.448569358419334,0.008260531759620472,-0.0587143365611303,-0.7085422781557872,0.7031729732880034,3.269561319535961,0.4881477176599504,0.11605896473347878,0.0,0.0,0.0
1624180657947038651,2035,1624180657947038651,21.055415300602643,-3.6407337094710353,-31.443092973212224,0.010814657315866097,-0.05761598425343749,-0.7086601938022642,0.7031103549695694,3.301321582813664,0.45870114238270965,0.12439865995520215,0.0,0.0,0.0
1624180658060503960,2036,1624180658060503960,21.425438449889,-3.5930912878510948,-31.418228381956624,0.013297438018565382,-0.05451529317932286,-0.7088122653690618,0.7031617405787528,3.3057760924728794,0.39368267129543133,0.17121086563843635,0.0,0.0,0.0
1624180658173589706,2037,1624180658173589706,21.8050327029588,-3.553014487936103,-31.411552667831288,0.016240160898699976,-0.055385905435006426,-0.7090027375601846,0.7028397945370913,3.3522694777079365,0.32537148649565273,0.11889683952030042,0.0,0.0,0.0
1624180658273587942,2038,1624180658273587942,22.15026385716564,-3.523966306965332,-31.400045821609226,0.018427317402657174,-0.05586576334689279,-0.7090158810726435,0.7027346091131716,3.4266543863302856,0.26896052342115295,0.13751152903510844,0.0,0.0,0.0
1624180658373586178,2039,1624180658373586178,22.485609099189727,-3.5031664801934075,-31.390940197429128,0.021206184151310693,-0.05659477788585936,-0.7091121858815431,0.7025007022798905,3.4304805024252225,0.2007291075561144,0.11646661413139317,0.0,0.0,0.0
1624180658473584414,2040,1624180658473584414,22.833190085232552,-3.483259468302411,-31.37953783984544,0.026231246742541566,-0.0585066840125919,-0.7092633118484877,0.702021683486733,3.485002329619333,0.16146622027009783,0.08851030451137334,0.0,0.0,0.0
1624180658596200705,2041,1624180658596200705,23.272069335521834,-3.4653540778562415,-31.36771245989996,0.040664893677181964,-0.06558906404472126,-0.7084148728117606,0.7015645437724939,3.6143239813024626,0.12259314242679599,0.07682582059734781,0.0,0.0,0.0
1624180658673592329,2042,1624180658673592329,23.562409703335412,-3.4593384286122117,-31.36017039273001,0.04697913534787855,-0.06844393620429348,-0.7079548692384456,0.7013617408727497,3.72760014941617,0.08974197897826384,0.07276451969828993,0.0,0.0,0.0
1624180658741796494,2043,1624180658741796494,23.819314498529906,-3.450974339700501,-31.344068546614224,0.053038574183824204,-0.06951018964694693,-0.707431417420306,0.7013530015834675,3.8082810742424473,0.08928503768293908,0.08977952649253995,0.0,0.0,0.0
1624180658873572826,2044,1624180658873572826,24.32263456606174,-3.431825922902361,-31.327861496648527,0.052454624657032274,-0.06165719966788337,-0.7074314509988834,0.7021307885418995,3.942927289181138,0.11833193554254764,0.07378015477318152,0.0,0.0,0.0
1624180658973571301,2045,1624180658973571301,24.726290655705757,-3.423493852828371,-31.332735778653404,0.04721013469612625,-0.0448540426290861,-0.7080371847912167,0.703166170257345,4.055765233238182,0.10927199100695291,0.013234560771051139,0.0,0.0,0.0
1624180659091678858,2046,1624180659091678858,25.20799915521565,-3.408780207457185,-31.33100585240583,0.03754876758456682,-0.026340654708014326,-0.7082948314806682,0.7044250788124004,4.102845280863464,0.15102136702443494,0.02303214342856136,0.0,0.0,0.0
1624180659161636829,2047,1624180659161636829,25.49342927747142,-3.399818174339294,-31.338757424786778,0.03395197904022343,-0.02093320133802592,-0.7083804950409499,0.7047028724548977,4.110268991692458,0.17169191040434328,-0.008833566257197459,0.0,0.0,0.0
1624180659274329662,2048,1624180659274329662,25.9634002222589,-3.3780421695290976,-31.34193484239258,0.028716099581978138,-0.014992979959778465,-0.7085918812039677,0.7048745576825689,4.147440600117568,0.22247664363447284,-0.0035778719316921486,0.0,0.0,0.0
1624180659350171089,2049,1624180659350171089,26.269057275122147,-3.359339110495646,-31.346272803709258,0.02546781396415674,-0.014006952721198092,-0.708856622947945,0.7047534915343375,4.107400559163485,0.26023551927220984,-0.009641157398371212,0.0,0.0,0.0
1624180659474959373,2050,1624180659474959373,26.786906348897432,-3.3254897055083923,-31.345894354092742,0.019613091150852968,-0.013539088319904694,-0.7089704388513596,0.7048353967966817,4.131017204932192,0.2974651066056468,0.004160297648769248,0.0,0.0,0.0
1624180659595954657,2051,1624180659595954657,27.284509018097072,-3.2907026884931168,-31.336555804894004,0.013691897839654622,-0.01021874106515847,-0.709063738906077,0.704937389725341,4.1001335347447805,0.31818615464640876,0.003544471971552242,0.0,0.0,0.0
1624180659661790133,2052,1624180659661790133,27.54960229092445,-3.2716431297426753,-31.338698402999096,0.014838288819726653,-0.011704118630350351,-0.7093293099634492,0.704623849169482,4.047481736126814,0.3220945441560864,-0.030097400614403087,0.0,0.0,0.0
1624180659762017965,2053,1624180659762017965,27.952402089612225,-3.2318979157300904,-31.332474039576827,0.026644000017472073,-0.02004150389629618,-0.709467995093294,0.7039485771862859,4.035449943805993,0.38760131719587,0.043437329595220335,0.0,0.0,0.0
1624180659861662626,2054,1624180659861662626,28.353871838350965,-3.18690440728755,-31.313268948633365,0.020251615281627035,-0.02355549985097608,-0.7099988467443793,0.703517340316895,4.036295616450696,0.435279762649855,0.07414328777996634,0.0,0.0,0.0
1624180659978618622,2055,1624180659978618622,28.82539572544745,-3.13464571631148,-31.30631024517308,0.011365901717934529,-0.023444751260426645,-0.7104386799140266,0.7032766468454221,4.032622475296581,0.449065334647647,0.049249477369995256,0.0,0.0,0.0
1624180660061659098,2056,1624180660061659098,29.16678311083196,-3.0997008023099237,-31.305140266102118,0.008545363565200928,-0.022935662461565934,-0.7104987154497506,0.7032727120348778,4.062710129860848,0.4377319851299747,0.02639899594548313,0.0,0.0,0.0
1624180660173532724,2057,1624180660173532724,29.618274727852594,-3.052148839401844,-31.309489945321562,0.00837593233663968,-0.02212172226549962,-0.7102986181443798,0.703502911311199,4.040318241368796,0.4363386160767592,-0.015582696711983528,0.0,0.0,0.0
1624180660262350798,2058,1624180660262350798,29.97192613132968,-3.011742906211388,-31.31140763225782,0.010553310798725714,-0.021490549915793147,-0.709863506787883,0.703932230847515,4.007692767485152,0.44296914412623495,-0.0460415059770776,0.0,0.0,0.0
1624180660373523951,2059,1624180660373523951,30.417749158210192,-2.9607758866948206,-31.32109291765542,0.012025788391437421,-0.01759137829586999,-0.7098547532725281,0.7040256764346472,4.005603431680533,0.46253388653655486,-0.061534136232280004,0.0,0.0,0.0
1624180660473522186,2060,1624180660473522186,30.823427848194047,-2.920869730778467,-31.32429417539406,0.010945195346647256,-0.014391145230073767,-0.7099419714332532,0.7040280497500819,4.008023240107478,0.45040587138304156,-0.0280259552944523,0.0,0.0,0.0
1624180660573520422,2061,1624180660573520422,31.22041302956304,-2.8749258647910425,-31.3219229217602,0.012222182602603538,-0.01702684486340727,-0.7097971724715306,0.7040942257663338,3.983671876709585,0.4805705183731315,0.015263083346574441,0.0,0.0,0.0
1624180660696182728,2062,1624180660696182728,31.713524826236796,-2.816470877677854,-31.31902804836043,0.011637350791117872,-0.02636231747224363,-0.7097586110768448,0.7038553219845483,3.997241078615876,0.49895739929965155,0.1054590569484483,0.0,0.0,0.0
1624180660773528099,2063,1624180660773528099,32.025496444804105,-2.775189263262569,-31.31674300043475,0.008895452130186238,-0.03127665027887896,-0.7099297979486457,0.7035213742758457,4.012479109256705,0.5080870845786564,0.09422809427889367,0.0,0.0,0.0
1624180660873526335,2064,1624180660873526335,32.42488936768728,-2.728575369477498,-31.306603994962458,0.010235006236088175,-0.037128045233066,-0.7096252282749658,0.7035259684616253,4.017543241470365,0.4786982402572713,0.11298947171391802,0.0,0.0,0.0
1624180660973524570,2065,1624180660973524570,32.824690451400635,-2.6801216265140773,-31.28973442365965,0.013249703056967052,-0.03994883665168574,-0.7092184585731173,0.703731279564789,4.028386232764754,0.47278141559544895,0.150640211468453,0.0,0.0,0.0
1624180661073522806,2066,1624180661073522806,33.22827414139578,-2.6305799894639614,-31.269031273105455,0.012966949586604952,-0.04285839792914485,-0.7089323697171516,0.7038536148321136,4.055365099063499,0.47999698509823435,0.20265289667127795,0.0,0.0,0.0
1624180661173521042,2067,1624180661173521042,33.62751937348534,-2.5780740194306997,-31.242341740828156,0.01097903289597722,-0.043298143228230994,-0.7087303184884705,0.704063965335914,4.059895832521618,0.48495017851235234,0.1965058257370108,0.0,0.0,0.0
1624180661273519278,2068,1624180661273519278,34.03718996446905,-2.5286469530473186,-31.230327590090216,0.01025130606330011,-0.040772064804043065,-0.7088778985630796,0.7040771792808276,4.095636117735932,0.4850216749776978,0.1560531916860587,0.0,0.0,0.0
1624180661373517513,2069,1624180661373517513,34.456218981475544,-2.4873595806160482,-31.212198065969492,0.00933533780656824,-0.03766586766059792,-0.7092322269037938,0.7039060890503364,4.15492067135044,0.45009835065613174,0.14512136689244798,0.0,0.0,0.0
1624180661463199615,2070,1624180661463199615,34.823784931278595,-2.4420296127177057,-31.205157570782056,0.007472562432802498,-0.03485536568163034,-0.7094182732876736,0.7038856283651951,4.137210441263898,0.48164743246418285,0.13906432504016775,0.0,0.0,0.0
1624180661573509216,2071,1624180661573509216,35.28374407628839,-2.3871653055086774,-31.192075909002824,0.0025552918768495148,-0.03140898281355921,-0.7097608878904456,0.703737471151458,4.154693287199352,0.4911158302696917,0.11472754296934391,0.0,0.0,0.0
1624180661673507452,2072,1624180661673507452,35.70332228899078,-2.3397896982738704,-31.18482854464323,0.0008678402873950051,-0.02784830685715096,-0.7099997796485017,0.7036505038420316,4.1662009504864805,0.4865281244035309,0.0835389826781703,0.0,0.0,0.0
1624180661773505688,2073,1624180661773505688,36.11568480826191,-2.2968596620584236,-31.175977567809632,-0.0011178285830903416,-0.026850314977262514,-0.7097811696988808,0.7039094417504359,4.139886782778346,0.4638200670441547,0.10805533737879475,0.0,0.0,0.0
1624180661873503923,2074,1624180661873503923,36.52019000805502,-2.2515863464845585,-31.167674878453617,-0.0032055315288027175,-0.029333720750868267,-0.7096465178495429,0.7039396828551344,4.08199094376219,0.4537039748967098,0.08441763763182793,0.0,0.0,0.0
1624180661979415894,2075,1624180661979415894,36.94949751581042,-2.207470494268057,-31.15162184185306,-0.0038786687731758355,-0.03248139094700209,-0.7094273091504995,0.7040190396585994,4.0597547479166485,0.4241926568308058,0.09702487516320588,0.0,0.0,0.0
1624180662073503256,2076,1624180662073503256,37.32918858921408,-2.164082315716742,-31.141371405722687,-0.003802224097851356,-0.03228701111101211,-0.7096770611090235,0.7037766413719102,4.046209496216247,0.42635148265558886,0.08953472486687553,0.0,0.0,0.0
1624180662173501492,2077,1624180662173501492,37.73370423410562,-2.118434188208042,-31.129149708924203,-0.0025368652086778117,-0.03348778294017976,-0.7095002004992945,0.7039045377036325,4.044212217066173,0.4334793100835544,0.08366543400131156,0.0,0.0,0.0
1624180662273499727,2078,1624180662273499727,38.13540194619851,-2.078971188153733,-31.134477938965208,-2.980360228831071e-05,-0.03636017686734585,-0.7090565988092591,0.7042135161544438,4.031617885286878,0.41085238442981115,0.030747646560683656,0.0,0.0,0.0
1624180662372869492,2079,1624180662372869492,38.537405502015375,-2.036997903056965,-31.135203809261842,-0.0011047787229721971,-0.037162225802777504,-0.708866961076911,0.7043616826109871,4.046312848651449,0.4119265447653303,0.035925049951053764,0.0,0.0,0.0
1624180662473495960,2080,1624180662473495960,38.94666394348987,-1.9937160664409568,-31.119250302812418,-0.0034519790221729553,-0.03652353266853552,-0.7088271128151733,0.7044275970885762,4.0533167308972775,0.4076631232673223,0.07185600435754681,0.0,0.0,0.0
1624180662563410044,2081,1624180662563410044,39.31233419825557,-1.9581826672180762,-31.104893691739928,-0.006744202279670985,-0.03324204393988038,-0.7091145661656201,0.7042769443206938,4.050264020793152,0.39041488584520845,0.07704287875255782,0.0,0.0,0.0
1624180662673487663,2082,1624180662673487663,39.755036193916716,-1.916900844727315,-31.10069053587541,-0.009880598544478465,-0.025403952343330805,-0.7102489653156882,0.7034226469522957,4.02094403260793,0.3646900116873774,0.030607402316618612,0.0,0.0,0.0
1624180662777963161,2083,1624180662777963161,40.179042479330846,-1.8779263957152499,-31.102314310381395,-0.012023427003115044,-0.018111934495585492,-0.7108386043951435,0.7030191132061293,4.012644346515057,0.367651990760622,0.060169429667432925,0.0,0.0,0.0
1624180662873486280,2084,1624180662873486280,40.562724885549,-1.847472703583462,-31.09586557086671,-0.017164404325419,-0.01445969466561172,-0.7112940372027529,0.7025361863233667,3.979018478438168,0.3381859902211277,0.06755877580710432,0.0,0.0,0.0
1624180662973484516,2085,1624180662973484516,40.952724345889656,-1.8171742076465576,-31.097367183636823,-0.020691554631231436,-0.012199562237770344,-0.7112077913956939,0.7025713541739711,3.902587471354709,0.3179962307450217,0.057172812077398855,0.0,0.0,0.0
1624180663073482752,2086,1624180663073482752,41.33755937657387,-1.7887836145469822,-31.093987050568426,-0.026048135847840874,-0.012469242463144431,-0.7108316617725877,0.7027690667868841,3.832934064582166,0.2919353571511638,0.05177041346058222,0.0,0.0,0.0
1624180663173480988,2087,1624180663173480988,41.71345430383808,-1.7576893911020164,-31.083135750076934,-0.031499276038049626,-0.009236837982145994,-0.7104127340087544,0.7030193623158726,3.73704652740241,0.2720885910257576,0.05210381288774986,0.0,0.0,0.0
1624180663279119968,2088,1624180663279119968,42.11140862774393,-1.7264792097131563,-31.07551167438486,-0.035745801575996945,-0.003523456445853273,-0.710191879291981,0.7030912583098475,3.6886162923707273,0.2637010764876545,0.07222976648290252,0.0,0.0,0.0
1624180663376507044,2089,1624180663376507044,42.47499578263551,-1.6930283960740264,-31.071766621957877,-0.04628030703628206,0.007881743890231784,-0.709879714713929,0.7027565737374397,3.6372186551337986,0.2837247983177322,0.07183538071483866,0.0,0.0,0.0
1624180663475754499,2090,1624180663475754499,42.8327170249946,-1.6640091544928608,-31.060997700494394,-0.06560420419402856,0.028022602174214022,-0.7088183001333463,0.7017744933774422,3.534570301300848,0.27121213019226903,0.09259482082466686,0.0,0.0,0.0
1624180663572647095,2091,1624180663572647095,43.153036865883074,-1.6413584639154806,-31.04988585077794,-0.08839140862283938,0.0501177496136543,-0.7069127914781854,0.6999639099978598,3.2547310087542165,0.2357650193693915,0.09800039726779035,0.0,0.0,0.0
1624180663678574800,2092,1624180663678574800,43.47791563103042,-1.6307658931198357,-31.042647658639698,-0.10676998040501698,0.06658741919619962,-0.7052690750640852,0.6976831792776657,2.943114276375362,0.15902318630751106,0.10882872211278713,0.0,0.0,0.0
1624180663783853054,2093,1624180663783853054,43.77449596800664,-1.6133570187620945,-31.035278497735874,-0.11691156431767318,0.07563401698669542,-0.7043978765164778,0.6960135150713443,2.61870985333907,0.1359898740090545,0.07127032271137732,0.0,0.0,0.0
1624180663884030581,2094,1624180663884030581,44.02281234885293,-1.6043231758217982,-31.03070313737589,-0.11910295948512074,0.07800707646010605,-0.7041929558281325,0.6955872785105488,2.3027918733229393,0.09663732844364586,0.06612178280297555,0.0,0.0,0.0
1624180663979407072,2095,1624180663979407072,44.22609850933615,-1.5914932042336132,-31.029465538965482,-0.11690843872329089,0.07629577085167004,-0.7045376373369644,0.6958003232829968,1.9973101156906194,0.09306055859834236,0.03313240258343747,0.0,0.0,0.0
1624180664083326101,2096,1624180664083326101,44.41718572428786,-1.5776900642424334,-31.019567067146845,-0.11056910922176383,0.06835403462833421,-0.7050254192821175,0.697166663145659,1.6899319194240827,0.09057580799816767,0.07059987978140361,0.0,0.0,0.0
1624180664184134007,2097,1624180664184134007,44.560703983224336,-1.5697150652734866,-31.02227618712345,-0.10450291209902181,0.06097723691949452,-0.7053435159745708,0.6984636299856719,1.3604644305563536,0.06282245577034282,0.03042177123454097,0.0,0.0,0.0
1624180664271726370,2098,1624180664271726370,44.66752373541673,-1.5732320725330173,-31.019820570880466,-0.0974974296195508,0.05394257502888001,-0.7061142581441671,0.6992761287660191,1.1270875113307417,0.0074386485898733715,0.043060816163998664,0.0,0.0,0.0
1624180664372263670,2099,1624180664372263670,44.76838065240947,-1.5713551796340748,-31.00902854900225,-0.08844955188500236,0.04252463646974461,-0.7066601520349739,0.7007137515348253,0.8913658696804403,-0.013699985509386439,0.046087271074983775,0.0,0.0,0.0
1624180664476356268,2100,1624180664476356268,44.85213853677488,-1.5724757165985916,-31.00536525888602,-0.07870901030039283,0.03354830440041342,-0.7072209792718868,0.7017961879682353,0.7039681505796235,-0.04693311709779851,0.018671659607712422,0.0,0.0,0.0
1624180664576145887,2101,1624180664576145887,44.916207626849506,-1.5784139461927067,-31.001138511300567,-0.06835247350866729,0.02648334626708252,-0.7073472666299763,0.7030550591002732,0.5611890777792307,-0.07869121661051218,0.019748853505102137,0.0,0.0,0.0
1624180664676908731,2102,1624180664676908731,44.96684163646573,-1.5841122511932177,-31.000024239491232,-0.05977505333482834,0.020995161678806062,-0.7053128414528338,0.706059446411046,0.4607620225037185,-0.09211742134811832,0.025723265547942006,0.0,0.0,0.0
1624180664794138908,2103,1624180664794138908,45.01592022911088,-1.592119877714813,-31.01055557974702,-0.048841132176540104,0.015337761323191118,-0.6977008034497,0.7145578253371753,0.3962065098623947,-0.10212370592430477,-0.0547729198520341,0.0,0.0,0.0
1624180664877477169,2104,1624180664877477169,45.0503505240784,-1.6032075346332315,-31.01207292333252,-0.041217364307248615,0.011279266057126947,-0.6876010860378479,0.724830085962214,0.37627537266228245,-0.11810837895627121,-0.04571748126813256,0.0,0.0,0.0
1624180664965121746,2105,1624180664965121746,45.07528871302185,-1.624847723770617,-31.019077878047,-0.033383737179872454,0.007876113952951621,-0.6722740798553277,0.7395073052209975,0.31407940754457947,-0.1684702507346414,-0.06185722384730061,0.0,0.0,0.0
1624180665079489231,2106,1624180665079489231,45.10685198965506,-1.6424833572311919,-31.024713689443846,-0.023183246354157475,0.003997167156192487,-0.6464755665271035,0.7625718993159346,0.2780721279210518,-0.15248713392697885,-0.05388695127261761,0.0,0.0,0.0
1624180665167180300,2107,1624180665167180300,45.13463012100948,-1.6478001566577718,-31.026357339733387,-0.01562550473159636,0.0021655874070270085,-0.6277712352051105,0.7782380291927133,0.25831922539479235,-0.11110396675278683,-0.02118924846527916,0.0,0.0,0.0
1624180665296360016,2108,1624180665296360016,45.161677216758946,-1.6609357874468855,-31.027096974910062,-0.012255886231109602,0.002792716582777577,-0.59717914145089,0.8020093933380092,0.26219070926557286,-0.0839698181289207,0.01550984552594073,0.0,0.0,0.0
1624180665373495817,2109,1624180665373495817,45.18479395449828,-1.6695792170033734,-31.040211563767933,-0.009841308886257186,0.0023677759487596988,-0.5753296402433228,0.8178590021107534,0.2730413231331195,-0.07205878377380853,-0.02619657874458266,0.0,0.0,0.0
1624180665484462261,2110,1624180665484462261,45.22746869827064,-1.6682091547788813,-31.045998544493784,-0.007871919240833863,0.0025634199608117387,-0.5394178038802928,0.841997562123655,0.31782957957550234,-0.012269079149708394,-0.02522667928346905,0.0,0.0,0.0
1624180665573497534,2111,1624180665573497534,45.250515730045436,-1.66323973670966,-31.045935870088357,-0.0067788174065868635,0.0021095177116791006,-0.5088675396436788,0.8608155578672045,0.3155601438396151,0.041069755175884175,0.01943811020674435,0.0,0.0,0.0
1624180665673495770,2112,1624180665673495770,45.278276999062264,-1.6621787128836774,-31.04213171049105,-0.0054676080218012575,0.001879031124067848,-0.46971551951146734,0.8827989041872863,0.3155840648353621,0.057560201804683554,-8.001894769226262e-06,0.0,0.0,0.0
1624180665773494005,2113,1624180665773494005,45.30808455871989,-1.6549159019503206,-31.033168002796888,-0.001582961098457194,0.0015855141479920972,-0.430372674952984,0.902648514668089,0.2934187475883104,0.08085978253022308,0.00196362051742658,0.0,0.0,0.0
