%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059176160074234,1626,1609059176160074234,0.8266571907155037,0.8427271613593147,-5.7488932894945,0.00866203937185906,-0.010257283827378977,-0.013436433633688911,0.9998195934532342,0.34315078241026836,0.3578826052625886,-0.027346309690508087,0.0,0.0,0.0
1609059176260014296,1627,1609059176260014296,0.8647955975221574,0.8771810240971136,-5.761959645313972,0.008900349618167717,0.0037936520013827696,-0.013155902282933786,0.9998666482164849,0.3415548280188327,0.3551186523962222,-0.13530609541422783,0.0,0.0,0.0
1609059176361657858,1628,1609059176361657858,0.8949104600842164,0.9142552830527991,-5.768669879967338,0.00850586353483703,0.023627862633627095,-0.013356710159730103,0.9995954044942293,0.25331354384802823,0.3601280959012992,-0.07584441261332481,0.0,0.0,0.0
1609059176461688042,1629,1609059176461688042,0.9106041044027184,0.9513794032829539,-5.7650233678962435,0.008729449631318208,0.03188373772007657,-0.013223948060750206,0.9993659745934904,0.10909500670540895,0.36615207165087693,0.08221895983659756,0.0,0.0,0.0
1609059176560431242,1630,1609059176560431242,0.9180462124898451,0.9869113124999943,-5.761478087516569,0.009206267894478577,0.02472706326050629,-0.0134336055341482,0.9995615815024589,0.013918311559980188,0.36533452667168786,0.0818062111922915,0.0,0.0,0.0
1609059176660395861,1631,1609059176660395861,0.9163291925860555,1.023232962881722,-5.7544559402769115,0.010143081297817907,0.01177057705681761,-0.013792839924230376,0.9997841411943564,-0.06407198647086844,0.3687635307399229,0.06869592855064112,0.0,0.0,0.0
1609059176760406494,1632,1609059176760406494,0.906938122810086,1.0627006414649345,-5.753220814205251,0.010369023597775104,-0.004402771100846106,-0.014104399400355638,0.9998370691633691,-0.11745088623150496,0.3885067345455111,0.03389742032339196,0.0,0.0,0.0
1609059176860024691,1633,1609059176860024691,0.9000278254471149,1.0996065391455314,-5.747597575678077,0.007713754260777878,-0.017764877788169722,-0.014575202521726359,0.9997061921300696,-0.09804189175744638,0.38078767115894013,0.016229105440684722,0.0,0.0,0.0
1609059176961590528,1634,1609059176961590528,0.8883689537846869,1.1408034829534344,-5.746169420944962,0.006249988269068113,-0.025925939704693694,-0.014891349272169344,0.9995334066519721,-0.09694174949791765,0.3929473253515662,-0.013851905225646364,0.0,0.0,0.0
1609059177060072184,1635,1609059177060072184,0.8820833432051959,1.179608373292093,-5.7469949953925745,0.004401434715129006,-0.028901663220463825,-0.014906419618989402,0.9994614149075787,-0.06775087175571057,0.39182009756579156,0.025562135934950325,0.0,0.0,0.0
1609059177160034657,1636,1609059177160034657,0.8756700709265228,1.2131851650369414,-5.737502485099368,0.0034123820690198383,-0.030303286907871287,-0.015072837027621782,0.9994212705533694,-0.05349640568482626,0.35183332157011515,0.10476773482559841,0.0,0.0,0.0
1609059177260072947,1637,1609059177260072947,0.8677873744210765,1.2475539165380807,-5.723473952554451,0.002890452709652978,-0.029916516433764164,-0.015169923985694491,0.9994330996786369,-0.052817415390051,0.3428527646917191,0.13715072993752614,0.0,0.0,0.0
1609059177362771273,1638,1609059177362771273,0.8619948026934753,1.2808866277346362,-5.708780552103072,0.0026412766829519646,-0.0287743134049474,-0.014928073162582687,0.9994709676506811,-0.041892151690395237,0.32817832669076225,0.16659833311034436,0.0,0.0,0.0
1609059177460016489,1639,1609059177460016489,0.858938572964869,1.3142345905408213,-5.690711017073611,0.0019437518295281901,-0.02702587486702639,-0.014737356231098297,0.9995242039326481,-0.02821433611597621,0.328090537125296,0.21620128997391716,0.0,0.0,0.0
1609059177560037613,1640,1609059177560037613,0.8562267161430642,1.3484466290608947,-5.674187806124681,0.0006443530299719594,-0.02557725700312749,-0.014680725298944201,0.9995648378356669,-0.02074130996758,0.329640843546435,0.22110606321112197,0.0,0.0,0.0
1609059177660076141,1641,1609059177660076141,0.8546871757448226,1.3768605193491403,-5.652093093193835,-0.0004281313129890705,-0.024974065457352847,-0.014660714724557818,0.9995805001105474,-0.014279579014181495,0.2927781676333301,0.23601042306390213,0.0,0.0,0.0
1609059177760121346,1642,1609059177760121346,0.855818588513516,1.4040051194535674,-5.625680442347188,0.00017578628820534296,-0.02600822918860072,-0.014690551668153152,0.9995537648394477,0.007403678607773658,0.26666501143090987,0.2503672032691988,0.0,0.0,0.0
1609059177860115767,1643,1609059177860115767,0.8593503766317868,1.4287717768913242,-5.589555254006631,-0.0002919282122712613,-0.026137017405956663,-0.014904541808262239,0.9995472103567193,0.030658735386163136,0.24111236924559862,0.32328476284250185,0.0,0.0,0.0
1609059177960496664,1644,1609059177960496664,0.8629354476220359,1.455939918942899,-5.5563532374811375,-0.0027578822084541703,-0.025807298290851193,-0.01497020606499697,0.9995510344001433,0.038166285169555614,0.2468822919292459,0.350126806220246,0.0,0.0,0.0
1609059178060065508,1645,1609059178060065508,0.8671839127848765,1.4795286358531161,-5.525208657790971,-0.004434360396829319,-0.024250587921424475,-0.014995442916251947,0.9995836043695666,0.05129009754991358,0.2239510630213381,0.3206183598690185,0.0,0.0,0.0
1609059178160532713,1646,1609059178160532713,0.8722029650631479,1.5002984470287501,-5.495433142706736,-0.0039517959725570255,-0.0208341589035253,-0.014964665984385391,0.9996631332117453,0.04646838058077477,0.20102122057679037,0.33304180531839495,0.0,0.0,0.0
1609059178260466814,1647,1609059178260466814,0.8745629968681461,1.5182818495988502,-5.457160027115701,-0.0016170208431243067,-0.020330110295794814,-0.014661017539964563,0.9996845134456274,0.029330224918597554,0.1685684450111427,0.3742668962179748,0.0,0.0,0.0
1609059178359984875,1648,1609059178359984875,0.8805753366205055,1.5373670867156006,-5.42448353737639,0.0015098279128909677,-0.022508521342574882,-0.014464753549689381,0.9996408644061955,0.04499213543339489,0.17314780166031948,0.34278636940646673,0.0,0.0,0.0
1609059178458414555,1649,1609059178458414555,0.8844991471415268,1.5547283381581398,-5.394382961314821,0.0077224543904927286,-0.02725724646443089,-0.013952383519471229,0.9995012442247702,0.047571267786853735,0.17676754918129692,0.3171487236724621,0.0,0.0,0.0
1609059178561582804,1650,1609059178561582804,0.8894537117460475,1.5747738667710416,-5.351023728615987,0.011942150136217794,-0.03014333804490133,-0.013627667236669201,0.9993813340795867,0.06286248305728756,0.19316263299234854,0.3727466250566989,0.0,0.0,0.0
1609059178661659241,1651,1609059178661659241,0.8992563674605067,1.5949979728374142,-5.315653626144748,0.01239967429880146,-0.031064493808616367,-0.013422107982472708,0.9993503351269656,0.09788729065357146,0.21041743017534015,0.356370768528895,0.0,0.0,0.0
1609059178759656429,1652,1609059178759656429,0.9082582487900978,1.6131709134990775,-5.280460377867559,0.010804347970249659,-0.02866996789473508,-0.013256947148617283,0.9994426208430001,0.11159144591661865,0.2074011922466663,0.35098827376818825,0.0,0.0,0.0
1609059178860450268,1653,1609059178860450268,0.9209024914972582,1.632813470621153,-5.246179854915536,0.005374330613751844,-0.025733683038413776,-0.013074474563284604,0.999568883190148,0.12382062401467284,0.21317256753517094,0.36413670377321256,0.0,0.0,0.0
1609059178960549593,1654,1609059178960549593,0.9320631922835755,1.6499509526147356,-5.212122174776145,-0.004109301592734518,-0.023729033691992765,-0.013113411135207358,0.9996239718255245,0.11755357700315651,0.1826896679708836,0.35753746807181025,0.0,0.0,0.0
1609059179061802149,1655,1609059179061802149,0.9450731794871868,1.6652722303226317,-5.169342561012157,-0.017851423646243637,-0.02326179724948194,-0.01324212908362988,0.9994822967312798,0.12482119639875229,0.14208687801041248,0.3887191182679113,0.0,0.0,0.0
1609059179160590887,1656,1609059179160590887,0.9578780848990014,1.6745656452693416,-5.128013577349695,-0.029246240603939856,-0.02305184399505542,-0.01338692386692242,0.9992167233226836,0.12710767341575746,0.06702426545324774,0.39462698219709264,0.0,0.0,0.0
1609059179261764765,1657,1609059179261764765,0.9714757743537807,1.6774398208159937,-5.081717632061231,-0.03290929258074791,-0.023127090205091478,-0.013227556849418667,0.9991031717994148,0.13082047634088795,-0.019877683573258535,0.4235280941729814,0.0,0.0,0.0
1609059179360213757,1658,1609059179360213757,0.9822212474973265,1.6745118560485128,-5.046493246162897,-0.021471454605763565,-0.02523441690477669,-0.012558250362767325,0.9993720484323095,0.11566367672869537,-0.07126914919034946,0.4256809439645679,0.0,0.0,0.0
1609059179460119247,1659,1609059179460119247,0.9943045903654739,1.669692595697202,-5.0141233331863715,-0.011102588909694257,-0.026799817020256685,-0.012086741791906015,0.9995060845234586,0.12666106650482528,-0.0830156303901072,0.37409964072054747,0.0,0.0,0.0
1609059179560113668,1660,1609059179560113668,1.009312898812603,1.6612730481603464,-4.97635349967505,-0.0033037093995456463,-0.0264827851139778,-0.01188291137145978,0.9995731809194983,0.1441944900275042,-0.09238841281597414,0.3798787702530023,0.0,0.0,0.0
1609059179660098076,1661,1609059179660098076,1.0217398640305102,1.6511627565427187,-4.933743034224783,0.0007339265396070286,-0.02608235824762787,-0.011841791644747617,0.9995893876537982,0.13500910629567942,-0.10307558910715477,0.40801030965435153,0.0,0.0,0.0
1609059179759275913,1662,1609059179759275913,1.0342514273603485,1.6378599706821981,-4.896658658517972,0.004311675207782431,-0.027496458786258313,-0.011786268826963597,0.999543114666713,0.13362039180292148,-0.11933124037464489,0.38003650855631277,0.0,0.0,0.0
1609059179860073090,1663,1609059179860073090,1.0474321605363204,1.6240053252551356,-4.859472483965409,0.006779104231455433,-0.029381396976345838,-0.011939452925165935,0.9994739750092352,0.13914355684885457,-0.1260676788773851,0.3733570666420227,0.0,0.0,0.0
1609059179960107088,1664,1609059179960107088,1.0629121754656976,1.6115051399813987,-4.813735373509556,0.007503184345673237,-0.02979570023461312,-0.011976739133478374,0.9994560901767059,0.15776665989862357,-0.11675424684351834,0.414826895596457,0.0,0.0,0.0
1609059180060175180,1665,1609059180060175180,1.082651432824166,1.5983452282888744,-4.770807755865053,0.008994267270641019,-0.02920943956611464,-0.011794068033918142,0.9994632618336128,0.18983163871679767,-0.1168330311030854,0.40634574331105555,0.0,0.0,0.0
1609059180160607815,1666,1609059180160607815,1.1010508214163863,1.5847237014003315,-4.726860713560874,0.00990025920703195,-0.026794424036018984,-0.011800844638808365,0.9995222777774379,0.19066338181245382,-0.12206833887212885,0.3970680859679976,0.0,0.0,0.0
1609059180260249615,1667,1609059180260249615,1.1240501548352853,1.5726168189320142,-4.694384641072849,0.011092071990559465,-0.02140706659809262,-0.011518036367029343,0.9996429553976978,0.21609424303028857,-0.11105935328535381,0.31879128731179784,0.0,0.0,0.0
1609059180360152960,1668,1609059180360152960,1.1439805298405803,1.5632996978925835,-4.664791777940357,0.01170317055932399,-0.014533366942174447,-0.011498681314140898,0.9997597698305296,0.1967751225335794,-0.0922234992260189,0.300627034786849,0.0,0.0,0.0
1609059180460525513,1669,1609059180460525513,1.1596616207946562,1.555777058607984,-4.639004723480432,0.012647514285058427,-0.009348775711715307,-0.011112259972793826,0.9998145620327664,0.15193736961135804,-0.07036143151864957,0.28069499741896003,0.0,0.0,0.0
1609059180560874462,1670,1609059180560874462,1.1731481651104063,1.5485524234203334,-4.608132161202369,0.011405015698681173,-0.005206042640820943,-0.011060821022823616,0.9998602307195792,0.11778229908284732,-0.06217820446841113,0.2656260096528877,0.0,0.0,0.0
1609059180660087109,1671,1609059180660087109,1.181259200577934,1.5442948581044682,-4.579457021142046,0.009932423004402745,-0.005068866958918513,-0.010753925055845851,0.9998799961276761,0.06009602280762517,-0.04711001876713318,0.30636516565808836,0.0,0.0,0.0
1609059180760490179,1672,1609059180760490179,1.187799667996137,1.5391680149857645,-4.549224770926105,0.009491763021368954,-0.008235285162494822,-0.010627312380553824,0.9998645642005609,0.03708721797759477,-0.04320427134178421,0.30622125868387207,0.0,0.0,0.0
1609059180860130072,1673,1609059180860130072,1.1908389483744446,1.5343320198495092,-4.519251009537056,0.010000666692200724,-0.01207273859550501,-0.010727914068078074,0.9998195574740655,0.011050558080601958,-0.043556886810440065,0.3049131071963495,0.0,0.0,0.0
1609059180960527182,1674,1609059180960527182,1.1916323146037122,1.5308436589150587,-4.486546711639982,0.012912261786978341,-0.01899727716347951,-0.01065862307703638,0.9996793339413348,-0.007154819136773343,-0.02611785146806852,0.3241259667991366,0.0,0.0,0.0
1609059181060132504,1675,1609059181060132504,1.1894966392369204,1.5282788846534683,-4.449909888826424,0.01117935562767112,-0.02995065014263247,-0.011106696411092399,0.9994271468486272,-0.021063356466304112,-0.01737687548883886,0.36829056711816244,0.0,0.0,0.0
1609059181160572052,1676,1609059181160572052,1.192928188302406,1.5264828938771475,-4.419524222095074,0.009946437199422382,-0.0445783995421061,-0.01154314694117128,0.9988896788131154,0.029116776169145344,-0.01329144300443411,0.314749199997697,0.0,0.0,0.0
1609059181258984327,1677,1609059181258984327,1.200717924925563,1.526698050622912,-4.397229583582966,0.009894054711490052,-0.05724433458356941,-0.01177218010754857,0.998241759101641,0.10033995117787742,0.0030052560284085077,0.23987188090888506,0.0,0.0,0.0
1609059181361726761,1678,1609059181361726761,1.2167058210804016,1.5281405634518803,-4.372921048833716,0.007469757404362065,-0.06550026372149048,-0.012219436296726574,0.9977497700088426,0.19730764366477865,0.013690676587392819,0.2124090066450927,0.0,0.0,0.0
1609059181459429741,1679,1609059181459429741,1.236169684463426,1.5269409152889957,-4.3476628886066315,0.0038050106899553604,-0.06583607244576135,-0.012705208468931977,0.9977423069789609,0.27068680387501126,-0.01051199285099847,0.17836567097577632,0.0,0.0,0.0
1609059181560565948,1680,1609059181560565948,1.2679369827871385,1.5275513408150982,-4.329342980364559,0.0013843089667635836,-0.06155620497790436,-0.013040315153339206,0.9980174685332309,0.3559540813585544,-0.006129976802708893,0.1520386866752525,0.0,0.0,0.0
1609059181659416676,1681,1609059181659416676,1.3005928568577785,1.5235009187750037,-4.311748798298057,0.002355632322985227,-0.05623083700079041,-0.012956445682612408,0.998330944367246,0.38920757924435456,-0.02883780406441208,0.16123092130101918,0.0,0.0,0.0
1609059181758968353,1682,1609059181758968353,1.3385796731699937,1.51696121985729,-4.28409446449157,0.005506910936389911,-0.05171830293085555,-0.012599615275322178,0.9985670437022136,0.4189523859289255,-0.06178080520865769,0.22389743825375547,0.0,0.0,0.0
1609059181858969450,1683,1609059181858969450,1.3844724282739782,1.5110112061825032,-4.272710967988495,0.014911729702426033,-0.04699715826713874,-0.012037663985121665,0.9987111704978826,0.4775637543483499,-0.05975809253943401,0.1397703681282026,0.0,0.0,0.0
1609059181961759329,1684,1609059181961759329,1.4353772395139894,1.5040087216778393,-4.2712540161942805,0.02932769831471084,-0.04046459964121092,-0.011091536677639438,0.9986888805333424,0.5136283269090888,-0.040235254711368226,0.0410132845655959,0.0,0.0,0.0
1609059182060259104,1685,1609059182060259104,1.484039508954786,1.503932464687111,-4.269647048269521,0.04790121713182758,-0.03228650373917453,-0.01037821229907508,0.9982761881275336,0.5184797557332814,0.029934762428266086,-0.022877951057244668,0.0,0.0,0.0
1609059182159879684,1686,1609059182159879684,1.53731930163319,1.516738255058489,-4.2792507551307235,0.0595623244892817,-0.02294070867512919,-0.009854048467472919,0.997912296304185,0.5244811237118279,0.17612718942758449,-0.08405564231947663,0.0,0.0,0.0
1609059182260249853,1687,1609059182260249853,1.5925042018296405,1.540941756074438,-4.283208918175106,0.05932953554554321,-0.0155901843588541,-0.009590991821319039,0.9980706213684806,0.5217368962620479,0.29845116183759407,-0.05487216311246948,0.0,0.0,0.0
1609059182360568523,1688,1609059182360568523,1.6456351489548777,1.5757955160621502,-4.283778384205942,0.04643020122243404,-0.015239083290603373,-0.009891824989472654,0.9987563058888086,0.5017390551625633,0.4090967133756522,-0.0015617813450296177,0.0,0.0,0.0
1609059182460112572,1689,1609059182460112572,1.6973112758145303,1.6138909465113085,-4.271285611304126,0.02472960988238172,-0.01912642146532106,-0.010776586863305048,0.9994530962341104,0.49400848161007876,0.4286627337627312,0.07610136805861392,0.0,0.0,0.0
1609059182560528517,1690,1609059182560528517,1.749190790860472,1.6543100865629898,-4.264198619945099,0.010322498111330515,-0.022232231448640512,-0.01155169925151317,0.9996327986622552,0.5008229916224697,0.4233633543176722,0.08500797694915174,0.0,0.0,0.0
1609059182659895420,1691,1609059182659895420,1.7987901103577404,1.6925752055744234,-4.254608409431631,0.0016923081426692497,-0.022646913714627036,-0.012105305132509334,0.9996688026438431,0.4948952058285668,0.3935337594725862,0.11249717494338722,0.0,0.0,0.0
1609059182761899471,1692,1609059182761899471,1.8467777893388653,1.7308083544502137,-4.250583683109479,-0.0021752843881473914,-0.02059939715800509,-0.01245035609754052,0.9997079181475841,0.4739741448658461,0.375626015009245,0.09985956338335558,0.0,0.0,0.0
1609059182860281706,1693,1609059182860281706,1.8878754237445625,1.768592593168494,-4.240387626908088,-0.0030935939518062956,-0.01765358840443965,-0.012504823472505146,0.9997611764227519,0.42706671028540255,0.3698619918278565,0.1527116733939245,0.0,0.0,0.0
1609059182961733341,1694,1609059182961733341,1.9290072873250037,1.8067465549541128,-4.221137057726961,-0.003348982980422653,-0.017929314481282245,-0.012281924042101528,0.9997582099369962,0.3944852892904388,0.355516589519729,0.21143853847711092,0.0,0.0,0.0
1609059183060201406,1695,1609059183060201406,1.9671153486130737,1.8436564805405864,-4.201984101389193,-0.003601312591883385,-0.01950237689992811,-0.01218642034500788,0.9997290527945152,0.3791355991753414,0.3597249083414345,0.20942251132708747,0.0,0.0,0.0
1609059183159864187,1696,1609059183159864187,2.004775258152048,1.880681409955553,-4.178709938496063,-0.006021343876054509,-0.016901616231200497,-0.011761797637638606,0.9997698429650722,0.3660194273546078,0.352296942723266,0.23849901644804725,0.0,0.0,0.0
1609059183260704041,1697,1609059183260704041,2.043443562485846,1.9136134500057027,-4.154313026449839,-0.006825724547073652,-0.0129346304895796,-0.011392826507735541,0.9998281393929882,0.3549720168363905,0.320196601399664,0.25185579857215046,0.0,0.0,0.0
1609059183360282660,1698,1609059183360282660,2.078539947986442,1.9456742929107655,-4.123448133941035,-0.008424048516413736,-0.008946507190390475,-0.011710169157325308,0.9998559232976352,0.32381513900041903,0.29890178997337447,0.3301137481423729,0.0,0.0,0.0
1609059183460625887,1699,1609059183460625887,2.1094219322465766,1.9744871557038262,-4.0851267070892225,-0.008223773517357109,-0.00707720628334807,-0.01209298395890163,0.999868012509001,0.28233151009423624,0.27497423727971215,0.38596766394934123,0.0,0.0,0.0
1609059183560210228,1700,1609059183560210228,2.136508357914359,1.9943615431501216,-4.043578151521631,-0.008540735672602962,-0.006165309092734847,-0.012274277903703565,0.9998691848933421,0.2434371156708007,0.21105282476045206,0.4007460262477659,0.0,0.0,0.0
1609059183660539389,1701,1609059183660539389,2.1562342398962757,2.0130485852532956,-4.003530964396076,-0.004616425466823934,-0.012948209464934463,-0.012340702763757167,0.9998293552112928,0.18959131127073653,0.17426656638783652,0.36661666031597634,0.0,0.0,0.0
1609059183760195971,1702,1609059183760195971,2.175682611206077,2.028067715102569,-3.9724175442228735,-0.00023739872419394997,-0.02318031555631785,-0.012163359043730953,0.9996572759244536,0.18059671447832087,0.15159219530643925,0.3024641335990247,0.0,0.0,0.0
1609059183860196352,1703,1609059183860196352,2.192431889095929,2.047529690179274,-3.95135095299895,0.00352606126717499,-0.03268483601239141,-0.01154884940291985,0.9993927618627341,0.18296954839315815,0.17040792344992328,0.15539341959114084,0.0,0.0,0.0
1609059183960243702,1704,1609059183960243702,2.214033163517296,2.0634701586633395,-3.9416892511950468,0.006464358665521538,-0.03852089166619136,-0.011408614703124193,0.9991717552464192,0.22873846581699447,0.159542313667509,0.00935339961040198,0.0,0.0,0.0
1609059184059852362,1705,1609059184059852362,2.239756341638347,2.0823201516779304,-3.9445058803243467,0.007342508886420555,-0.04126474694807617,-0.01161322465947333,0.9990537729446513,0.26877858831776175,0.18224912422620745,-0.07339281665780782,0.0,0.0,0.0
1609059184158986330,1706,1609059184158986330,2.2670161605069525,2.1030113897164537,-3.9483752212589756,0.008257519820384075,-0.04365366308354175,-0.012109923099594622,0.998939197763155,0.2968466108885718,0.20326458546936532,-0.09110031831167564,0.0,0.0,0.0
1609059184259368658,1707,1609059184259368658,2.29378487751813,2.122264307509065,-3.9548562382273964,0.008663154847317292,-0.045138753105811155,-0.012878098756613495,0.9988601490138287,0.2995426230116202,0.19858704627293564,-0.08339510301915669,0.0,0.0,0.0
1609059184359795094,1708,1609059184359795094,2.3259790948468817,2.138553031064721,-3.958598268291,0.00935024108854493,-0.049633030716452343,-0.013658348036805778,0.9986303544263813,0.33797200230196717,0.17425771730996267,-0.06347778138444826,0.0,0.0,0.0
1609059184459439993,1709,1609059184459439993,2.3654416824688864,2.1539029836272547,-3.971207071068379,0.010450008153237158,-0.05441101206591658,-0.014554593256916175,0.9983578531318587,0.4069568704530866,0.16001738389824574,-0.09928590689218073,0.0,0.0,0.0
1609059184561775446,1710,1609059184561775446,2.412664806549651,2.171043080077965,-3.981599059959074,0.011224791217563623,-0.05704326691983846,-0.015063451972094974,0.9981949519884813,0.4736473626572514,0.16750158952952207,-0.04977065315847208,0.0,0.0,0.0
1609059184659510612,1711,1609059184659510612,2.4605472803358426,2.1863448546698927,-3.9885878164453596,0.010927901887522054,-0.05841903478537098,-0.015316061467709759,0.9981148308664518,0.520153386188917,0.16680948521930125,-0.01994580252969399,0.0,0.0,0.0
1609059184759542465,1712,1609059184759542465,2.512749943796381,2.2028693151702274,-3.9884581535407366,0.008737673856061322,-0.05929684940083193,-0.015412116371052453,0.99808316455847,0.5566743223469024,0.16879578543427534,0.0632272797944565,0.0,0.0,0.0
1609059184859553099,1713,1609059184859553099,2.570689443863859,2.219261282859797,-3.9710383535207767,0.00793947044996637,-0.06010698115242037,-0.01533457589253535,0.99804256743251,0.6074215320871172,0.16138222188776957,0.2064121811022856,0.0,0.0,0.0
1609059184959580183,1714,1609059184959580183,2.6340677579074,2.233034867627708,-3.944792060143009,0.007249971931048098,-0.054960797888026075,-0.015400978591207194,0.9983434070801018,0.6758620943504988,0.1423908370235299,0.20670065041039853,0.0,0.0,0.0
1609059185060702085,1715,1609059185060702085,2.7087948763901326,2.2489116503563555,-3.9268884437781306,0.008389266619144586,-0.04253155171256365,-0.015236509568270178,0.9989437101709244,0.742189486662765,0.14954733478811694,0.1969635334043905,0.0,0.0,0.0
1609059185159869671,1716,1609059185159869671,2.781269451410463,2.2640760076025788,-3.9122124116465526,0.010393269677669958,-0.025582117961465284,-0.014839879587939862,0.9995085358110702,0.7475313450723704,0.15506257384920918,0.1383581957227516,0.0,0.0,0.0
1609059185261795998,1717,1609059185261795998,2.852121417500256,2.280160647524818,-3.8931557410617756,0.01079349841587013,-0.007757292352434393,-0.014620022848494322,0.999804770812069,0.6894940542164097,0.15598282002971928,0.15872504823569136,0.0,0.0,0.0
1609059185361828804,1718,1609059185361828804,2.919594450056536,2.2975512717486657,-3.8791159926234657,0.010100602837671571,0.0044944579344111816,-0.014649641643321384,0.9998315686500764,0.6314200148489496,0.16824071976626098,0.14134589808735662,0.0,0.0,0.0
1609059185460687637,1719,1609059185460687637,2.9804062039983523,2.31052933391587,-3.865777781137733,0.009626347454402674,0.009913252199371225,-0.014908148096901903,0.9997933826472343,0.5674562911332763,0.15089207261750948,0.13614794571096736,0.0,0.0,0.0
1609059185560718060,1720,1609059185560718060,3.0326484148174924,2.3245797900661316,-3.851838678397001,0.008274228236971612,0.01025842825635225,-0.014816778146242679,0.9998033631077238,0.48462916626100855,0.14361024592130203,0.1333827652949671,0.0,0.0,0.0
1609059185661936760,1721,1609059185661936760,3.07858674325719,2.3398105449291418,-3.836852534815594,0.00589310360446807,0.007340016159712797,-0.014795304712315717,0.999846235403479,0.41454968365638956,0.14255397505053563,0.15400124416309494,0.0,0.0,0.0
1609059185760355473,1722,1609059185760355473,3.117668179357267,2.3544980016254904,-3.825856382644624,0.005113540910212689,0.002547705576385141,-0.014807185192859833,0.9998740461486522,0.3630374459767334,0.14404222382612875,0.1305542643327563,0.0,0.0,0.0
1609059185861920834,1723,1609059185861920834,3.152559223851532,2.36897102815145,-3.8038443515352984,0.004765542249325582,-0.006377497124290017,-0.014392161376584594,0.999864732265203,0.30689091056557666,0.1364695553186718,0.22631722348436917,0.0,0.0,0.0
1609059185960354090,1724,1609059185960354090,3.1841834910518587,2.382197217724254,-3.7859389853516427,0.0050809797556970095,-0.01776877862908156,-0.013812156528482711,0.9997338038108652,0.3019593130444903,0.13102702910754868,0.1967036997672496,0.0,0.0,0.0
1609059186060583591,1725,1609059186060583591,3.2160301034733,2.398060017311875,-3.7663315756735636,0.0051101674184263176,-0.024460844688436043,-0.013499496748936315,0.9995965770514451,0.31010392364815337,0.14589432229892335,0.18570608860639576,0.0,0.0,0.0
1609059186159756422,1726,1609059186159756422,3.2480856979952106,2.4100835769404894,-3.7450823043159693,0.0037673780374860993,-0.027034742844417294,-0.013198447973098318,0.9995402595756295,0.32152861194404747,0.12458522451160017,0.20305978004057623,0.0,0.0,0.0
1609059186260527849,1727,1609059186260527849,3.2790733828415406,2.421903196140758,-3.722645677159928,0.0028467057605711076,-0.027959268844270985,-0.012698763113073858,0.999524345359712,0.31382120999866064,0.11387817047263961,0.23774980976293447,0.0,0.0,0.0
1609059186360722303,1728,1609059186360722303,3.30800020017195,2.433204668707521,-3.6973752910255024,-0.00027274794055522127,-0.029844755992850216,-0.012391598194630439,0.999477695820085,0.30180775281053485,0.09799866260109819,0.26428865771307347,0.0,0.0,0.0
1609059186460369110,1729,1609059186460369110,3.337588154734872,2.4417968997612176,-3.669464563844125,-0.0012163787353162486,-0.03109811757913196,-0.012336894653702551,0.9994394571635974,0.30931468100637355,0.073397305798295,0.27593804170498915,0.0,0.0,0.0
1609059186560815096,1730,1609059186560815096,3.369233300274908,2.4456765556102362,-3.6428314275540754,-0.0019715216747491107,-0.030566694984508827,-0.012375649683938244,0.9994541678107437,0.3200820936632967,0.03969977806222767,0.275341308824015,0.0,0.0,0.0
1609059186659983397,1731,1609059186659983397,3.4020260958037762,2.4486674634640773,-3.6136994752179135,-0.0023101308026792357,-0.029177879728975835,-0.012578845751912069,0.9994924148131903,0.3325784469997356,0.01945697288644349,0.2917530217858201,0.0,0.0,0.0
1609059186760730267,1732,1609059186760730267,3.4374693482319088,2.451169333635999,-3.587744575099043,-0.0029695135194405986,-0.027783672271821123,-0.01249416541757172,0.9995314629237164,0.34950204680281094,0.006953759530238215,0.24479865439770515,0.0,0.0,0.0
1609059186860737801,1733,1609059186860737801,3.472765284051854,2.450017357216842,-3.561355747096022,-0.002799344826154359,-0.027002977388564785,-0.012716882059590253,0.9995505408886212,0.35650585319908806,-0.023451100586736596,0.2006166237992169,0.0,0.0,0.0
1609059186960691690,1734,1609059186960691690,3.5055102255391075,2.4479000605138226,-3.5448126435088105,-0.0005102110326691046,-0.028238927497616306,-0.012478200609266283,0.9995231849073827,0.34242718247354276,-0.03947881013509906,0.15930489970961362,0.0,0.0,0.0
1609059187060334444,1735,1609059187060334444,3.5404789089687925,2.441236243838677,-3.5346237932133935,0.0020695966980132413,-0.03173365015429294,-0.012476206765756562,0.9994163479158658,0.3533956134737174,-0.0707755286386502,0.10415849737147463,0.0,0.0,0.0
1609059187159988880,1736,1609059187159988880,3.575556629303444,2.435087633109396,-3.5304088173743886,0.006579110904993176,-0.0356435815139319,-0.012206381015019906,0.9992683596804381,0.36524544399408265,-0.07020154476077525,0.055092260094732705,0.0,0.0,0.0
