%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624181267811473846,1782,1624181267811473846,-81.34982631560138,-11.290735121080363,-26.701197267518516,0.03210205100822584,-0.009872228628097248,0.0016347170526710777,0.9994345026677881,3.5080849688350133,1.1837593271934612,-0.22571098782943017,0.0,0.0,0.0
1624181267933320284,1783,1624181267933320284,-80.90817845725202,-11.129582132233995,-26.721387924810053,0.025353271350799744,-0.02136828494721603,0.001262501848982585,0.9994493554547822,3.60784434108662,1.3019677510402377,-0.18287716660518896,0.0,0.0,0.0
1624181268009289026,1784,1624181268009289026,-80.6393445941821,-11.02831353100967,-26.73916603535798,0.022000477804924465,-0.029834761250038054,0.0014634077808151605,0.9993116252875509,3.6248205264490814,1.344057402340676,-0.193927618290968,0.0,0.0,0.0
1624181268110450506,1785,1624181268110450506,-80.26331974807562,-10.899581381012736,-26.7704312869936,0.01720801167517062,-0.03984149707131262,0.0015676091432958272,0.999056596017738,3.7298766040404776,1.350851711814607,-0.24409740779616976,0.0,0.0,0.0
1624181268211784124,1786,1624181268211784124,-79.8843413802246,-10.754203177435269,-26.8034817151766,0.009833463092034712,-0.046305534105631534,0.0012174840053968841,0.9988781798834021,3.812036902618229,1.408674244664126,-0.2857696830319787,0.0,0.0,0.0
1624181268310215473,1787,1624181268310215473,-79.51085788528646,-10.613176791796992,-26.827203191225266,0.0031957543439817514,-0.04977399842995378,0.0013438156788799188,0.9987544895486388,3.890958568383134,1.43105568147704,-0.28940779076644196,0.0,0.0,0.0
1624181268410420656,1788,1624181268410420656,-79.11801504537212,-10.469135294914928,-26.856838828208442,-0.003418978818200979,-0.05087369765370601,0.0012799291797692014,0.9986984225740262,3.9874218761730735,1.4431003012371093,-0.3250621626658769,0.0,0.0,0.0
1624181268510433912,1789,1624181268510433912,-78.70182749267111,-10.313105013183945,-26.888330891075462,-0.009119127481822238,-0.05027634081861389,0.001225702227081252,0.9986929601842532,4.147005775349489,1.48459245274597,-0.31937865613033267,0.0,0.0,0.0
1624181268610406876,1790,1624181268610406876,-78.2843843258826,-10.162707202011449,-26.92481697791528,-0.013885502820131264,-0.052181337458806834,0.0008625416181927383,0.9985407136687385,4.225184279148509,1.4796853027351682,-0.30819507405361896,0.0,0.0,0.0
1624181268712914944,1791,1624181268712914944,-77.84486256341454,-10.015455005456099,-26.96377658195528,-0.020149599380502346,-0.05792350959922389,0.0007138855349224718,0.9981174034389095,4.329560008932105,1.4409856232549074,-0.3173103589482167,0.0,0.0,0.0
1624181268812102079,1792,1624181268812102079,-77.40752150691684,-9.879948603862509,-27.006888211996547,-0.02533952140895383,-0.060535730188993934,0.0005651619361927201,0.9978441835361422,4.445772964007449,1.379246241178527,-0.3463577154100528,0.0,0.0,0.0
1624181268912123203,1793,1624181268912123203,-76.96239198822417,-9.736983940944057,-27.026071816798474,-0.028469424077521392,-0.06126447307306226,0.0006625452452669694,0.997715248588116,4.540826622128546,1.3577227957707152,-0.31417497738057587,0.0,0.0,0.0
1624181269011954069,1794,1624181269011954069,-76.50410243574258,-9.609360104569014,-27.05745160325668,-0.02909062174995519,-0.06069674420946887,0.0009768622289559777,0.9977317709226416,4.643387269463279,1.280012721658334,-0.32806059332561327,0.0,0.0,0.0
1624181269133098125,1795,1624181269133098125,-75.93751742264358,-9.459290404148362,-27.09523944450234,-0.02563749742708425,-0.057938721216093246,0.001014137362526856,0.997990378127266,4.749739380291441,1.2012314267637707,-0.3345333899728269,0.0,0.0,0.0
1624181269210473776,1796,1624181269210473776,-75.55948877063585,-9.363346164621605,-27.126549051260405,-0.01497774299269905,-0.054464157040318144,0.0004639508525872387,0.9984032790220646,4.8527620567053305,1.1952488808799897,-0.36186534820854505,0.0,0.0,0.0
1624181269309520245,1797,1624181269309520245,-75.07866544983271,-9.251332576455463,-27.16220067404868,-0.001464874473914483,-0.04821911760417858,0.00019611958393177923,0.9988356883777387,4.904161893295819,1.1605626778396212,-0.34092955900401534,0.0,0.0,0.0
1624181269450639963,1798,1624181269450639963,-74.37350357279841,-9.083609033835709,-27.23130240451555,0.023182727675455976,-0.03827501000801908,0.00015673129040696571,0.9989982783675786,5.0121863347451345,1.2112882793929982,-0.41401116424370066,0.0,0.0,0.0
1624181269550942183,1799,1624181269550942183,-73.87993496612553,-8.961193295150123,-27.25714601438891,0.03465054980684536,-0.030325144349923054,4.838206186239804e-05,0.998939298795021,5.009397150653659,1.2948056743932248,-0.3597521188356374,0.0,0.0,0.0
1624181269610804081,1800,1624181269610804081,-73.57334838983469,-8.87725702024436,-27.270265480731503,0.03819363449488455,-0.027873853907087198,-0.00013951245518984746,0.9988815120365301,5.058560277279216,1.3590667142152943,-0.32233294533656287,0.0,0.0,0.0
1624181269750372171,1801,1624181269750372171,-72.85507145748957,-8.68959814114844,-27.332743693110633,0.03866504323459994,-0.022669437553852645,0.0002169784789956725,0.9989950269909611,5.129445395958925,1.4661348622102777,-0.38843900169194845,0.0,0.0,0.0
1624181269822027683,1802,1624181269822027683,-72.49007513378683,-8.576244915128486,-27.35284406229688,0.03108478883929351,-0.022045844419222447,0.00017047584597957693,0.9992735799491144,5.1356689777559374,1.5416227672731533,-0.36195808040446725,0.0,0.0,0.0
1624181269923022032,1803,1624181269923022032,-71.97022010893866,-8.413914175421247,-27.388789491606058,0.01991926513929178,-0.020954713749439458,0.000566938914055333,0.9995818132738966,5.15812126718579,1.6135423041808392,-0.36636533676406735,0.0,0.0,0.0
1624181270030808687,1804,1624181270030808687,-71.41053022106026,-8.235752681633072,-27.41913598743632,0.005777323020732973,-0.021657233664679587,0.0008801527697238226,0.999748374392019,5.201656355500152,1.6502716840654326,-0.34861445109621203,0.0,0.0,0.0
1624181270144349575,1805,1624181270144349575,-70.82199256253547,-8.056358900681163,-27.45407372084756,-0.00713795982898456,-0.02335696505015682,0.0009681676813912574,0.9997012375525698,5.213062280030476,1.6283989018047216,-0.30571104098214213,0.0,0.0,0.0
1624181270214289904,1806,1624181270214289904,-70.4582828846935,-7.938012319164936,-27.4730695473926,-0.013356071813520947,-0.02510091966692423,0.0009085570501617776,0.9995952849535387,5.223567774183387,1.6270422645864002,-0.29318406655785917,0.0,0.0,0.0
1624181270345167398,1807,1624181270345167398,-69.77352515713726,-7.728857251845943,-27.506142935334296,-0.022101124603980497,-0.02533105519384135,0.0004559434550618743,0.999434675228573,5.26282073955851,1.5780142880045898,-0.3113037135025706,0.0,0.0,0.0
1624181270409760952,1808,1624181270409760952,-69.43183916678181,-7.625916661167042,-27.540475609498337,-0.025511504466561745,-0.02443211923254936,0.0003171355447224975,0.9993758722894884,5.2719005930048475,1.5577807179702372,-0.3408962913264872,0.0,0.0,0.0
1624181270509991169,1809,1624181270509991169,-68.89989792575564,-7.467338296743219,-27.56389694999876,-0.02865746169634806,-0.0241626420790295,0.0004878829273723861,0.9992970922537514,5.308950529020168,1.5212592346053668,-0.30644370002899274,0.0,0.0,0.0
1624181270609973669,1810,1624181270609973669,-68.37164923909194,-7.312370580117003,-27.594282330758706,-0.029790937817021856,-0.024008673242120374,0.0007144185662614294,0.9992675183547779,5.321565420754226,1.4926042146206344,-0.3271153209862347,0.0,0.0,0.0
1624181270713129997,1811,1624181270713129997,-67.82008179679235,-7.171963527705094,-27.63364746432799,-0.030513915442494988,-0.020027209179168306,0.0010290181568222002,0.9993331541473873,5.350387409107969,1.3869868041098792,-0.36436227214742567,0.0,0.0,0.0
1624181270850412369,1812,1624181270850412369,-67.07357741991788,-6.981423257133358,-27.6935734089274,-0.029445475896848004,-0.01813629425079869,0.000638238503868986,0.9994016366963473,5.401395452113451,1.3357394728239136,-0.3829101103867313,0.0,0.0,0.0
1624181270950558424,1813,1624181270950558424,-66.52024924629048,-6.863522803745414,-27.757504280104108,-0.029749438691772424,-0.01744627646559731,0.000638631840625086,0.9994049181808395,5.448149788804548,1.2417644577894655,-0.45373676302919486,0.0,0.0,0.0
1624181271046236515,1814,1624181271046236515,-66.00524594934599,-6.7460075375512805,-27.793058598945255,-0.028628808009144153,-0.014320372006945768,0.0004369088526763248,0.9994874323411389,5.432506098691453,1.1963134038178822,-0.4394328018801588,0.0,0.0,0.0
1624181271150453329,1815,1624181271150453329,-65.44803855137208,-6.621797687185568,-27.820952523743557,-0.024396851180996968,-0.012517828293435463,0.0005999448393458262,0.9996237980826219,5.401758229794987,1.159194459327431,-0.36057709756117984,0.0,0.0,0.0
1624181271230318546,1816,1624181271230318546,-65.02403341198429,-6.5263917904221955,-27.83558140580877,-0.021239004798220298,-0.01216452919795522,0.000477534609012257,0.99970030552408,5.384059967770961,1.147346273866446,-0.32834626186639937,0.0,0.0,0.0
1624181271311322451,1817,1624181271311322451,-64.59079972669349,-6.4288494287397135,-27.87571937008758,-0.01953293178348976,-0.010577885932744526,0.00028818189333976597,0.9997532144764523,5.3627391148617,1.1543684297175711,-0.36456871214542624,0.0,0.0,0.0
1624181271432977438,1818,1624181271432977438,-63.93608242709172,-6.2990832598605815,-27.913264001897993,-0.02014430932277463,-0.010298999870024559,0.00018423489601493347,0.9997440189672333,5.3675260087256,1.100180706736787,-0.33639204786711635,0.0,0.0,0.0
1624181271511531115,1819,1624181271511531115,-63.50446305636285,-6.203026521872567,-27.93528776907761,-0.01997720751906869,-0.008190235347536939,-1.2148476888161286e-05,0.9997668883678694,5.4116794226627505,1.1064875821996338,-0.336574185260301,0.0,0.0,0.0
1624181271610343695,1820,1624181271610343695,-62.97422076516163,-6.092566615792837,-27.97142287622498,-0.019603355460645792,-0.005359163927635867,-0.0002675283791322656,0.9997934367882754,5.380376849252132,1.0859028322329956,-0.34099817536218696,0.0,0.0,0.0
1624181271710353374,1821,1624181271710353374,-62.43105985311955,-5.987091878811453,-28.004421823146064,-0.01835830012434126,-0.006856645328509944,-0.0001620918462903684,0.9998079480366625,5.387180887190059,1.0575420458213947,-0.32587457017963745,0.0,0.0,0.0
1624181271811733723,1822,1624181271811733723,-61.88870619595181,-5.878323169646966,-28.044114155779496,-0.017290949209457878,-0.011760735373440363,-0.0004340833216354919,0.9997812359462671,5.365512392676596,1.0493423896527336,-0.35457226544368203,0.0,0.0,0.0
1624181271911716700,1823,1624181271911716700,-61.3398108892398,-5.7692870683924244,-28.078987347224874,-0.01774900132943921,-0.015454416039195422,-0.0005307144254485782,0.9997228877636822,5.420437063694631,1.048056432994909,-0.3377674634125995,0.0,0.0,0.0
1624181272050529003,1824,1624181272050529003,-60.5821914747331,-5.624059525321245,-28.120724248095083,-0.01741533037354921,-0.023434196134197897,-0.0005687826600445292,0.9995735196599947,5.466011519028878,1.0246388548461547,-0.3287581770378082,0.0,0.0,0.0
1624181272120029688,1825,1624181272120029688,-60.205508249378376,-5.560655904207195,-28.149771178407395,-0.018080336401709356,-0.02472214600580893,-0.0008494638638260576,0.9995304874506187,5.472538360696586,0.9840777361308592,-0.36132906164086975,0.0,0.0,0.0
1624181272210467815,1826,1624181272210467815,-59.705779410585016,-5.483034824434557,-28.185463519690703,-0.016801432068003348,-0.02400473036944531,-0.0007848938261272592,0.999570342067878,5.511560327071804,0.9297493136681616,-0.36336979181800516,0.0,0.0,0.0
1624181272312607765,1827,1624181272312607765,-59.14374193862497,-5.378484113350975,-28.217281871106074,-0.016940311969719037,-0.02032994073990018,-0.0008857331391801869,0.9996494059500779,5.538600765048903,0.9527861967008681,-0.36844960951418054,0.0,0.0,0.0
1624181272411874533,1828,1624181272411874533,-58.59556434111549,-5.290595518289272,-28.26088505045188,-0.015368241300796425,-0.013767544978850991,-0.0008785127879285309,0.9997867272971334,5.538690551552112,0.9114428961067328,-0.3862552888237262,0.0,0.0,0.0
1624181272550674677,1829,1624181272550674677,-57.825970016858285,-5.156945929866479,-28.317776541996672,-0.011000932912095914,-0.0049236765040933175,-0.001235028596967269,0.99992660310083,5.541179513373761,0.921741534074569,-0.41648933459671456,0.0,0.0,0.0
1624181272613115311,1830,1624181272613115311,-57.47693953802119,-5.102830779539118,-28.348116972252626,-0.009578524763561903,-0.0014172152229833777,-0.0014225514647105033,0.9999521087088866,5.54227430344039,0.9118900408315916,-0.43225492441926433,0.0,0.0,0.0
1624181272730869770,1831,1624181272730869770,-56.823223796270284,-5.000284590267622,-28.399352297791662,-0.009339983460174952,0.004994734886026006,-0.001079496244996293,0.9999433244038847,5.5215516544431225,0.9038394779190345,-0.4323103719389474,0.0,0.0,0.0
1624181272845810652,1832,1624181272845810652,-56.18804743460813,-4.908439551238372,-28.444790136358666,-0.009047195400876949,0.00798884157208169,-0.0006820866635948731,0.9999269280418199,5.492879269697037,0.8671797676911468,-0.3997671183269719,0.0,0.0,0.0
1624181272910806179,1833,1624181272910806179,-55.83216804933771,-4.8444823670695865,-28.471201605833038,-0.009141300576218847,0.00996629667969599,-0.0005859025519646647,0.9999083789388497,5.468419929196788,0.8949954530416852,-0.41825834439262194,0.0,0.0,0.0
1624181273050310135,1834,1624181273050310135,-55.07320420647583,-4.710522535556864,-28.524884461468538,-0.009200663694926252,0.014057658300467226,-0.0001756299674032403,0.9998588396290978,5.410097396973165,0.9311942212381011,-0.3668257699320521,0.0,0.0,0.0
1624181273132809639,1835,1624181273132809639,-54.62550711280834,-4.63941006736397,-28.547538891675266,-0.010291294363877837,0.01472548631059949,0.00016106815582303812,0.9998385986597699,5.384608097253033,0.9150972998789917,-0.3428341733542089,0.0,0.0,0.0
1624181273213674784,1836,1624181273213674784,-54.1946677288885,-4.560790459095066,-28.57442874200874,-0.010198419526417757,0.014977388302746326,4.180460491689813e-05,0.9998358206879856,5.333421056698449,0.9281691368684365,-0.3219807287793204,0.0,0.0,0.0
1624181273346366167,1837,1624181273346366167,-53.490528234142765,-4.428214494650703,-28.608463697789592,-0.01113854955677839,0.008825186409831638,-0.00034949563011547376,0.9998989582208089,5.275780995721113,0.9592739495802035,-0.23955782066965842,0.0,0.0,0.0
1624181273446145535,1838,1624181273446145535,-52.96940887097477,-4.337273466693127,-28.629519472650145,-0.014424966695479872,-0.00010813340988062674,-0.0010453537037974931,0.9998954024688214,5.238687166328742,0.940632606554075,-0.22127335167759188,0.0,0.0,0.0
1624181273511161566,1839,1624181273511161566,-52.62908365191142,-4.2716084273513175,-28.640554551326034,-0.01713811112410771,-0.003749475646401155,-0.0014848413767255626,0.9998449988999363,5.235747400191863,0.9487789627371841,-0.22829721980377277,0.0,0.0,0.0
1624181273612472534,1840,1624181273612472534,-52.09616646992809,-4.171077279638264,-28.655795056756883,-0.02057240948406756,-0.007595355719101051,-0.0016459317894153265,0.9997581594804404,5.246620644055475,0.9350350982233165,-0.21159796815501575,0.0,0.0,0.0
1624181273750495195,1841,1624181273750495195,-51.373635935815535,-4.038653018408155,-28.68909665431968,-0.026955152492550767,-0.008695187468635122,-0.0015349498860128537,0.9995976477550802,5.253674513621752,0.922138412974534,-0.31215986482426944,0.0,0.0,0.0
1624181273850276232,1842,1624181273850276232,-50.85300603727145,-3.9540935558228907,-28.72248913105397,-0.03390162056910923,7.576336684310342e-05,-0.0011233927334992255,0.999424540608804,5.230713073628451,0.8477835234912757,-0.33387918713002884,0.0,0.0,0.0
1624181273950284004,1843,1624181273950284004,-50.32557536466058,-3.880066391692951,-28.76247452332229,-0.03266610115364643,0.004325338680165147,-0.0007932784935748992,0.9994566463782238,5.21984098476565,0.7700815163646886,-0.3384711993434445,0.0,0.0,0.0
1624181274032801867,1844,1624181274032801867,-49.892782021920574,-3.8177650067786373,-28.801700943547434,-0.03329821340446799,0.009478889738687242,-0.000571202318164786,0.9994003468885513,5.204942357729573,0.7346255538394643,-0.432215104853756,0.0,0.0,0.0
1624181274150257111,1845,1624181274150257111,-49.28406400493423,-3.7389715769536407,-28.85393229849033,-0.04106651913950152,0.025912279038861542,-0.0004060545760855583,0.9988202690775311,5.141245130796247,0.656922893532502,-0.4759577593696098,0.0,0.0,0.0
1624181274246206522,1846,1624181274246206522,-48.797837219791695,-3.6878710673439397,-28.91401398210754,-0.04947743325524916,0.0390074768262294,4.168416871950456e-05,0.9980132256699843,5.034677859704803,0.5621030982121668,-0.5144350124111707,0.0,0.0,0.0
1624181274332818270,1847,1624181274332818270,-48.36044292078723,-3.647425237412083,-28.96392763630001,-0.057963096334397356,0.050317500360018225,0.000480534521373956,0.9970497468567332,4.951363039255856,0.4629495054787362,-0.5142739180373578,0.0,0.0,0.0
1624181274427755594,1848,1624181274427755594,-47.90047980984295,-3.6166816908289317,-29.019081237217943,-0.06958818523252806,0.059458451633798405,0.0013207076480880292,0.9958014022566526,4.8108857605319875,0.34131047403248066,-0.5056830023030037,0.0,0.0,0.0
1624181274523948431,1849,1624181274523948431,-47.44658579399598,-3.59745902916913,-29.057592845952556,-0.08222323160281805,0.0676402355597724,0.0016755262186110298,0.9943145032281041,4.6651060904511565,0.1866146815162242,-0.46473652019528044,0.0,0.0,0.0
1624181274639004469,1850,1624181274639004469,-46.921502396813956,-3.5830421119193008,-29.109373090879714,-0.09689260116606535,0.0770979704484456,0.0019499201654902456,0.9923023352804355,4.47955656566754,0.008677998673268657,-0.4468160701370835,0.0,0.0,0.0
1624181274734658718,1851,1624181274734658718,-46.49238844923781,-3.5801258960212805,-29.147826221998557,-0.10329575503995146,0.08346124317940287,0.001857083962978572,0.9911411398567227,4.353854677802636,-0.13197291554415796,-0.3931614606840848,0.0,0.0,0.0
1624181274834260941,1852,1624181274834260941,-46.068452569791134,-3.607897454775188,-29.190801842012938,-0.10323826552900002,0.08711107245493009,0.001140924553596245,0.9908341031056275,4.173759709302323,-0.34086689964298517,-0.3711456636225157,0.0,0.0,0.0
1624181274932800293,1853,1624181274932800293,-45.657822306597005,-3.6294652012438333,-29.212841798201257,-0.0844146144588272,0.08347410959664879,-0.00012342334316600538,0.9929281095120371,4.032280347979094,-0.44712575784009234,-0.2497882412731285,0.0,0.0,0.0
1624181275032797813,1854,1624181275032797813,-45.26390103977957,-3.673052219237856,-29.229288437341577,-0.05823315241718557,0.06635759306117378,-0.0008300059643845058,0.9960948152121056,3.865558703286545,-0.5362119720765444,-0.15702397380051367,0.0,0.0,0.0
1624181275132795334,1855,1624181275132795334,-44.86945677803597,-3.728894029638409,-29.24369581370259,-0.038532575082916694,0.03565008218669912,-0.0005944439544879543,0.998621028685858,3.8061249843590836,-0.588043471593988,-0.1253262098679878,0.0,0.0,0.0
1624181275232792854,1856,1624181275232792854,-44.48162750356321,-3.792342517053504,-29.254533124986352,-0.02690839710646593,0.006750989361158187,-0.00033739162408062413,0.9996150501439802,3.7963937767303912,-0.6286765297195068,-0.09649131189370443,0.0,0.0,0.0
1624181275313248873,1857,1624181275313248873,-44.17461352882035,-3.8426835610029992,-29.25310281770382,-0.01945100926298336,-0.01471702919623195,-0.0007043362215846111,0.9997022412700841,3.8092799980778964,-0.643489037986141,-0.10199062745041898,0.0,0.0,0.0
1624181275413180590,1858,1624181275413180590,-43.794719731330495,-3.908757099772721,-29.252857744887166,-0.013218720841480415,-0.037055498272881356,-0.0009083370096415482,0.9992253651657353,3.85020367477616,-0.6435652066823468,-0.11171921077372868,0.0,0.0,0.0
1624181275513126373,1859,1624181275513126373,-43.401769768404954,-3.969990101914304,-29.255720220985435,-0.00920267674226126,-0.054375156238867885,-0.0007626009081175472,0.9984778773534687,3.9614650637865374,-0.6264400824732425,-0.12161892619038739,0.0,0.0,0.0
1624181275611757040,1860,1624181275611757040,-43.00612983810748,-4.028078422666014,-29.26442569446314,-0.00582823453074335,-0.06620692914058648,-0.0008640516224786292,0.997788518490005,4.08350945625808,-0.5936246205649521,-0.15722215775439588,0.0,0.0,0.0
1624181275713327408,1861,1624181275713327408,-42.592916543887064,-4.083703924004678,-29.279072182021295,-0.0029653655316168167,-0.07183527496935942,-0.0005679750228907703,0.9974119396124004,4.197743791728132,-0.5510361962074047,-0.21106483028435072,0.0,0.0,0.0
1624181275813343763,1862,1624181275813343763,-42.17020380892044,-4.134778008800149,-29.315450910682635,-0.0007796706584213968,-0.07217563523794591,-0.00025896259515896086,0.9973915994882315,4.32430846837107,-0.5160428866462384,-0.2925866860206762,0.0,0.0,0.0
1624181275912954330,1863,1624181275912954330,-41.7369876379033,-4.187046505285173,-29.347126104881557,-0.000546498417510613,-0.07001157066379272,-0.00021007839761896685,0.9975460075502235,4.4434519373791295,-0.4878687885128649,-0.33281449806495084,0.0,0.0,0.0
1624181276012173176,1864,1624181276012173176,-41.29526375060327,-4.235318165407509,-29.381399039686826,0.0003906065832213411,-0.0670744849276673,-0.00024038226720502384,0.9977478655022044,4.554763789070413,-0.46556061178300867,-0.3912907081771299,0.0,0.0,0.0
1624181276111587286,1865,1624181276111587286,-40.84078198213984,-4.281415340177108,-29.4235397005824,0.002339645938713448,-0.06224238808506048,-0.00022542634160435446,0.9980582950734737,4.662333094211542,-0.44234679688794964,-0.4502027686984747,0.0,0.0,0.0
1624181276213348150,1866,1624181276213348150,-40.35942837269612,-4.3258383703842656,-29.476198836538273,0.0034223296273651438,-0.05741365413437594,-0.000744675942605288,0.9983443321000303,4.778350413343124,-0.39998364502234085,-0.5093438918452282,0.0,0.0,0.0
1624181276332615614,1867,1624181276332615614,-39.78061959105841,-4.377821538595683,-29.54225800968381,0.0029339340935860708,-0.052424496283215084,-0.0009205396303569896,0.9986201564291753,4.900637166741464,-0.3765520392666422,-0.5399480946344918,0.0,0.0,0.0
1624181276412416458,1868,1624181276412416458,-39.386036054892664,-4.409180874191385,-29.57969755192476,0.0010221817058164852,-0.04980327937421388,-0.001065575302894103,0.998757955190878,4.973631354503075,-0.3549890188668063,-0.5150260741704288,0.0,0.0,0.0
1624181276511841774,1869,1624181276511841774,-38.88822347674233,-4.445819975149364,-29.63326059108853,-0.0010945705230586001,-0.045799781321188504,-0.0014030524046586181,0.9989490544516807,5.05257844830574,-0.33843374721426966,-0.5380919852975596,0.0,0.0,0.0
1624181276641930103,1870,1624181276641930103,-38.224749747298915,-4.494813101607871,-29.706036708794862,-0.0037103759282406247,-0.03937111367312967,-0.001201571339899258,0.9992170458636994,5.1446696609513936,-0.3266711418871378,-0.5315549325849999,0.0,0.0,0.0
1624181276713506460,1871,1624181276713506460,-37.853206537843604,-4.51864731915363,-29.746891421597553,-0.005992573458371249,-0.034769964815998915,-0.0013420589606352648,0.9993764743516039,5.19598915822322,-0.3119061302821337,-0.5406924542739514,0.0,0.0,0.0
1624181276811746359,1872,1624181276811746359,-37.33349111643906,-4.549269021183367,-29.808385742854593,-0.010796328701934999,-0.027001056001218274,-0.0010145500879178183,0.9995765868352231,5.27236878645131,-0.3105081840109536,-0.5821833656390321,0.0,0.0,0.0
1624181276913503408,1873,1624181276913503408,-36.80065538012107,-4.5817705776702216,-29.87368604104065,-0.013772825357931355,-0.01708223970126098,-0.0011738283172067602,0.999758535094943,5.271385484725527,-0.3090787638479171,-0.5888117380631922,0.0,0.0,0.0
1624181277050256729,1874,1624181277050256729,-36.0772390773692,-4.621983883035795,-29.970475629493883,-0.018012596067484583,-0.005341079395802114,-0.0008836652415455855,0.9998231035484195,5.281224182254242,-0.3095926805892795,-0.6132316412763175,0.0,0.0,0.0
1624181277145988703,1875,1624181277145988703,-35.570985410302434,-4.656916449385911,-30.027142018828876,-0.021313909683711513,0.007249510079202544,-0.0008266400569752179,0.9997462070563105,5.272377172067235,-0.34036200796918714,-0.6229220242013812,0.0,0.0,0.0
1624181277212606668,1876,1624181277212606668,-35.21553658298197,-4.68065995858985,-30.07195301176039,-0.02284331528069972,0.016557892735521103,-0.0003724496285433242,0.9996018609506869,5.265624296142501,-0.3560531784244432,-0.6044502660057594,0.0,0.0,0.0
1624181277313734531,1877,1624181277313734531,-34.686764211483556,-4.718542084725594,-30.13297959496476,-0.026019127347822225,0.029405722237012523,0.00030829117112773924,0.9992288093664983,5.204161781034799,-0.3927858446839971,-0.6005021330943274,0.0,0.0,0.0
1624181277432515383,1878,1624181277432515383,-34.07688331604924,-4.76055414349066,-30.201370363143237,-0.02459172482548083,0.04031409726490049,0.0007106359179905198,0.9988841352369535,5.096706381034104,-0.41206000368751283,-0.5294462422441062,0.0,0.0,0.0
1624181277532512903,1879,1624181277532512903,-33.57224028473387,-4.805448942336097,-30.246797622506385,-0.016277106127622336,0.04008704794472959,0.000928015005196487,0.9990631727728724,5.010518115244583,-0.4402915055589752,-0.43839126447756877,0.0,0.0,0.0
1624181277650212049,1880,1624181277650212049,-32.983118610900654,-4.863811184157586,-30.293178151515537,-0.0038928025293170987,0.03238053819905921,0.0013432578156474522,0.9994671292706474,4.941095933224776,-0.47072075761419246,-0.36984741899612283,0.0,0.0,0.0
1624181277712284088,1881,1624181277712284088,-32.67337590402165,-4.8863448415155055,-30.301395271917418,0.0022207091558966888,0.027936199878967137,0.0011746020677368295,0.9996065513474841,4.931011163911111,-0.4332575472852606,-0.31314104368955126,0.0,0.0,0.0
1624181277842050791,1882,1624181277842050791,-32.029865526004315,-4.938514549456487,-30.334655053876094,0.009705685309663335,0.02008465970055546,0.0007876366443972567,0.999750861837868,4.90893098126517,-0.37404191568570777,-0.2772770119274809,0.0,0.0,0.0
1624181277908036232,1883,1624181277908036232,-31.706082058024123,-4.9522651119482815,-30.35176469428856,0.013967632674732826,0.01608172458167216,9.303651934156466e-05,0.9997731116187363,4.894399215153658,-0.29945735868098855,-0.27931406690041455,0.0,0.0,0.0
1624181278032487631,1884,1624181278032487631,-31.101494508987216,-4.988969227378814,-30.382141855451643,0.01599456037757941,0.012368249378553301,0.00012635590469055997,0.9997955713442037,4.867962931986121,-0.24022010612102496,-0.27670465765894414,0.0,0.0,0.0
1624181278132485151,1885,1624181278132485151,-30.618775227765028,-5.012169491871262,-30.413176257521673,0.014453233834330352,0.012136332439435129,0.0007143066406693063,0.9998216357092555,4.841785789407525,-0.18519853464861355,-0.3161605429344902,0.0,0.0,0.0
1624181278232482672,1886,1624181278232482672,-30.13944754961334,-5.02426185489065,-30.442218334976815,0.010587306835875237,0.015362138811646713,0.001097780805273275,0.9998253389977957,4.805887333776692,-0.1300158582406368,-0.3217891385507647,0.0,0.0,0.0
1624181278350360155,1887,1624181278350360155,-29.570373263327415,-5.042622970063915,-30.48569262668541,0.004294835281184519,0.02334241209307621,0.0013201793934944925,0.9997174317343936,4.792490485035171,-0.11273514862310229,-0.3906072317154346,0.0,0.0,0.0
1624181278432491302,1888,1624181278432491302,-29.18040274102646,-5.055510146429075,-30.520117871608523,0.00014787082906717402,0.03060659859604014,0.0015507874827662832,0.9995302943455185,4.741144463803122,-0.11055574134611244,-0.42697681008559873,0.0,0.0,0.0
1624181278546452999,1889,1624181278546452999,-28.646242006240453,-5.0669796337112905,-30.581783292154476,-0.006526269545020954,0.043765530176977784,0.0013824605179050921,0.999019556853982,4.649975046229052,-0.09550480919584477,-0.49741613533214446,0.0,0.0,0.0
1624181278650212765,1890,1624181278650212765,-28.175019354058268,-5.076357891115267,-30.636291062286965,-0.010156929987953308,0.05833791620532879,0.0018077637640156454,0.998243585652254,4.529409333781892,-0.09096225396087737,-0.5351090032756813,0.0,0.0,0.0
1624181278750268936,1891,1624181278750268936,-27.727417162069013,-5.092678480952736,-30.684620498148607,-0.014552701486745447,0.07700387698285474,0.002388561822420296,0.996921720387876,4.403888646120569,-0.13089100943430632,-0.5070567747267991,0.0,0.0,0.0
1624181278850279331,1892,1624181278850279331,-27.28643455749829,-5.113742992043356,-30.72403778764704,-0.015876203320201582,0.09238590293969692,0.0028648052672336373,0.9955925793197674,4.2785860000096925,-0.17790768597686596,-0.4070814504293113,0.0,0.0,0.0
