%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043788540820837,1448,1609043788540820837,4.321475935172397,-7.203689378973247,-3.0340072779106717,-0.0008984578957898274,0.01704009909217243,-0.9220057786662453,0.38679991197272345,-0.032348751162170154,-0.21351271590125367,-0.017010568653342058,0.0,0.0,0.0
1609043788641607285,1449,1609043788641607285,4.313421991418826,-7.222741758925015,-3.0378701246322293,-0.0028286144474121465,0.024132919275223208,-0.9218666127148161,0.38674481187081544,-0.08640091840046835,-0.16908638265653064,-0.04926254909225333,0.0,0.0,0.0
1609043788741647005,1450,1609043788741647005,4.302311532342261,-7.236546604409688,-3.0450796355391643,-0.0008982262464948856,0.02846835562655932,-0.9217175306103422,0.38681460634626946,-0.13030939514824083,-0.11114717837952352,-0.06586074861153927,0.0,0.0,0.0
1609043788841635466,1451,1609043788841635466,4.289220536163591,-7.242338012445753,-3.0501790053162283,0.0013134489862913128,0.029831020675921777,-0.9216420622273546,0.3868905454908635,-0.15443792034544798,-0.03219434025745879,-0.046336248420812756,0.0,0.0,0.0
1609043788941637039,1452,1609043788941637039,4.274741292166892,-7.243078847470845,-3.059151853946638,0.010847637886665224,0.028104630396569023,-0.9215457819912967,0.38709925109242665,-0.17517844779946815,0.02570369928753993,-0.136164295430578,0.0,0.0,0.0
1609043789041548491,1453,1609043789041548491,4.259764118675566,-7.23871704649006,-3.07060703691108,0.021453178593311646,0.02542675888198779,-0.9214002112885507,0.387188444685697,-0.14820557596973333,0.08662143547570586,-0.060721776306713826,0.0,0.0,0.0
1609043789140773773,1454,1609043789140773773,4.245009510429574,-7.227292285722255,-3.080807709955534,0.0248745085887274,0.02892488901208141,-0.92140197680507,0.38673376728381403,-0.1398240654343319,0.14272076823956004,-0.2294552503179913,0.0,0.0,0.0
1609043789239898443,1455,1609043789239898443,4.2319323207390065,-7.210333214333027,-3.0936993971089377,0.0298790343707386,0.04676532574584422,-0.9204948326462716,0.38679388656516167,-0.12153478813611024,0.23614038111031296,-0.027109318467119448,0.0,0.0,0.0
1609043789340633869,1456,1609043789340633869,4.2177331373804945,-7.178925333524111,-3.100620108629227,0.02604225165721519,0.0503107552557024,-0.9202826481065273,0.38713108455402395,-0.129368250534575,0.35988638824411423,-0.03077470593880895,0.0,0.0,0.0
1609043789440695286,1457,1609043789440695286,4.201572402975776,-7.13638921147726,-3.1021586048201177,0.016726807510060684,0.051025234615513705,-0.9203311863678798,0.38743663577591375,-0.14692308451746788,0.4700755779052036,0.02826263128786091,0.0,0.0,0.0
1609043789541483402,1458,1609043789541483402,4.183486597420442,-7.083699011383703,-3.098340109038323,0.006819647624813946,0.051904641565158186,-0.9203125998505607,0.387664957335947,-0.19942837909790662,0.5827189271693359,0.016800620046414555,0.0,0.0,0.0
1609043789641514540,1459,1609043789641514540,4.160332973656742,-7.020377743349958,-3.0947320178844615,0.001613981638003968,0.04037480838746709,-0.9207149445444276,0.38813819807281646,-0.24530866476123037,0.6751490405695786,0.05290625098515214,0.0,0.0,0.0
1609043789741524458,1460,1609043789741524458,4.13568912071064,-6.949434851391453,-3.08780243014394,-0.004501025292491424,0.03183012960467383,-0.9209429377792294,0.3883692688343706,-0.2759502546906002,0.7403867987072658,0.0594275407762402,0.0,0.0,0.0
1609043789841952801,1461,1609043789841952801,4.107291224898927,-6.872699336848473,-3.0855097946461947,-0.008524630598529554,0.027970244026385246,-0.9208962566501522,0.38870950671383764,-0.31451988762661587,0.7824865624916572,0.03519709368509809,0.0,0.0,0.0
1609043789941508055,1462,1609043789941508055,4.0751285833947986,-6.791783213027579,-3.08377294194715,-0.00948259656532235,0.02487113988210628,-0.92091226413085,0.38886001149057337,-0.3554335975342911,0.82525459529672,0.027161687331526456,0.0,0.0,0.0
1609043790040717840,1463,1609043790040717840,4.036922917547786,-6.709519911460483,-3.0839842399839283,-0.009615997894256448,0.026396668987664438,-0.9207458976263725,0.38915002306921764,-0.40397108769627466,0.8512213302725073,0.01907584544264318,0.0,0.0,0.0
1609043790141534328,1464,1609043790141534328,3.993815143916592,-6.62256857683896,-3.082178874619998,-0.010215019994660316,0.030043673284898372,-0.9205919766621158,0.38923443265866214,-0.45459513760302084,0.8840787603210125,0.027812540081253185,0.0,0.0,0.0
1609043790241479158,1465,1609043790241479158,3.944538361466742,-6.5310498953307095,-3.0773877797284577,-0.008830674902591151,0.029521667943227102,-0.9205660632959144,0.3893695075505885,-0.5129257630979601,0.9298585805973497,0.04761838287395985,0.0,0.0,0.0
1609043790341488123,1466,1609043790341488123,3.8905920751133034,-6.435731042434512,-3.072355549494619,-0.007085379545098711,0.026393555001684152,-0.9206328230500808,0.3894719280944706,-0.5589327305713009,0.9705933164732533,0.05804615320582135,0.0,0.0,0.0
1609043790441830873,1467,1609043790441830873,3.833129205149635,-6.336345049774298,-3.0650263213959232,-0.006118744109149009,0.023561401524607013,-0.9207009879631651,0.3895088087477416,-0.594190694207666,1.006234438882435,0.07653498399434731,0.0,0.0,0.0
1609043790541428566,1468,1609043790541428566,3.770932995188765,-6.23531185187156,-3.057411177235969,-0.002787573391139163,0.01951779864193898,-0.9207260146133942,0.38971129183615816,-0.6402261829642382,1.0303499934524105,0.07073842861592439,0.0,0.0,0.0
1609043790641447306,1469,1609043790641447306,3.706017402677796,-6.130869144242827,-3.0494451352818572,0.00713833462553956,0.012669232076533065,-0.9209116729694483,0.38949996832565636,-0.6560664913297861,1.0594128778120233,0.09511470073148282,0.0,0.0,0.0
1609043790741795301,1470,1609043790741795301,3.6427538803097144,-6.024863421345241,-3.0403965843771736,0.01178032047900619,0.0066707233865540665,-0.9210423883322866,0.38922698312653103,-0.6362742283614784,1.0633683218628533,0.07680405129551145,0.0,0.0,0.0
1609043790841412067,1471,1609043790841412067,3.5805868396603278,-5.917574584046064,-3.0331224081184196,0.01729348757492647,0.003423377756394454,-0.9210062026350929,0.38914880249029504,-0.6144933042073223,1.0814700150428327,0.09120476131573552,0.0,0.0,0.0
1609043790941453218,1472,1609043790941453218,3.5208909929809087,-5.807293136851949,-3.023621528552921,0.01616134467766876,3.1663638618968046e-06,-0.9210278538367377,0.3891612819703262,-0.5847613927626423,1.1013300840203797,0.12804312283336425,0.0,0.0,0.0
1609043791041465282,1473,1609043791041465282,3.4609926366118526,-5.694764314563763,-3.0111099255210667,0.008280173705112462,-0.006705037481610141,-0.9209559522164025,0.38952100748569934,-0.5673179375538419,1.1129091929932087,0.1841206311460271,0.0,0.0,0.0
1609043791141854048,1474,1609043791141854048,3.4015706182682877,-5.583833776264885,-2.994016272151246,-0.0003639736631016777,-0.005185386211607258,-0.921035344867273,0.38944431283296926,-0.5823501938154875,1.0886210084021437,0.14404103681471503,0.0,0.0,0.0
1609043791241418362,1475,1609043791241418362,3.3385733739806502,-5.47523288933797,-2.9825017755268175,-0.0045374345308809814,-0.0038727494233250994,-0.9210557693729953,0.389385006393688,-0.623894147472369,1.0743839207278085,0.09787693747446338,0.0,0.0,0.0
1609043791341394186,1476,1609043791341394186,3.2753710837132317,-5.369289254618646,-2.9719382394584084,-0.005972385152452933,-0.002913968972274592,-0.9210373813353356,0.38941749008368576,-0.646384527582556,1.054187280068144,0.08657315030182884,0.0,0.0,0.0
1609043791441745758,1477,1609043791441745758,3.2117865780458636,-5.265343083278726,-2.9614823040761995,-0.005682951018925047,-0.0018583390257090465,-0.9210214177951438,0.38946604294356185,-0.6505983230602779,1.0317888903792922,0.09527895960565602,0.0,0.0,0.0
1609043791541391134,1478,1609043791541391134,3.1457096627986783,-5.16461909179401,-2.9525399845803575,-0.004973764843008225,-0.00031196958709646844,-0.9209601098332103,0.38962499975486176,-0.671421598936474,1.0100380014464498,0.09005849084957043,0.0,0.0,0.0
1609043791641392708,1479,1609043791641392708,3.078908161994713,-5.064173358645066,-2.9458203936902243,-0.004164002382133471,0.00022273777652626812,-0.9208502888705846,0.38989403298680714,-0.684536006709406,1.0036349462449654,0.0677623397426128,0.0,0.0,0.0
1609043791741793871,1480,1609043791741793871,3.0089637825143423,-4.962207699055656,-2.9385871694538066,-0.003665451852938604,-0.00016947407499262495,-0.9208712798250016,0.38984948599995367,-0.7010422828379803,1.0031484187885649,0.05521489673737813,0.0,0.0,0.0
1609043791841724157,1481,1609043791841724157,2.938550257749193,-4.860479200403364,-2.933592953267021,-0.0039093960950810835,-0.0010612438520848134,-0.9207235196701322,0.39019455494613764,-0.711838042374025,1.0033143360798398,0.0441932702187991,0.0,0.0,0.0
1609043791941754580,1482,1609043791941754580,2.8656301091585554,-4.759472594618416,-2.931874372311221,-0.004069172930562238,-0.001770499085933779,-0.9206790623624466,0.3902952360608132,-0.7322380863279098,0.9986163967188533,0.014370561629477356,0.0,0.0,0.0
1609043792041315079,1483,1609043792041315079,2.7921723595007752,-4.661116486904293,-2.9313050289731546,-0.004454660272242547,-0.0029852533089783826,-0.9206511938635441,0.39034936083191163,-0.7476345326017696,0.980194305827641,0.0023528692542314302,0.0,0.0,0.0
1609043792141325951,1484,1609043792141325951,2.7153512456931317,-4.563580804628759,-2.9305638702095336,-0.005436911272435855,-0.004013254374199688,-0.9206122397037375,0.3904195664826774,-0.7682228680716472,0.9647153327153177,0.003522131799110975,0.0,0.0,0.0
1609043792241748095,1485,1609043792241748095,2.6373800640831426,-4.468534248275869,-2.928733923706539,-0.006647940970414798,-0.004879076223727446,-0.9206033837578838,0.39041184575945054,-0.7874253850505246,0.936614158583274,0.008524095470103105,0.0,0.0,0.0
1609043792341761112,1486,1609043792341761112,2.557637850993825,-4.375638294350392,-2.929298062540727,-0.005591592378668459,-0.0045191711787947765,-0.9205901780120055,0.39046387199594024,-0.8038321423109382,0.9173364291787384,0.01194421543139546,0.0,0.0,0.0
1609043792441421747,1487,1609043792441421747,2.475580999268061,-4.286402229559153,-2.9256671611451788,-0.006234977557130251,-0.004568975942205463,-0.920523108841223,0.3906116429430915,-0.8240691979853932,0.8969806345577191,0.05165326513506404,0.0,0.0,0.0
1609043792541793108,1488,1609043792541793108,2.390394836353173,-4.196883416160732,-2.9230759159732007,-0.0066787647943109575,-0.00491328844407581,-0.9204908031669584,0.39067625341482437,-0.8540160309198837,0.8725373153000924,-0.002909210671349371,0.0,0.0,0.0
1609043792641343594,1489,1609043792641343594,2.305719655208,-4.1088226467738975,-2.9226725703545218,-0.0044242751089864215,-0.00502981635360342,-0.9205346341846865,0.3906035253340437,-0.8626794798393127,0.8711288922648257,0.008666885827655868,0.0,0.0,0.0
1609043792741698980,1490,1609043792741698980,2.2208193842180863,-4.0223383503659065,-2.920094218389692,-0.002803281538826012,-0.008057826443382977,-0.9205145058318965,0.39061522960375034,-0.8556260425856156,0.8492412355220897,0.030448046623799623,0.0,0.0,0.0
1609043792841720819,1491,1609043792841720819,2.133986853933449,-3.9371146170968756,-2.91851536374028,-0.0039014638383097215,-0.006516403053881845,-0.9204679567969363,0.39074423294648897,-0.8647477053390459,0.8324565254103413,0.024362986640146914,0.0,0.0,0.0
1609043792941302061,1492,1609043792941302061,2.043865511842812,-3.8559066889750793,-2.913747347427901,-0.0076145658783229155,-0.008512861523831801,-0.9202983497596007,0.391050504416789,-0.8899270274254378,0.8072119806921776,0.06449338351911012,0.0,0.0,0.0
1609043793041671038,1493,1609043793041671038,1.9535210921702806,-3.7750134671560334,-2.9087699213038856,-0.013952037196134852,-0.01170647967370827,-0.9202157755696746,0.39098750029142626,-0.9088757304760572,0.7811510368315882,0.04535356895006462,0.0,0.0,0.0
1609043793141621351,1494,1609043793141621351,1.8629574645285534,-3.6985438337594974,-2.9071002045967824,-0.018853893652865442,-0.014233378407823993,-0.9201016308683296,0.3909666616303436,-0.9263018885821586,0.7385177415937314,0.015057273655440233,0.0,0.0,0.0
1609043793241612196,1495,1609043793241612196,1.76915555003122,-3.6277748514691908,-2.9074950248961025,-0.020849545110224535,-0.015653284055845748,-0.9199907816570401,0.39107190238208156,-0.9642076805055334,0.6834001882723039,-0.02618347220801103,0.0,0.0,0.0
1609043793341722488,1496,1609043793341722488,1.6688484105549546,-3.5621935309399166,-2.9143073001580917,-0.012750220755033022,-0.012731378827848465,-0.9200702322541036,0.39133887052454586,-1.006331437415135,0.6273724633006763,-0.09437461539104539,0.0,0.0,0.0
1609043793441809654,1497,1609043793441809654,1.5686374692512173,-3.5018680181442536,-2.9201756895743864,-0.006682705800852199,-0.0107129607119941,-0.9202049577353116,0.3912331909169028,-1.0058577777482998,0.5940862268744989,-0.05301013831909276,0.0,0.0,0.0
1609043793541783333,1498,1609043793541783333,1.4672803918244457,-3.444067240031241,-2.925154398665863,-0.0043575405412681414,-0.009590883075307905,-0.920250448889432,0.3911881109143916,-1.0146845641952171,0.5650451227630626,-0.047013825393195915,0.0,0.0,0.0
1609043793641736507,1499,1609043793641736507,1.3664338310862127,-3.3879292823598783,-2.931411364934829,-0.0019743260541768915,-0.008929854829654381,-0.9202565161529277,0.39120877317250125,-1.01340498732653,0.5476515279802732,-0.05214046091381008,0.0,0.0,0.0
1609043793741751432,1500,1609043793741751432,1.2629283755963279,-3.3322681018060605,-2.9357320320038767,-0.002884684358015961,-0.009392123652012785,-0.920219963635339,0.3912782707180905,-1.0252258827912188,0.5371317176786504,-0.04258465098852883,0.0,0.0,0.0
1609043793841691732,1501,1609043793841691732,1.1590941658870002,-3.2774634611541233,-2.9365368393569935,-0.0035117722351228962,-0.009984017772698937,-0.9202331306634978,0.39122751957632734,-1.0391447541317143,0.5271030692963065,-0.026378977653123716,0.0,0.0,0.0
1609043793941653967,1502,1609043793941653967,1.0541007457039622,-3.227305049211239,-2.941743937782259,0.0017678375344006398,-0.007844217860511192,-0.9202639247048144,0.39121560792382154,-1.0484674585712057,0.49385081995685476,-0.052093481112552076,0.0,0.0,0.0
1609043794041576147,1503,1609043794041576147,0.9499822429043079,-3.177566585212384,-2.9462932057273377,0.007902067245441015,-0.00569938152744599,-0.9201731702052868,0.39139035657194077,-1.0364666575707064,0.4887525572983103,-0.020124036900690718,0.0,0.0,0.0
1609043794141186476,1504,1609043794141186476,0.8465037012809433,-3.128908274471755,-2.950072790046925,0.01605604667991911,-0.0025059888685007915,-0.9201168096942179,0.3913067593367664,-1.0249420950809927,0.4816667522384778,-0.050165280487066706,0.0,0.0,0.0
1609043794241202116,1505,1609043794241202116,0.7480492189878403,-3.0789442770986204,-2.953153214308693,0.02398440974360877,0.0012194296545097153,-0.9199881312036216,0.3912097896586186,-0.9710703284071228,0.5059079419054661,0.013255979072122358,0.0,0.0,0.0
1609043794341229200,1506,1609043794341229200,0.6540945164058096,-3.026024766624622,-2.9510556876970746,0.02150835221782058,7.844226057484959e-05,-0.9200572158257839,0.3911931802042273,-0.9186800130565053,0.5322487060375664,0.047241399948466996,0.0,0.0,0.0
1609043794441618204,1507,1609043794441618204,0.5609148801274344,-2.972754154780096,-2.947938758230812,0.015840736468968053,-0.002774953281929582,-0.9201277372740612,0.39128802409609126,-0.9064129895406823,0.5378750951042607,0.02203133065089066,0.0,0.0,0.0
1609043794541623592,1508,1609043794541623592,0.46932519280832796,-2.9221602936191737,-2.9453385166029245,0.011190833421482024,-0.010632468221393715,-0.9200110182362917,0.3915883580884127,-0.9010975988267135,0.5197483257828405,0.013368790967799055,0.0,0.0,0.0
1609043794641645193,1509,1609043794641645193,0.3807082287737297,-2.871512609807004,-2.945295716895335,0.011577484132374598,-0.023038490197988596,-0.919693872802803,0.39178868048891774,-0.8727130226253432,0.48878855795728193,0.0034175506124616483,0.0,0.0,0.0
1609043794741675138,1510,1609043794741675138,0.2955359004691015,-2.8235874722730077,-2.9472097088631317,0.01247889952645794,-0.028056904808203578,-0.9195168325599428,0.3918493100642468,-0.8317562157455403,0.4462476677444009,-0.004906131203911206,0.0,0.0,0.0
1609043794841266870,1511,1609043794841266870,0.21552744410472877,-2.7823389638935003,-2.9507688063289343,0.013974033891559781,-0.02543940560837895,-0.9195930931347069,0.39179855292960974,-0.7878536808230099,0.3862241838655837,-0.06713257523356678,0.0,0.0,0.0
1609043794941628695,1512,1609043794941628695,0.134586688241104,-2.7428300951648907,-2.9615211970632234,0.025136370400683658,-0.01304030869800254,-0.9195899839570253,0.39185759484506905,-0.7661895280008499,0.3674737419005327,-0.13252922303655537,0.0,0.0,0.0
1609043795041620731,1513,1609043795041620731,0.05870609748895313,-2.699636489804088,-2.9702962027991004,0.035626912467267936,-0.0017234724506823497,-0.9193479727535082,0.39182528982249176,-0.7198580333251835,0.4147690747071064,-0.08402179977020047,0.0,0.0,0.0
1609043795141584396,1514,1609043795141584396,-0.009576233795066166,-2.653777296855556,-2.976055892884332,0.041892803453219433,0.005832356379287063,-0.9191573700877674,0.39161295388551315,-0.6523124967345276,0.467496611069462,-0.07171696807775228,0.0,0.0,0.0
1609043795241176128,1515,1609043795241176128,-0.07123629156169516,-2.6037168144292857,-2.981589920693171,0.046034081770041736,0.009633512764014368,-0.9189135347962675,0.39164521485056664,-0.5842219773210265,0.522106689604589,-0.03661932576555534,0.0,0.0,0.0
1609043795341540575,1516,1609043795341540575,-0.1270781606588514,-2.5480912105243996,-2.986652330889997,0.048740225638062656,0.011019112666726128,-0.9187477297000328,0.3916702423359814,-0.5163985430312452,0.5780548740441372,-0.02565813072961179,0.0,0.0,0.0
1609043795441497564,1517,1609043795441497564,-0.1751964981546388,-2.4901267458075487,-2.9874573751367564,0.04708684287179056,0.00895751094455461,-0.9188058847480735,0.39178863992981844,-0.4440742651850884,0.6158170166943784,0.0002945872607386525,0.0,0.0,0.0
1609043795541138411,1518,1609043795541138411,-0.21863185790002848,-2.4299072351387156,-2.98808475135099,0.0447407879279171,0.007653179635392987,-0.9188610610644895,0.39196178537734805,-0.3919310736186327,0.6424467677680636,0.0007919570517393179,0.0,0.0,0.0
1609043795641550064,1519,1609043795641550064,-0.2554886508746742,-2.366511350618053,-2.984726558036589,0.03930132554192795,0.0010272661514088071,-0.9191089359178882,0.3920371340198401,-0.3362727009164942,0.6709412455591132,0.05573434982551773,0.0,0.0,0.0
1609043795741549969,1520,1609043795741549969,-0.2869413241337986,-2.300449324525124,-2.9816437362552466,0.035829550624727244,-0.012872516610227239,-0.9190845969934511,0.3922168344006099,-0.2836105986976635,0.6780231315970112,0.07472361653613815,0.0,0.0,0.0
1609043795841206074,1521,1609043795841206074,-0.31198693767653485,-2.234445450340684,-2.974373178506785,0.031244147954309114,-0.027320214218505518,-0.918893241428654,0.3923169891428424,-0.2204196598260457,0.6569034441688231,0.08752979855250671,0.0,0.0,0.0
1609043795941588402,1522,1609043795941588402,-0.3305484092415929,-2.1710138012724634,-2.96632195097226,0.027819631774429632,-0.039197600457910105,-0.9186158666435073,0.39221742153654426,-0.14949970909557062,0.598175881780627,0.04980835802433157,0.0,0.0,0.0
1609043796041612387,1523,1609043796041612387,-0.3439044961818797,-2.1105558251064775,-2.961645061499779,0.023282747764991993,-0.036618497736528983,-0.9191480827349828,0.3915147523201874,-0.09900361093478838,0.562048309573838,0.0414030130756712,0.0,0.0,0.0
1609043796141662121,1524,1609043796141662121,-0.3544498799272582,-2.0550865358927872,-2.95995883150437,0.019243471754357328,-0.027956863215817057,-0.921019954540304,0.3880339494583544,-0.07271588697073521,0.5238690567398592,0.01633018728398668,0.0,0.0,0.0
1609043796241216660,1525,1609043796241216660,-0.3620289401040391,-2.001418102644724,-2.9597661297595046,0.016050816869455076,-0.01806089411547182,-0.9229925723109981,0.38405844195903416,-0.0511436095904803,0.5101103777271385,0.0026483091114358,0.0,0.0,0.0
1609043796341543674,1526,1609043796341543674,-0.36604158891113586,-1.9498213343339545,-2.959408040210522,0.01263960143219788,-0.011825153572856722,-0.9247639704920196,0.3801473465620264,-0.03271372395183178,0.504020360741146,0.005964756689680108,0.0,0.0,0.0
1609043796441092730,1527,1609043796441092730,-0.3683471125088469,-1.8985181346356454,-2.958922603351535,0.008296621981477873,-0.009376007782278808,-0.9267664687942072,0.37542931273434244,-0.02454457062825454,0.5086543060900509,0.010309713724119225,0.0,0.0,0.0
1609043796541440964,1528,1609043796541440964,-0.3685290029232314,-1.8489432792926812,-2.9575196335971174,0.004800042080084998,-0.009378001229653595,-0.9290711544400256,0.3697510009129712,-0.014607590500266644,0.49624358260139934,0.01129628585393687,0.0,0.0,0.0
1609043796641437292,1529,1609043796641437292,-0.3706453520171544,-1.7984419862531817,-2.9576079070575596,0.002444377925544179,-0.010369667394339109,-0.9314323619850846,0.36375850513943114,-0.022604367319875966,0.4862095811744421,-0.004050189237470836,0.0,0.0,0.0
1609043796741483927,1530,1609043796741483927,-0.37363587724468644,-1.7528326709284432,-2.960905701601273,0.001613417173572596,-0.011962506777728388,-0.9338169617163448,0.3575474476585873,-0.03268919284588103,0.4561935487088547,-0.012860600747769615,0.0,0.0,0.0
1609043796841461420,1531,1609043796841461420,-0.3785608379589663,-1.708323194907751,-2.961655965994433,0.0013260183002077228,-0.012851822569447337,-0.9363033390377464,0.35095459768833054,-0.047965085153302695,0.43667103198469986,-0.014683719784426372,0.0,0.0,0.0
1609043796941479683,1532,1609043796941479683,-0.38441874739602894,-1.665128834034691,-2.9594576888079174,0.002678937154972367,-0.017010342197931818,-0.9391418399208019,0.34309776458598534,-0.06941705481637872,0.43368264761843583,0.004248640318198658,0.0,0.0,0.0
1609043797041524887,1533,1609043797041524887,-0.3906469963080079,-1.624282333413487,-2.961181377046314,0.005891702370746002,-0.02340990942186024,-0.9429905801849843,0.3319428108366291,-0.05905316475368606,0.39147096839760903,0.0010839348265227547,0.0,0.0,0.0
1609043797141446352,1534,1609043797141446352,-0.3943429666563756,-1.5872683625305422,-2.9634838082907584,0.008704225105686515,-0.027062505556518762,-0.9466812005944103,0.3209151939362491,-0.036077112864027365,0.35303792106692483,-0.012053070204565855,0.0,0.0,0.0
1609043797241422653,1535,1609043797241422653,-0.3964403240325612,-1.5543302085644866,-2.9636726382834846,0.01075324103083553,-0.028417865957163134,-0.9500444841689767,0.3106320505060248,-0.008778852609633835,0.29922859049155853,-0.009393175338943472,0.0,0.0,0.0
1609043797341415405,1536,1609043797341415405,-0.39680031077832056,-1.5278440750737112,-2.9629393841172456,0.012291810663654743,-0.02856255108338861,-0.9529834706306005,0.30142262153125376,0.01610311103410834,0.24503152859824384,0.009657515898780248,0.0,0.0,0.0
1609043797441372871,1537,1609043797441372871,-0.3966987779877568,-1.504126274896065,-2.9605444215337373,0.013227331954345714,-0.027991659567115815,-0.9556494983191329,0.2928746165958023,0.02625544864638487,0.2059171540005544,0.035126518467521,0.0,0.0,0.0
1609043797541400433,1538,1609043797541400433,-0.39400897953576725,-1.4860702877901621,-2.955420162473853,0.013848373269163265,-0.02673473425096732,-0.958230212846456,0.28440874763316637,0.046788121855100444,0.16032979791003585,0.055849429500461525,0.0,0.0,0.0
1609043797641409874,1539,1609043797641409874,-0.38946239255274223,-1.4700780450730049,-2.9488049944271935,0.01439093265839021,-0.025394984909609487,-0.9605732678216579,0.27649049340761667,0.06628801670349194,0.13057150698136943,0.06970207621231408,0.0,0.0,0.0
1609043797741432905,1540,1609043797741432905,-0.3803735541915741,-1.4575067139496354,-2.9447917579559704,0.01463655148558171,-0.0237510822222234,-0.9626779527449205,0.2692077576007735,0.09960256424767623,0.10235261599549021,0.060715901547170006,0.0,0.0,0.0
1609043797841487169,1541,1609043797841487169,-0.370175218728163,-1.4482086993713583,-2.9414888825685837,0.014508335913410645,-0.022240031192425517,-0.9647284266499458,0.26190447116230914,0.11680675476914634,0.0757535199752309,0.04969363602275066,0.0,0.0,0.0
1609043797941168308,1542,1609043797941168308,-0.3585465351233624,-1.4438610643419931,-2.9375274714252546,0.01425889759305896,-0.02030746260204641,-0.9666668855899726,0.25483214692338924,0.13294677875859418,0.03666107644293842,0.03791357087729752,0.0,0.0,0.0
1609043798041531801,1543,1609043798041531801,-0.34380399520465543,-1.4413343192206765,-2.933288408434118,0.013511164589587817,-0.018410628279415833,-0.9686393721465408,0.24741920686367333,0.15996825632729628,0.003739797147433076,0.03833963015705714,0.0,0.0,0.0
1609043798141055584,1544,1609043798141055584,-0.3284621912755026,-1.438229863044253,-2.9298011875370134,0.012661733297078898,-0.017656567960890542,-0.9705329719659692,0.23998682556415854,0.17209934733552484,-0.0036864977415936445,0.037416213312389104,0.0,0.0,0.0
1609043798241356373,1545,1609043798241356373,-0.3108334309143419,-1.4394885078689015,-2.925537537480014,0.011960599487258984,-0.017234077138701794,-0.9718120355958777,0.234821843353171,0.18765057598990884,-0.030732760888167485,0.0274769432939854,0.0,0.0,0.0
1609043798340970039,1546,1609043798340970039,-0.292600287592955,-1.4417979771373413,-2.921806224415766,0.012275382456173507,-0.017244292779440274,-0.9729312424136443,0.23012332973263833,0.19531405555776066,-0.04266505805457605,0.018388485129080402,0.0,0.0,0.0
1609043798440976858,1547,1609043798440976858,-0.27170314830876274,-1.4453817763337282,-2.920042154819673,0.012393277418926764,-0.017904424723208284,-0.9739852961541391,0.22556258804461587,0.21581163768130118,-0.056555045505611704,0.01619986514018679,0.0,0.0,0.0
1609043798541400909,1548,1609043798541400909,-0.24971954522409676,-1.4507092998889397,-2.9189595591028388,0.01171220698538687,-0.01893493629664371,-0.975074146440545,0.22075937429228112,0.22442451181588613,-0.06442973117120453,0.00030947962197911197,0.0,0.0,0.0
1609043798641420364,1549,1609043798641420364,-0.22752395405457101,-1.459275159524776,-2.921362833267073,0.01136330870588809,-0.019895113817013383,-0.9763989419099932,0.21475606137711964,0.22834970347991215,-0.08680354484721275,-0.014633994406179861,0.0,0.0,0.0
1609043798741012335,1550,1609043798741012335,-0.2059887950174792,-1.4705835425286709,-2.9229626076250734,0.010780160279819904,-0.01979784449674233,-0.9779410776526454,0.20766097884992793,0.22844521046411656,-0.11703514553334883,-0.016786857115394026,0.0,0.0,0.0
1609043798841428280,1551,1609043798841428280,-0.18398914050351692,-1.482613512719151,-2.9232895377600348,0.009957415420360088,-0.0194222069114457,-0.9797079322547061,0.19923853852542553,0.2285063892424488,-0.12973258928823997,-0.012790537676604074,0.0,0.0,0.0
1609043798941002607,1552,1609043798941002607,-0.1603901552350611,-1.4974746901344154,-2.9248303388860744,0.009614844407788039,-0.018817740377912253,-0.9813803255907718,0.1909086272464904,0.2431921637190782,-0.1657680444139741,-0.013245651462640522,0.0,0.0,0.0
1609043799041285753,1553,1609043799041285753,-0.135907451093391,-1.5165678477215847,-2.9272420456234554,0.009497851533032337,-0.018084460854149637,-0.9827451033097611,0.18383363406151115,0.24883279286035,-0.2008903110540415,-0.02149565728562077,0.0,0.0,0.0
1609043799140855551,1554,1609043799140855551,-0.11085650764859437,-1.5403284321255453,-2.9321153138069707,0.010025953453644532,-0.01838926431475902,-0.9836821124549359,0.17869196079064883,0.25629746318516,-0.24167570531060356,-0.043982502649492036,0.0,0.0,0.0
1609043799240865946,1555,1609043799240865946,-0.08406124046387801,-1.565020735738937,-2.935544987739809,0.010389366256946322,-0.018961284938417887,-0.9844025727135054,0.17459698043494007,0.27396490570083665,-0.26999163694114287,-0.026422998053857248,0.0,0.0,0.0
1609043799340894461,1556,1609043799340894461,-0.05668331356089993,-1.5897415480140202,-2.9380450184490936,0.008365322059832252,-0.015268248265576274,-0.9849800475138443,0.1717882649690166,0.27874647775802514,-0.27325956264440915,-0.01671128219818477,0.0,0.0,0.0
1609043799441376925,1557,1609043799441376925,-0.02846273496363538,-1.616644903073316,-2.9396907622010042,0.00666487557557824,-0.011243721218394427,-0.9853746260479749,0.1698999838353255,0.2833608331089427,-0.2906730381864617,-0.02957635129993479,0.0,0.0,0.0
