%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624182190714334488,1482,1624182190714334488,4.486803755450544,-103.97677967066457,-2.5983004799214453,0.002002898296279464,-0.015407930238476466,-0.9938547594485175,-0.10959608207099701,0.09019136522519466,0.5114199131978244,-0.10799434493807736,0.0,0.0,0.0
1624182190813650608,1483,1624182190813650608,4.49455565092837,-103.92482825044502,-2.6083670611505743,0.0031642180924437214,-0.016095101387549778,-0.9919817441342765,-0.12531222900861644,0.08657387479514098,0.5033455852199514,-0.11934465101999929,0.0,0.0,0.0
1624182190914049387,1484,1624182190914049387,4.5054119742241605,-103.87702653950383,-2.6161334601574073,0.00465705053794275,-0.016834543295956024,-0.9899199944258524,-0.14054648578966908,0.10582727510060652,0.48011572677934666,-0.086443643528081,0.0,0.0,0.0
1624182191014157772,1485,1624182191014157772,4.516834578640535,-103.82904049429685,-2.6265596519639565,0.006133077889044255,-0.016364268715864716,-0.9872466181153712,-0.15823625085411613,0.12104310884340995,0.47262654586098546,-0.10447894216660387,0.0,0.0,0.0
1624182191113916159,1486,1624182191113916159,4.527317221967172,-103.78241184728752,-2.6387554530084567,0.007111439083616779,-0.01578976334512411,-0.9845726293379805,-0.1741173407956934,0.12136772568440704,0.4526711260907117,-0.12017217220654904,0.0,0.0,0.0
1624182191213822603,1487,1624182191213822603,4.539001303461187,-103.73696766351807,-2.6518098313374905,0.007340777342382037,-0.015632510880098573,-0.9818029744965329,-0.18911545907448882,0.1294420653905503,0.45299078521725894,-0.13140689476244674,0.0,0.0,0.0
1624182191313911915,1488,1624182191313911915,4.550777430730307,-103.69265642082071,-2.6623878436371564,0.009282494675038592,-0.014830385135106785,-0.9785803384653982,-0.20512049175521316,0.13564366478628873,0.4461294712850072,-0.1372894908257452,0.0,0.0,0.0
1624182191413941860,1489,1624182191413941860,4.568795539989272,-103.64695968817065,-2.6692382482465113,0.009997210901397704,-0.013657683411895966,-0.9748684494258472,-0.22213741191356853,0.17653811483731474,0.44625763593809636,-0.07488900814028038,0.0,0.0,0.0
1624182191513884544,1490,1624182191513884544,4.585684564548374,-103.6028992363518,-2.6756656919414494,0.009915212090208467,-0.01342837292033755,-0.9712699192464481,-0.237394421451978,0.17913078043931754,0.4262690568650408,-0.04228289969838773,0.0,0.0,0.0
1624182191613926888,1491,1624182191613926888,4.603480549110293,-103.55895366136274,-2.68166385104987,0.009540238662785524,-0.01327582535756741,-0.9677920221357939,-0.25121970105317365,0.1877659846547889,0.42105370805491,-0.032054121422016815,0.0,0.0,0.0
1624182191713852167,1492,1624182191713852167,4.623737494788538,-103.51830406728739,-2.681310139385107,0.006879522593598196,-0.009190916409114125,-0.9644238965126132,-0.2641112399339999,0.20515776677843986,0.40561061043567476,0.03671834043211737,0.0,0.0,0.0
1624182191813870192,1493,1624182191813870192,4.644502510715536,-103.47963143848,-2.678580606280719,0.005119865404511838,-0.009069795000019363,-0.9613770344006902,-0.2750376765525605,0.20889901584519208,0.3841728417530973,0.0672988865536112,0.0,0.0,0.0
1624182191913861036,1494,1624182191913861036,4.666896925721533,-103.44047554609965,-2.668431912067491,0.002537099056949654,-0.0035809830828497586,-0.9585843980815543,-0.28477480830080165,0.21529915903487137,0.39269430853192566,0.1558185711808458,0.0,0.0,0.0
1624182192013893604,1495,1624182192013893604,4.689869920550141,-103.39839117560567,-2.6504663283945455,0.0020583651154848846,-0.0014766862464442938,-0.9561198189288749,-0.2929649712538924,0.21845838534127868,0.4174483840862218,0.23199267906881355,0.0,0.0,0.0
1624182192114031076,1496,1624182192114031076,4.712845060185072,-103.35748112711468,-2.6221542187042433,0.002527766685763283,-0.00029236296872185,-0.954063466360674,-0.2995937700869784,0.23012706164077942,0.4164842095795608,0.312740446150156,0.0,0.0,0.0
1624182192214044809,1497,1624182192214044809,4.734078315589177,-103.31707626234615,-2.5885588754973314,0.0025403956706431174,-0.0025941729046740692,-0.9525385862931254,-0.30439621922597515,0.2207004691525686,0.4035582841703285,0.36105877143788445,0.0,0.0,0.0
1624182192314056873,1498,1624182192314056873,4.757448128801942,-103.27653643833298,-2.547660215712944,0.0009818562670506948,-0.0036371803126423437,-0.9514712957709137,-0.30771444587678765,0.23095467740887898,0.40592831476352387,0.46721780985529227,0.0,0.0,0.0
1624182192413999557,1499,1624182192413999557,4.77980734467579,-103.23534481406425,-2.5007274954362018,0.0010909227723135042,-0.003798191822893643,-0.9505903209942965,-0.3104229779799418,0.2225637731125391,0.4125432468502115,0.4658909230362508,0.0,0.0,0.0
1624182192513973713,1500,1624182192513973713,4.799929041130073,-103.192012000207,-2.455873449051906,0.0014017825817672896,-0.0030757783498232233,-0.950215286608177,-0.3115758072907292,0.20297507150938143,0.4246762469047609,0.38557106387892515,0.0,0.0,0.0
1624182192613903284,1501,1624182192613903284,4.822689152400114,-103.14614250117995,-2.4249009968633537,0.004611919673227007,0.0042013954812759,-0.9502049119609466,-0.3115633222281153,0.22155830837172003,0.4604158097735011,0.2730985225485891,0.0,0.0,0.0
1624182192713820219,1502,1624182192713820219,4.84437881025338,-103.09554357001922,-2.3988899616337034,0.006475236399494851,0.012111007198061408,-0.9500999004180157,-0.3116433442951853,0.22794491199343805,0.5136244266579286,0.2236449416591122,0.0,0.0,0.0
1624182192813806057,1503,1624182192813806057,4.871877180118875,-103.04109456789283,-2.376781807205897,0.004289330579779233,0.013089972485883585,-0.9502538503104839,-0.31117177608707947,0.2752926469371168,0.5645448151039529,0.21757530774815187,0.0,0.0,0.0
1624182192913967609,1504,1624182192913967609,4.901057771361451,-102.98476645189828,-2.358466386017551,-0.0025094663373476794,0.0098639111717489,-0.9503942642162572,-0.3108812448178997,0.2965551314519805,0.5978873120546999,0.20782489177037425,0.0,0.0,0.0
1624182193013918400,1505,1624182193013918400,4.932546661848328,-102.92687567117927,-2.3316956426680666,-0.005897349098817786,0.0015206762499978977,-0.9505077744884805,-0.3106410781817112,0.2945902949373757,0.6083107089115674,0.25883246603021826,0.0,0.0,0.0
1624182193113946438,1506,1624182193113946438,4.961504490468874,-102.8699372584673,-2.3093694693554307,-0.003927960554096432,-0.0037968634774777714,-0.9502238307281293,-0.3115201862954773,0.2925726906977977,0.6128138097219006,0.20209825001500253,0.0,0.0,0.0
1624182193213949203,1507,1624182193213949203,4.990963470564747,-102.80675595119006,-2.290674616915591,-0.00016727548554350746,-0.011633703324593197,-0.9487094142964776,-0.3159352405014245,0.2859515260535523,0.6199730499348416,0.1829778942929096,0.0,0.0,0.0
1624182193314016819,1508,1624182193314016819,5.023172747196787,-102.74353376256128,-2.2719755720021433,0.0032671325987358936,-0.017878576668762722,-0.9465592694150712,-0.32201744024956,0.3137804163424675,0.6294418405455643,0.16331369642862856,0.0,0.0,0.0
1624182193414042950,1509,1624182193414042950,5.0552845755156985,-102.6791152611001,-2.259812324425012,0.0061451136733537545,-0.022703256504313277,-0.9433146575266775,-0.331065335873387,0.32514592074542803,0.6248940952075893,0.13239106075914503,0.0,0.0,0.0
1624182193514191866,1510,1624182193514191866,5.089067773717095,-102.6151784488443,-2.2475572915859225,0.006068753872795683,-0.024948124262797713,-0.9391079559245842,-0.34266165300619794,0.34047713724793766,0.6160196083697936,0.11744350967781755,0.0,0.0,0.0
1624182193614323378,1511,1624182193614323378,5.124969699774176,-102.55335642085673,-2.2405990077871376,0.004924226335359447,-0.02447461456177037,-0.9335540437743679,-0.35756620728078686,0.36658547192673197,0.6114013904086529,0.059605123063657936,0.0,0.0,0.0
1624182193713911295,1512,1624182193713911295,5.162427127305222,-102.4908742286118,-2.233459922214045,0.004611966406030542,-0.024918540923595776,-0.9254403446992165,-0.3780449239001831,0.38673866077987124,0.608918540600355,0.058724064982617216,0.0,0.0,0.0
1624182193813773394,1513,1624182193813773394,5.19943374571692,-102.4326093190156,-2.2226182613856618,0.0009962616404346513,-0.029991747904307586,-0.9157161152342802,-0.4007037544373868,0.37742130730158735,0.5667170760874175,0.07650830323558631,0.0,0.0,0.0
1624182193913585186,1514,1624182193913585186,5.2369768412687,-102.3787947124565,-2.2166307184888745,-0.0004052190193999664,-0.030177253488034815,-0.9049111901646673,-0.42452904150814,0.3661155346368931,0.5205514220557043,0.06227792877278467,0.0,0.0,0.0
1624182194012101412,1515,1624182194012101412,5.275076306730528,-102.33066958030412,-2.216509098795507,-0.0014006668632525181,-0.029981120115377922,-0.892520492317578,-0.45000704590232926,0.38301313239199875,0.4808459980773736,0.010435200420974483,0.0,0.0,0.0
1624182194111918211,1516,1624182194111918211,5.309795241704878,-102.28441156356116,-2.213897108265775,-0.0042917438759587125,-0.03407015491315712,-0.8780310843232864,-0.4773701084487359,0.356788732924777,0.4419670432193581,0.0096386482223559,0.0,0.0,0.0
1624182194211459160,1517,1624182194211459160,5.343685013067963,-102.24607714188684,-2.2037545507467273,-0.01477264929047903,-0.05257283001318195,-0.862407790750574,-0.5032600409625693,0.30904419008527667,0.3608299848395072,0.04976117662941304,0.0,0.0,0.0
1624182194311619759,1518,1624182194311619759,5.370775122882576,-102.21303643724863,-2.2047755182010405,-0.016882240213562025,-0.05651071176260076,-0.8463816916589607,-0.5293010121335113,0.2218270139901879,0.2881231527754476,0.02064171019423538,0.0,0.0,0.0
1624182194411352396,1519,1624182194411352396,5.390866188202655,-102.18091926148324,-2.20922228178169,-0.013259584214789353,-0.046504611043414995,-0.8312319531705773,-0.5538185123359174,0.15280390102196434,0.2687306097545014,-0.015219572633247136,0.0,0.0,0.0
1624182194513488531,1520,1624182194513488531,5.403066533743088,-102.15266782719912,-2.2088996183902556,-0.010236942257653456,-0.03713095536629147,-0.815383113905338,-0.5776390522847503,0.10264188803147849,0.24512071664911522,0.007522705818787752,0.0,0.0,0.0
1624182194613572359,1521,1624182194613572359,5.414796839535697,-102.13012829723104,-2.1980986427624822,-0.009312247359026594,-0.03235121588101714,-0.7984924187864376,-0.6010628403256336,0.059509678768171426,0.20625583733626376,0.08451625751761496,0.0,0.0,0.0
1624182194713465691,1522,1624182194713465691,5.421012350493188,-102.10976664911477,-2.1956566487055564,-0.0016134102930077453,-0.016585235709240618,-0.7845389973795804,-0.6198555383748126,0.01123492956186297,0.18374307356310632,0.05427787484346161,0.0,0.0,0.0
1624182194811818838,1523,1624182194811818838,5.421011935194656,-102.08869222574562,-2.1984063355783245,0.002825018061293299,-0.0024399800816841295,-0.7741623190409402,-0.6329761208346628,-0.012332071061086384,0.2020359448462549,-0.002582794546143463,0.0,0.0,0.0
1624182194913346529,1524,1624182194913346529,5.418047406276201,-102.07008213666442,-2.2000898551457375,0.003528447327797092,0.004587121017049419,-0.7685395868147216,-0.6397760638524047,-0.03719074661170224,0.1956438233886905,0.00019909139748841738,0.0,0.0,0.0
1624182195011903286,1525,1624182195011903286,5.4122440713285584,-102.05090540599261,-2.1967859861055046,-0.002618010153173406,0.00903633681023579,-0.7674524982081615,-0.641036780250191,-0.04641466084582408,0.21133695468309394,0.011536898628873263,0.0,0.0,0.0
1624182195112894535,1526,1624182195112894535,5.405903317377806,-102.03465589516124,-2.190990072540381,-0.013095401412318044,0.013913746653545375,-0.7676052424299287,-0.6406380490648295,-0.0438579071281161,0.20316635352708493,0.0625477045585065,0.0,0.0,0.0
1624182195212267160,1527,1624182195212267160,5.401242242011302,-102.01361196815866,-2.1858443181610245,-0.02546730229346261,0.019892025840243233,-0.7671395163402955,-0.6406658148290967,-0.04920315828309962,0.25639563235494633,0.024901583087077506,0.0,0.0,0.0
1624182195313869953,1528,1624182195313869953,5.398668887474511,-101.98216466051915,-2.187364163119902,-0.030703063624123426,0.02075534264809095,-0.7674105225668427,-0.640084078452922,-0.044194324760246,0.35824791950719204,-0.053227133890034445,0.0,0.0,0.0
1624182195413885355,1529,1624182195413885355,5.394173831688627,-101.93870241329572,-2.197445912137598,-0.032128964040021725,0.021206505164013095,-0.7674112980762159,-0.6399983698362113,-0.04409079932461857,0.47864839421181543,-0.1224217640421382,0.0,0.0,0.0
1624182195513822556,1530,1624182195513822556,5.392466531969801,-101.88433630122131,-2.2091547294506064,-0.0314801197423715,0.016944849447193634,-0.7673013686211498,-0.6402893750874795,-0.04431921305544033,0.5790223277305787,-0.13553771968127662,0.0,0.0,0.0
1624182195613714933,1531,1624182195613714933,5.384643007361958,-101.82429556232672,-2.222890659974279,-0.029797417197721714,0.014049699363490173,-0.7674326667638749,-0.6402826109300602,-0.07534340907825067,0.6438819108553524,-0.12489089499284224,0.0,0.0,0.0
1624182195713684797,1532,1624182195713684797,5.3822298295357305,-101.75567801588547,-2.2371770026440223,-0.02932295889169445,0.014456082092896241,-0.7667249929957887,-0.6411427071156274,-0.05147420698993081,0.7204443983000869,-0.12838315023906355,0.0,0.0,0.0
1624182195813653231,1533,1624182195813653231,5.375743853281676,-101.67950319791964,-2.248190604778222,-0.028403768946475033,0.013815666656973546,-0.7661888993089021,-0.6418387054703532,-0.0739051820756688,0.7910867971690398,-0.10060160929324923,0.0,0.0,0.0
1624182195913556576,1534,1624182195913556576,5.370885781645261,-101.60041542433497,-2.2589176238239808,-0.027782977495855704,0.011677565369489296,-0.766177164611663,-0.6419223419197413,-0.0724115588920548,0.8391417838179218,-0.10062994562107859,0.0,0.0,0.0
1624182196012721539,1535,1624182196012721539,5.363298887280955,-101.51371835302419,-2.2681823451305676,-0.02673378213555572,0.012868297710944616,-0.7661228537476036,-0.6420089444641439,-0.08274901227957046,0.8974456127906638,-0.09849132516419737,0.0,0.0,0.0
1624182196112747192,1536,1624182196112747192,5.353196636852542,-101.42137975730175,-2.2804598033326173,-0.024482844648275024,0.00945071026007414,-0.7663395182505652,-0.6418995382149651,-0.10002025217886988,0.9599265642618117,-0.1223498108630636,0.0,0.0,0.0
1624182196213547707,1537,1624182196213547707,5.340170200573541,-101.3222249919565,-2.2809317159756826,-0.02350398342231872,0.00792795198461879,-0.7665426803835698,-0.6417141337780965,-0.13044460939915237,1.005602454422214,-0.012796497781821972,0.0,0.0,0.0
1624182196312785864,1538,1624182196312785864,5.3274274963768535,-101.22019841050434,-2.287293549751597,-0.021134754111997084,0.0048631528720430505,-0.7667488200794567,-0.6415807967973453,-0.13586991863626652,1.05703112602528,-0.05800845660653746,0.0,0.0,0.0
1624182196412018776,1539,1624182196412018776,5.313680837903589,-101.1134381700229,-2.2897457941507877,-0.01985780950230211,0.003089872663646609,-0.7669666590293761,-0.6413721727870619,-0.14848084133251357,1.0892016860110652,0.005567563765799703,0.0,0.0,0.0
1624182196511984825,1540,1624182196511984825,5.300897713044377,-101.00240591650478,-2.288082929988909,-0.022701623241449396,0.006426232615126017,-0.7671538760962742,-0.6410290712804138,-0.14926754381158447,1.1285829970454535,0.005185268107737373,0.0,0.0,0.0
1624182196611761570,1541,1624182196611761570,5.285559701477885,-100.88783034233458,-2.2902384040845,-0.023361622962310806,0.006134811746252665,-0.7672155439788005,-0.6409344020524287,-0.16447912711398183,1.1788578184066778,-0.017023377123349365,0.0,0.0,0.0
1624182196712047815,1542,1624182196712047815,5.2676595577717515,-100.76693487567016,-2.297656316684149,-0.019848480232328315,0.0017338773517362794,-0.7674141497566203,-0.6408420665458108,-0.18283312697337312,1.2260374338055222,-0.032612109731691624,0.0,0.0,0.0
1624182196812103033,1543,1624182196812103033,5.248090676702128,-100.64273051215278,-2.292190141708818,-0.018483283535249542,-0.0004986461047714873,-0.7674773030314668,-0.6408094169977131,-0.20110695181805638,1.2424416821023925,0.08219030109718803,0.0,0.0,0.0
1624182196912129402,1544,1624182196912129402,5.228031436506464,-100.51594458709909,-2.2794131722249293,-0.025561887799236502,0.00548200883775157,-0.7672622815285249,-0.6408003814094283,-0.21008827414216652,1.2889695116022784,0.09343501684479735,0.0,0.0,0.0
1624182197011874199,1545,1624182197011874199,5.2075913529479525,-100.38312400830446,-2.273549692131891,-0.02475407620642095,0.006482531303295049,-0.7672233488725464,-0.6408693669098626,-0.2210474989957733,1.355235605617479,0.06116354862725873,0.0,0.0,0.0
1624182197113654613,1546,1624182197113654613,5.186296039315707,-100.24305569090005,-2.2729331976481926,-0.019166140007531304,0.005660318869451608,-0.7673140747623234,-0.640960006972925,-0.22689578470868896,1.4063323569788198,-0.011631449309187806,0.0,0.0,0.0
1624182197212068319,1547,1624182197212068319,5.165386398438524,-100.10440025986871,-2.2764048542787862,-0.008620116850602358,0.0026266728784805795,-0.7673980514169045,-0.6411076546541885,-0.22474012895512607,1.4320037751588666,-0.05041048136789517,0.0,0.0,0.0
1624182197311819315,1548,1624182197311819315,5.14520583024893,-99.96400069278198,-2.2734497602818147,0.0015639460915859167,-0.0026572452017477486,-0.7678674620058304,-0.6406013221285684,-0.21125104344174558,1.4136187059002552,0.025410015660056202,0.0,0.0,0.0
1624182197413759947,1549,1624182197413759947,5.121600710302207,-99.82021804152939,-2.2696744389963426,0.016168986271296818,0.003114905188676279,-0.7681263193054564,-0.6400865713623902,-0.2117920350247792,1.4008295377310458,0.054018069368877805,0.0,0.0,0.0
1624182197513694048,1550,1624182197513694048,5.1034429571593165,-99.67889614817487,-2.2637894816313717,0.0265195312910348,0.009881143718278468,-0.7683117406039613,-0.6394498781832836,-0.15858904688716735,1.397658132409052,0.08637220442457223,0.0,0.0,0.0
1624182197613506556,1551,1624182197613506556,5.091243576030193,-99.54028264195463,-2.2647852858616635,0.02912174790298872,0.012105145458435024,-0.7684373170443256,-0.6391474626608525,-0.06577254387084705,1.3880082217123553,0.050025627726308905,0.0,0.0,0.0
1624182197713700771,1552,1624182197713700771,5.088301087466254,-99.4035041103442,-2.255875475719246,0.02475688940182499,0.00510702632154179,-0.7688490231357356,-0.6389305082183073,-0.008344060554064954,1.3612146045794595,0.07921921587696357,0.0,0.0,0.0
1624182197811739206,1553,1624182197811739206,5.085141233266447,-99.27416812991463,-2.242278048591489,0.01836484271060547,-0.006937955535709034,-0.7689555086115603,-0.6390008005477911,0.023601809780751184,1.3260488474049072,0.11025499272001602,0.0,0.0,0.0
1624182197912402153,1554,1624182197912402153,5.089418264906013,-99.14209028776112,-2.2311579727423005,0.01514711962539152,-0.02342536469435505,-0.7662307814407018,-0.6419596612158308,0.046780988628061106,1.29055858319864,0.1034385927754427,0.0,0.0,0.0
1624182198011979818,1555,1624182198011979818,5.092994675970126,-99.020483200513,-2.220992625572868,0.016692798549334326,-0.03459756744508592,-0.7636903070476851,-0.6444388828465181,0.034748136608124015,1.2027209156363694,0.11681352687078807,0.0,0.0,0.0
1624182198112076759,1556,1624182198112076759,5.098284593729008,-98.90209748941707,-2.2037986195070345,0.01678517562568485,-0.03817176207205202,-0.7593596839608945,-0.6493335389720157,0.02792605903331511,1.1292284693553774,0.252416886462698,0.0,0.0,0.0
1624182198213498354,1557,1624182198213498354,5.101835068758511,-98.7860953268425,-2.176287904846934,0.0050108566544780145,-0.025384046735221686,-0.7570578188472573,-0.6528353547478465,-0.004022075588228707,1.09114195200681,0.30312197300115423,0.0,0.0,0.0
1624182198311675549,1558,1624182198311675549,5.099994507465428,-98.67433732771802,-2.1492389900909905,-0.007743461830525333,-0.010895792870006415,-0.7563281176559324,-0.6540558836515633,-0.042363665431117775,1.1115849734316732,0.2438300011659768,0.0,0.0,0.0
1624182198411875248,1559,1624182198411875248,5.089635348687385,-98.5609971456541,-2.127746321725289,-0.012908573502573416,0.0005808230539940909,-0.7566719738887184,-0.6536670064380179,-0.097095371431618,1.1319854315826718,0.2202972054628226,0.0,0.0,0.0
1624182198511767149,1560,1624182198511767149,5.082067725888523,-98.44614329196149,-2.105920324537837,-0.02057024864853249,0.010651650709724621,-0.7569595366455878,-0.6530510447802473,-0.0983513476358338,1.178453794533407,0.1838101972091054,0.0,0.0,0.0
1624182198613576174,1561,1624182198613576174,5.071664923897514,-98.32361778140898,-2.085431699554925,-0.024074199375865676,0.012170976476539454,-0.7571602506776878,-0.6526719352395192,-0.1175501844487149,1.2386321413093422,0.1842668722192833,0.0,0.0,0.0
1624182198713601589,1562,1624182198713601589,5.060675496122625,-98.20203367811071,-2.0636791838141346,-0.02863252110023151,0.014579272747382951,-0.7571024614042543,-0.6525055451693884,-0.12461986522968455,1.2620141902276754,0.20093188856387093,0.0,0.0,0.0
1624182198813390732,1563,1624182198813390732,5.0474580783849525,-98.07493901899988,-2.047335466524189,-0.03223690864995564,0.014983135980488142,-0.7566514891299334,-0.6528512934458491,-0.15200028348273206,1.331647573710015,0.10585620762258456,0.0,0.0,0.0
1624182198911999702,1564,1624182198911999702,5.033851250364774,-97.94080532309265,-2.04308622690332,-0.022715311708367863,0.007911778935850081,-0.7558515271188097,-0.654301067796626,-0.15088278557225712,1.3885667199930156,0.05092224973301254,0.0,0.0,0.0
1624182199013571739,1565,1624182199013571739,5.022392520094067,-97.79807845795841,-2.03266140314548,-0.01667593993192892,0.0008642397261826348,-0.7549689718483985,-0.6555478759502111,-0.15092617566294084,1.415071931241441,0.11403478885368351,0.0,0.0,0.0
1624182199112257719,1566,1624182199112257719,5.010332055480234,-97.65859517079157,-2.0209166299004333,-0.01406533527233631,0.0005499259523731659,-0.7513702054958945,-0.6597307619156173,-0.10192123748388345,1.434108381442285,0.08637449105256033,0.0,0.0,0.0
1624182199212234974,1567,1624182199212234974,5.000554959745123,-97.51424508818877,-2.0136788725786463,-0.009084856910791757,-0.006038678214373899,-0.744831912101166,-0.6671629654407056,-0.123929107244823,1.446056230688937,0.0535873617518477,0.0,0.0,0.0
1624182199311976194,1568,1624182199311976194,4.9801056887524515,-97.36816239476933,-2.0084162403284394,0.002531346166072732,-0.007539763081492702,-0.7416138101831856,-0.6707799197981578,-0.21466337071360414,1.4548593076787175,0.04366637909640974,0.0,0.0,0.0
1624182199413476467,1569,1624182199413476467,4.960785500111405,-97.22371137272188,-2.001199925637242,0.015673270423816336,-0.0050467313379733226,-0.7406456393113694,-0.6716940643370761,-0.20823924538313798,1.4129717660328152,0.05226721411997451,0.0,0.0,0.0
1624182199513147354,1570,1624182199513147354,4.943697824181686,-97.08525259980833,-1.9932158318614503,0.017409954837126172,0.0001248403783278607,-0.7406846879215894,-0.671627181526724,-0.16066821299428463,1.3696546947356885,0.11799051364988133,0.0,0.0,0.0
1624182199613648176,1571,1624182199613648176,4.924979994686879,-96.94596319336324,-1.9780123929596751,0.0164019274177859,0.008757675812681257,-0.7407420767981984,-0.6715321701539092,-0.1613302750836265,1.367663955207668,0.14424176718924425,0.0,0.0,0.0
1624182199714059114,1572,1624182199714059114,4.913191059424384,-96.80682299443647,-1.9715442565341317,0.01482877430360787,0.015889753203264374,-0.7408669666135671,-0.6713000528647297,-0.08953732945351305,1.3768735071838165,0.08599333807408144,0.0,0.0,0.0
1624182199814076900,1573,1624182199814076900,4.905499288992222,-96.66748855728741,-1.961667404285917,0.008960471937210132,0.018661643075402034,-0.7411960143007936,-0.6709693893201031,-0.061710994884015755,1.402412147554381,0.053100680670666534,0.0,0.0,0.0
1624182199914084911,1574,1624182199914084911,4.901726804142926,-96.52447087641211,-1.9601976485437682,0.01683459746472257,0.024820407242587196,-0.741122621284893,-0.6706994885430495,0.002371060326625303,1.4363160273675237,0.012072887793955062,0.0,0.0,0.0
1624182200013725281,1575,1624182200013725281,4.90630370090237,-96.38013124001549,-1.955497143379094,0.012800722414214342,0.019509006058022915,-0.7418351268447204,-0.6701762341109735,0.07134482037129873,1.45588655431581,0.03110216889438738,0.0,0.0,0.0
1624182200114161015,1576,1624182200114161015,4.91592291618204,-96.2354195606527,-1.9519712729396728,0.008220847679281136,0.01357999248951687,-0.7424519265931486,-0.6697112349103356,0.11591762757049867,1.4555609808490928,0.02341873537662597,0.0,0.0,0.0
1624182200214224100,1577,1624182200214224100,4.929137199880039,-96.0903836294533,-1.9461853804513858,-0.000356350061825596,0.010386307988298609,-0.7429326042843382,-0.6692855467675086,0.1534994555009401,1.4487622299504133,0.08404368906496146,0.0,0.0,0.0
1624182200314198494,1578,1624182200314198494,4.943909189429348,-95.94397973248265,-1.9446960376497548,-0.009078113507784924,0.011333396144166927,-0.743161164429457,-0.6689548756608471,0.145522199582062,1.4841760094788847,-0.009296293052294418,0.0,0.0,0.0
1624182200414236546,1579,1624182200414236546,4.955398503107151,-95.79470289684306,-1.9448390711559498,-0.01507114317623744,0.009329708075359372,-0.7432552274034439,-0.6687731185743261,0.12324351994507834,1.5135435616971318,-0.02006933676824102,0.0,0.0,0.0
1624182200514163494,1580,1624182200514163494,4.966556770067771,-95.64257212681274,-1.9554387555421462,-0.013237234822495902,0.0033874285621447154,-0.7430744462613009,-0.6690692552008625,0.10726924050541278,1.551657377977801,-0.14338383595854584,0.0,0.0,0.0
1624182200614052773,1581,1624182200614052773,4.981295130944521,-95.48918596875546,-1.9595374267862986,-0.007076095913060454,-0.003583639426066211,-0.7430158405289732,-0.6692268278526361,0.11200189447166889,1.5408494326051985,-0.03444445299780795,0.0,0.0,0.0
1624182200713950396,1582,1624182200713950396,4.992911750356818,-95.33597031026274,-1.966046827282805,-0.0034893880829809983,-0.004560073527035315,-0.742922754193775,-0.6693525313322974,0.10678061225431158,1.5326991645098587,-0.02521593801115831,0.0,0.0,0.0
1624182200813788891,1583,1624182200813788891,5.002518708762112,-95.182585245768,-1.9674921559202108,-0.006097375406663588,5.16784998113932e-05,-0.7429054662744783,-0.6693685737481004,0.10181159220099535,1.531892768264205,0.00765796200681435,0.0,0.0,0.0
1624182200913854361,1584,1624182200913854361,5.014778807612016,-95.02605538176486,-1.9719744337084215,-0.006732931883100471,0.0030296989265194063,-0.7425993723010816,-0.6696951999307548,0.10716083042669344,1.5682303535321231,-0.08044850134526041,0.0,0.0,0.0
1624182201013678551,1585,1624182201013678551,5.026852328672803,-94.8678253475581,-1.9827432204164133,-0.0010679983976598175,-5.721344561562745e-05,-0.7425006097056458,-0.6698445347185941,0.11246498247037398,1.584516890008552,-0.111712429916378,0.0,0.0,0.0
1624182201113880157,1586,1624182201113880157,5.037375177654639,-94.71203066679823,-1.9904105821177502,0.0003536279148773475,-0.0015511468879009507,-0.7426110039112348,-0.6697211104334095,0.10920078355930067,1.5633969186892605,-0.09045537251413317,0.0,0.0,0.0
1624182201213732719,1587,1624182201213732719,5.0476008850529706,-94.55514945441247,-2.0002166422838417,0.002771454813169572,-0.004237910255061756,-0.742752878111759,-0.669546504143787,0.10672789812735001,1.5707582783765244,-0.1471496887405455,0.0,0.0,0.0
1624182201313740492,1588,1624182201313740492,5.0595710090975174,-94.39872006016755,-2.0151628017612415,0.007945962726577629,-0.008924440165285792,-0.7427049374927025,-0.6695122044202227,0.11112929805643207,1.5442799463876768,-0.15014529869025328,0.0,0.0,0.0
1624182201413507462,1589,1624182201413507462,5.070552229476154,-94.24668126186319,-2.0285557344612313,0.00858209543099207,-0.010958996705223378,-0.7425937059244634,-0.6695975178793457,0.10869923739269788,1.5172886234717406,-0.18250109346820922,0.0,0.0,0.0
1624182201513448954,1590,1624182201513448954,5.083619006251818,-94.09782170132986,-2.0578689270265995,0.017922499353419923,-0.019915861422802918,-0.7425065487065357,-0.669302747348465,0.11976145373654057,1.4670531782057452,-0.23044444779869244,0.0,0.0,0.0
1624182201613573313,1591,1624182201613573313,5.095436341919492,-93.95643512129503,-2.0666571933956863,0.012862552038801394,-0.013407621976779202,-0.7430573722342358,-0.6689697541712243,0.12098927406757548,1.3765859651491414,-0.09598135734427457,0.0,0.0,0.0
